# t[days] u g r i z y J H K
0.51724 -13.510 -14.218 -14.292 -14.509 -14.287 -14.180 -14.127 -13.899 -12.841 
1.03448 -13.510 -14.218 -14.292 -14.777 -14.989 -15.003 -14.780 -14.558 -14.026 
1.55172 -11.352 -13.253 -14.238 -14.777 -14.989 -15.003 -14.780 -14.558 -14.026 
2.06897 -10.567 -11.949 -13.085 -13.820 -14.203 -14.186 -14.145 -14.031 -13.685 
2.58621 -9.246 -10.964 -12.095 -12.905 -13.557 -13.610 -13.680 -13.372 -13.246 
3.10345 -8.382 -10.236 -11.679 -12.618 -13.103 -13.168 -13.321 -13.239 -13.226 
3.62069 -7.592 -9.838 -11.357 -12.451 -12.918 -13.058 -13.312 -13.186 -13.051 
4.13793 -6.714 -9.143 -10.825 -12.115 -12.663 -13.032 -13.063 -13.168 -13.051 
4.65517 -6.034 -8.595 -10.255 -11.726 -12.330 -12.670 -13.019 -12.988 -12.973 
5.17241 -5.191 -8.376 -10.242 -11.488 -12.276 -12.650 -12.991 -12.895 -12.973 
5.68966 -4.431 -7.420 -9.703 -11.166 -11.850 -12.184 -12.614 -12.895 -12.973 
6.20690 -4.141 -7.087 -9.310 -10.585 -11.625 -11.959 -12.361 -12.633 -12.650 
6.72414 -2.443 -5.952 -8.840 -10.356 -11.401 -11.658 -12.279 -12.586 -12.608 
7.24138 -1.554 -5.952 -8.044 -9.936 -11.006 -11.404 -12.046 -12.321 -12.328 
7.75862 -0.764 -5.779 -7.892 -9.583 -10.589 -11.293 -11.807 -12.213 -12.310 
8.27586 -0.045 -4.871 -7.303 -8.769 -10.154 -10.625 -11.373 -12.071 -12.203 
8.79310 0.803 -3.912 -6.810 -8.769 -9.791 -10.537 -11.210 -11.809 -12.136 
9.31034 1.792 -2.660 -6.146 -8.588 -9.784 -10.302 -10.985 -11.634 -11.999 
9.82759 2.781 -2.157 -6.420 -8.146 -9.334 -10.016 -10.944 -11.440 -11.817 
10.34483 3.770 -2.157 -6.104 -7.494 -8.681 -9.649 -10.453 -11.311 -11.802 
10.86207 4.759 0.307 -5.530 -6.903 -8.390 -9.294 -10.205 -11.066 -11.573 
11.37931 5.748 1.343 -3.731 -6.618 -8.048 -9.143 -10.105 -11.011 -11.508 
11.89655 6.737 2.378 -3.253 -6.618 -7.603 -8.502 -9.717 -10.562 -11.061 
12.41379 7.726 3.414 -2.350 -5.553 -7.290 -7.752 -9.582 -10.381 -10.995 
12.93103 8.715 4.450 -0.626 -5.458 -7.137 -7.393 -9.265 -10.332 -10.903 
13.44828 9.704 5.485 -0.870 -4.131 -6.646 -7.160 -8.774 -9.925 -10.669 
13.96552 10.693 6.521 -0.062 -3.064 -5.699 -6.912 -8.540 -9.862 -10.662 
14.48276 11.682 7.556 1.495 -3.564 -5.497 -6.912 -8.427 -9.644 -10.449 
15.00000 11.682 7.556 1.495 -3.026 -4.596 -6.912 -8.344 -9.217 -10.320 
