# t[days] u g r i z y J H K
0.51724 -15.220 -15.564 -15.543 -15.356 -15.188 -15.087 -14.759 -14.316 -13.726 
1.03448 -15.220 -16.120 -16.966 -16.974 -16.743 -16.506 -16.155 -15.834 -15.474 
1.55172 -14.590 -16.120 -16.966 -16.974 -16.779 -16.671 -16.547 -16.336 -15.979 
2.06897 -13.823 -15.678 -16.649 -16.907 -16.779 -16.671 -16.547 -16.381 -16.245 
2.58621 -13.077 -15.199 -16.249 -16.562 -16.573 -16.503 -16.529 -16.381 -16.245 
3.10345 -12.222 -14.646 -15.811 -16.193 -16.286 -16.333 -16.350 -16.319 -16.228 
3.62069 -11.513 -14.158 -15.332 -15.778 -15.950 -16.103 -16.213 -16.232 -16.092 
4.13793 -10.825 -13.596 -14.864 -15.393 -15.676 -15.771 -16.061 -16.143 -16.065 
4.65517 -9.810 -13.064 -14.435 -14.999 -15.300 -15.551 -15.844 -16.002 -15.981 
5.17241 -9.126 -12.522 -13.964 -14.608 -14.981 -15.259 -15.623 -15.881 -15.846 
5.68966 -8.333 -11.923 -13.508 -14.203 -14.645 -14.949 -15.431 -15.742 -15.755 
6.20690 -7.395 -11.368 -13.008 -13.807 -14.266 -14.609 -15.161 -15.537 -15.671 
6.72414 -6.810 -10.877 -12.618 -13.350 -13.901 -14.296 -14.936 -15.379 -15.507 
7.24138 -5.064 -10.187 -12.140 -12.957 -13.569 -13.960 -14.649 -15.231 -15.418 
7.75862 -5.027 -9.649 -11.554 -12.592 -13.190 -13.631 -14.466 -15.033 -15.299 
8.27586 -4.242 -9.013 -11.034 -12.085 -12.826 -13.309 -14.201 -14.842 -15.153 
8.79310 -3.028 -8.582 -10.594 -11.701 -12.475 -12.890 -13.931 -14.694 -14.986 
9.31034 -2.720 -7.966 -10.108 -11.367 -12.043 -12.619 -13.655 -14.467 -14.882 
9.82759 -0.162 -7.413 -9.579 -10.815 -11.685 -12.217 -13.375 -14.268 -14.735 
10.34483 -0.137 -6.974 -9.183 -10.353 -11.246 -11.975 -13.129 -14.082 -14.618 
10.86207 2.069 -6.076 -8.561 -10.048 -10.874 -11.637 -12.855 -13.830 -14.478 
11.37931 3.331 -5.695 -8.334 -9.651 -10.538 -11.210 -12.650 -13.689 -14.360 
11.89655 4.593 -5.108 -7.665 -9.200 -10.101 -10.887 -12.331 -13.497 -14.179 
12.41379 5.855 -4.597 -7.403 -8.773 -9.799 -10.483 -12.108 -13.277 -13.984 
12.93103 7.117 -4.329 -6.846 -8.394 -9.460 -10.219 -11.746 -13.049 -13.785 
13.44828 8.379 -4.221 -6.303 -8.101 -8.982 -9.790 -11.484 -12.814 -13.686 
13.96552 9.642 -3.409 -6.188 -7.797 -8.871 -9.258 -11.160 -12.574 -13.433 
14.48276 10.904 -3.163 -5.531 -7.191 -8.335 -9.195 -10.834 -12.298 -13.202 
15.00000 10.904 -2.975 -4.544 -6.562 -7.611 -8.753 -10.569 -12.034 -13.042 
