# t[days] u g r i z y J H K
0.51724 -14.482 -14.942 -15.128 -15.348 -15.483 -15.208 -14.930 -14.473 -13.659 
1.03448 -14.482 -15.262 -16.094 -16.409 -16.522 -16.527 -16.328 -16.039 -15.728 
1.55172 -13.777 -15.262 -16.094 -16.409 -16.533 -16.589 -16.511 -16.271 -15.885 
2.06897 -13.008 -14.709 -15.668 -16.176 -16.533 -16.589 -16.515 -16.278 -16.103 
2.58621 -12.268 -14.163 -15.235 -15.914 -16.333 -16.502 -16.511 -16.321 -16.139 
3.10345 -11.578 -13.585 -14.728 -15.584 -16.074 -16.259 -16.403 -16.321 -16.139 
3.62069 -10.260 -12.837 -14.205 -15.183 -15.759 -16.014 -16.219 -16.205 -16.071 
4.13793 -8.895 -11.932 -13.635 -14.737 -15.396 -15.722 -16.008 -16.062 -15.980 
4.65517 -7.814 -11.047 -12.958 -14.237 -14.978 -15.366 -15.732 -15.882 -15.857 
5.17241 -6.808 -10.103 -12.150 -13.645 -14.480 -14.868 -15.368 -15.561 -15.609 
5.68966 -5.696 -9.139 -11.522 -13.079 -13.944 -14.421 -14.990 -15.296 -15.350 
6.20690 -5.644 -8.506 -10.725 -12.425 -13.407 -13.921 -14.596 -14.920 -15.105 
6.72414 -2.292 -7.684 -9.913 -11.837 -12.843 -13.449 -14.185 -14.645 -14.747 
7.24138 -0.860 -7.328 -9.534 -11.167 -12.282 -12.964 -13.727 -14.347 -14.484 
7.75862 0.545 -6.113 -8.610 -10.558 -11.623 -12.455 -13.283 -13.901 -14.239 
8.27586 2.016 -5.213 -7.888 -10.081 -11.295 -11.856 -12.882 -13.596 -13.844 
8.79310 3.486 -4.685 -7.444 -9.220 -10.690 -11.239 -12.432 -13.279 -13.617 
9.31034 4.957 -4.313 -6.435 -8.721 -10.242 -10.895 -11.979 -12.925 -13.332 
9.82759 6.427 -2.636 -6.380 -8.393 -9.900 -10.394 -11.446 -12.572 -12.996 
10.34483 7.898 -1.450 -5.474 -7.987 -9.353 -10.187 -11.202 -12.179 -12.721 
10.86207 9.368 -1.273 -4.718 -7.238 -8.048 -9.370 -10.650 -11.815 -12.449 
11.37931 10.839 -0.840 -3.320 -5.859 -7.678 -8.611 -10.382 -11.541 -12.037 
11.89655 12.310 2.208 -3.148 -4.988 -7.651 -8.230 -9.833 -11.159 -11.882 
12.41379 13.780 3.512 -2.324 -4.748 -7.102 -8.022 -9.441 -10.798 -11.619 
12.93103 15.251 4.816 1.075 -4.748 -6.489 -6.736 -9.111 -10.232 -11.058 
13.44828 16.721 6.120 2.385 -4.411 -6.348 -6.524 -8.733 -9.871 -10.692 
13.96552 18.192 7.424 3.695 -4.208 -4.891 -6.524 -7.918 -9.676 -10.651 
14.48276 19.662 8.728 5.005 -2.945 -4.891 -6.323 -7.601 -9.163 -10.167 
15.00000 19.662 8.728 5.005 0.000 -4.891 -4.204 -7.218 -9.109 -9.946 
