# t[days] u g r i z y J H K
0.51724 -14.497 -14.863 -14.924 -14.859 -15.033 -14.918 -14.458 -14.174 -13.100 
1.03448 -15.003 -15.917 -16.180 -16.110 -16.080 -16.054 -15.832 -15.604 -15.298 
1.55172 -15.003 -15.917 -16.180 -16.485 -16.467 -16.488 -16.339 -16.118 -15.783 
2.06897 -14.242 -15.446 -16.161 -16.485 -16.467 -16.488 -16.362 -16.244 -16.090 
2.58621 -13.594 -14.996 -15.839 -16.204 -16.220 -16.347 -16.362 -16.244 -16.091 
3.10345 -13.015 -14.564 -15.502 -15.891 -16.025 -16.163 -16.188 -16.205 -16.091 
3.62069 -12.373 -14.142 -15.104 -15.486 -15.663 -15.896 -16.064 -16.151 -16.091 
4.13793 -11.875 -13.757 -14.733 -15.096 -15.352 -15.561 -15.851 -15.993 -15.978 
4.65517 -11.329 -13.352 -14.342 -14.688 -14.988 -15.232 -15.619 -15.842 -15.871 
5.17241 -10.843 -13.060 -13.976 -14.289 -14.617 -14.898 -15.357 -15.651 -15.711 
5.68966 -10.362 -12.639 -13.592 -13.910 -14.187 -14.547 -15.092 -15.442 -15.555 
6.20690 -9.871 -12.403 -13.338 -13.551 -13.876 -14.175 -14.801 -15.221 -15.362 
6.72414 -9.474 -12.098 -13.053 -13.248 -13.476 -13.789 -14.553 -15.032 -15.299 
7.24138 -8.996 -11.753 -12.806 -12.924 -13.121 -13.480 -14.230 -14.796 -15.117 
7.75862 -8.731 -11.453 -12.579 -12.749 -12.827 -13.162 -13.980 -14.612 -14.913 
8.27586 -8.169 -11.150 -12.314 -12.447 -12.506 -12.912 -13.716 -14.422 -14.696 
8.79310 -7.716 -10.860 -12.039 -12.269 -12.265 -12.582 -13.451 -14.194 -14.585 
9.31034 -7.115 -10.563 -11.842 -12.001 -12.080 -12.361 -13.201 -14.030 -14.443 
9.82759 -6.915 -10.200 -11.536 -11.793 -11.824 -12.160 -12.959 -13.851 -14.267 
10.34483 -6.341 -9.936 -11.313 -11.557 -11.604 -11.858 -12.748 -13.653 -14.168 
10.86207 -6.256 -9.565 -11.012 -11.399 -11.348 -11.712 -12.584 -13.412 -13.988 
11.37931 -5.521 -9.314 -10.787 -11.142 -11.181 -11.424 -12.357 -13.308 -13.921 
11.89655 -4.899 -8.996 -10.531 -10.977 -11.064 -11.271 -12.158 -13.098 -13.757 
12.41379 -4.197 -8.570 -10.237 -10.685 -10.677 -11.025 -11.956 -12.879 -13.564 
12.93103 -3.727 -8.273 -9.835 -10.354 -10.461 -10.665 -11.556 -12.567 -13.329 
13.44828 -3.530 -7.628 -9.465 -10.041 -10.252 -10.452 -11.269 -12.269 -13.073 
13.96552 -2.426 -7.115 -8.843 -9.582 -9.769 -9.961 -10.778 -11.967 -12.868 
14.48276 -1.816 -6.269 -8.378 -8.997 -9.346 -9.596 -10.417 -11.641 -12.591 
15.00000 0.000 -5.158 -7.378 -8.356 -8.838 -9.100 -9.927 -11.297 -12.403 
