# t[days] u g r i z y J H K
0.51724 -14.730 -15.471 -15.605 -15.232 -14.739 -14.466 -13.746 -13.010 -13.517 
1.03448 -14.843 -16.490 -16.935 -16.794 -16.403 -15.941 -15.415 -15.061 -14.818 
1.55172 -14.843 -16.490 -16.935 -16.884 -16.634 -16.399 -15.858 -15.667 -15.370 
2.06897 -13.596 -15.845 -16.805 -16.884 -16.634 -16.399 -15.858 -15.667 -15.370 
2.58621 -12.358 -14.803 -15.953 -16.152 -15.958 -15.771 -15.316 -15.187 -14.999 
3.10345 -10.947 -13.678 -14.860 -15.128 -15.068 -14.906 -14.545 -14.479 -14.541 
3.62069 -9.964 -12.495 -13.659 -14.082 -14.133 -13.840 -13.895 -13.864 -13.724 
4.13793 -8.596 -11.225 -12.626 -13.114 -13.268 -13.341 -13.253 -13.199 -13.062 
4.65517 -8.254 -10.096 -11.756 -12.406 -12.490 -12.824 -12.950 -12.933 -12.832 
5.17241 -6.828 -9.383 -10.762 -11.840 -12.368 -12.560 -12.586 -12.715 -12.587 
5.68966 -6.204 -8.518 -10.333 -11.445 -12.177 -12.336 -12.586 -12.699 -12.587 
6.20690 -5.949 -7.761 -9.893 -11.014 -11.677 -12.286 -12.453 -12.699 -12.671 
6.72414 -4.790 -7.634 -9.590 -10.615 -11.566 -11.976 -12.333 -12.581 -12.671 
7.24138 -4.125 -7.203 -9.070 -10.224 -11.424 -11.635 -12.245 -12.508 -12.549 
7.75862 -3.546 -6.501 -8.889 -10.156 -11.035 -11.499 -12.140 -12.473 -12.513 
8.27586 -2.774 -6.107 -8.308 -9.774 -10.845 -11.257 -11.925 -12.281 -12.513 
8.79310 -2.030 -5.157 -7.636 -9.277 -10.524 -11.126 -11.861 -12.216 -12.329 
9.31034 -1.380 -4.767 -7.343 -9.268 -10.463 -10.890 -11.550 -12.158 -12.309 
9.82759 -0.806 -4.080 -6.878 -8.746 -9.999 -10.479 -11.395 -11.931 -12.256 
10.34483 -0.258 -3.545 -6.381 -8.527 -9.690 -10.326 -11.066 -11.904 -11.976 
10.86207 0.007 -3.162 -6.232 -7.942 -9.437 -10.045 -11.008 -11.617 -11.905 
11.37931 0.563 -2.345 -5.467 -7.884 -9.245 -9.750 -10.783 -11.553 -11.767 
11.89655 1.119 -1.833 -5.222 -7.445 -8.919 -9.468 -10.662 -11.260 -11.736 
12.41379 1.675 -1.195 -4.470 -7.151 -8.356 -9.081 -10.374 -11.064 -11.609 
12.93103 2.231 -1.097 -5.222 -6.407 -8.337 -8.717 -10.187 -10.959 -11.432 
13.44828 2.787 -0.533 -4.545 -6.406 -7.894 -8.693 -10.165 -10.890 -11.388 
13.96552 3.343 -0.313 -4.545 -6.149 -7.761 -8.388 -9.883 -10.723 -11.237 
14.48276 3.900 0.777 -2.530 -6.149 -7.432 -8.024 -9.524 -10.723 -11.109 
15.00000 3.900 0.777 -1.764 -6.057 -7.391 -8.016 -9.400 -10.723 -11.097 
