# t[days] u g r i z y J H K
0.51724 -14.350 -14.625 -14.802 -14.733 -14.682 -14.192 -13.843 -13.175 -12.694 
1.03448 -15.104 -15.870 -16.017 -15.993 -15.633 -15.517 -15.346 -15.002 -14.664 
1.55172 -15.104 -15.870 -16.394 -16.556 -16.402 -16.248 -15.924 -15.810 -15.611 
2.06897 -14.567 -15.722 -16.394 -16.556 -16.402 -16.248 -16.010 -15.910 -15.818 
2.58621 -13.903 -15.218 -16.043 -16.373 -16.289 -16.104 -16.010 -15.910 -15.818 
3.10345 -13.222 -14.751 -15.642 -16.029 -15.937 -15.793 -15.724 -15.685 -15.638 
3.62069 -12.562 -14.309 -15.264 -15.610 -15.510 -15.462 -15.357 -15.501 -15.551 
4.13793 -12.083 -13.875 -14.892 -15.236 -15.105 -15.001 -15.093 -15.181 -15.322 
4.65517 -11.410 -13.486 -14.507 -14.809 -14.723 -14.703 -14.706 -15.013 -15.144 
5.17241 -11.021 -13.128 -14.185 -14.487 -14.375 -14.296 -14.408 -14.706 -14.897 
5.68966 -10.400 -12.799 -13.881 -14.150 -14.001 -13.930 -14.055 -14.460 -14.658 
6.20690 -10.036 -12.531 -13.628 -13.916 -13.802 -13.637 -13.737 -14.166 -14.476 
6.72414 -9.622 -12.178 -13.379 -13.677 -13.550 -13.426 -13.503 -14.005 -14.326 
7.24138 -9.037 -11.897 -13.137 -13.436 -13.299 -13.171 -13.227 -13.780 -14.154 
7.75862 -8.692 -11.585 -12.896 -13.245 -13.107 -12.940 -13.083 -13.577 -13.965 
8.27586 -8.250 -11.268 -12.598 -13.002 -12.913 -12.694 -12.790 -13.387 -13.758 
8.79310 -7.633 -10.710 -12.227 -12.705 -12.667 -12.581 -12.521 -13.097 -13.522 
9.31034 -6.506 -9.902 -11.649 -12.314 -12.367 -12.225 -12.161 -12.782 -13.194 
9.82759 -5.065 -8.866 -10.832 -11.742 -11.864 -11.847 -11.692 -12.367 -12.961 
10.34483 -3.636 -8.089 -10.302 -11.379 -11.665 -11.600 -11.380 -12.064 -12.669 
10.86207 -1.912 -7.211 -9.654 -10.885 -11.328 -11.270 -10.993 -11.730 -12.455 
11.37931 -1.573 -5.359 -8.517 -9.964 -10.508 -10.521 -10.354 -11.259 -12.053 
11.89655 1.111 -4.798 -7.074 -8.683 -9.271 -9.537 -9.652 -10.537 -11.535 
12.41379 2.634 -4.240 -6.348 -7.866 -8.262 -8.474 -8.804 -9.947 -10.967 
12.93103 4.158 -4.051 -5.568 -6.952 -7.405 -7.321 -8.270 -9.443 -10.509 
13.44828 5.681 0.189 -4.995 -6.273 -6.765 -7.301 -8.103 -9.062 -10.128 
13.96552 7.204 1.669 -4.404 -5.855 -5.945 -6.683 -7.337 -8.591 -9.761 
14.48276 8.728 3.149 -3.117 -5.072 -5.885 -5.671 -6.716 -7.905 -9.430 
15.00000 8.728 3.149 -3.039 -0.272 -5.003 -5.331 -6.193 -7.844 -8.826 
