# t[days] u g r i z y J H K
0.51724 -13.217 -14.128 -14.400 -14.269 -13.955 -13.874 -13.565 -13.162 -12.524 
1.03448 -13.217 -14.128 -14.400 -14.451 -14.601 -14.671 -14.639 -14.381 -14.188 
1.55172 -11.745 -13.020 -13.905 -14.451 -14.601 -14.671 -14.639 -14.413 -14.200 
2.06897 -10.349 -12.171 -13.292 -14.001 -14.299 -14.397 -14.470 -14.413 -14.200 
2.58621 -9.179 -11.337 -12.656 -13.542 -13.957 -14.101 -14.331 -14.292 -14.200 
3.10345 -7.752 -10.400 -11.980 -13.028 -13.527 -13.801 -14.044 -14.175 -14.153 
3.62069 -6.668 -9.484 -11.277 -12.457 -13.052 -13.385 -13.770 -13.959 -13.984 
4.13793 -5.166 -8.399 -10.504 -11.824 -12.514 -12.869 -13.445 -13.714 -13.808 
4.65517 -3.319 -7.458 -9.768 -11.191 -12.011 -12.443 -13.071 -13.465 -13.583 
5.17241 -1.884 -6.136 -8.889 -10.503 -11.411 -11.909 -12.651 -13.211 -13.381 
5.68966 0.561 -5.512 -8.080 -9.925 -10.902 -11.474 -12.291 -12.981 -13.230 
6.20690 2.224 -4.004 -7.282 -9.259 -10.379 -10.991 -11.913 -12.688 -13.052 
6.72414 3.886 -3.711 -6.568 -8.574 -9.730 -10.462 -11.582 -12.397 -12.851 
7.24138 5.549 -3.005 -5.746 -8.036 -9.292 -9.997 -11.194 -12.132 -12.677 
7.75862 7.212 -1.190 -4.750 -7.428 -8.894 -9.466 -10.864 -11.936 -12.512 
8.27586 8.874 -0.685 -4.349 -6.969 -8.323 -9.081 -10.501 -11.648 -12.351 
8.79310 10.537 0.342 -3.617 -6.128 -7.629 -8.565 -10.171 -11.382 -12.178 
9.31034 12.200 1.211 -2.665 -5.648 -7.142 -8.153 -9.831 -11.118 -11.988 
9.82759 13.862 2.080 -2.421 -5.328 -6.888 -7.517 -9.513 -10.933 -11.780 
10.34483 15.525 2.949 -1.609 -4.578 -6.263 -7.365 -9.002 -10.682 -11.675 
10.86207 17.188 3.818 -1.019 -4.516 -5.801 -6.792 -8.756 -10.427 -11.463 
11.37931 18.850 4.687 -0.770 -3.486 -5.420 -6.264 -8.517 -10.178 -11.250 
11.89655 20.513 5.556 1.147 -3.207 -4.822 -5.867 -8.231 -9.880 -11.050 
12.41379 22.175 6.425 1.909 -3.032 -4.719 -5.802 -7.822 -9.642 -10.872 
12.93103 23.838 7.294 2.672 -2.082 -4.219 -5.211 -7.445 -9.363 -10.625 
13.44828 25.501 8.163 3.434 -1.697 -3.877 -4.904 -7.151 -8.997 -10.355 
13.96552 27.163 9.032 4.197 -1.124 -3.391 -4.484 -6.640 -8.748 -10.129 
14.48276 28.826 9.901 4.959 -0.971 -2.794 -4.178 -6.359 -8.390 -9.813 
15.00000 28.826 9.901 4.959 -0.883 -2.537 -3.847 -5.938 -8.129 -9.564 
