# t[days] u g r i z y J H K
0.51724 -14.859 -15.387 -15.493 -15.149 -15.004 -14.755 -14.165 -13.445 -12.855 
1.03448 -14.859 -15.912 -16.728 -16.625 -16.327 -15.834 -15.437 -15.064 -14.590 
1.55172 -14.286 -15.912 -16.728 -16.625 -16.327 -15.869 -15.437 -15.064 -15.031 
2.06897 -13.473 -15.454 -16.420 -16.541 -16.223 -15.869 -15.371 -15.052 -15.031 
2.58621 -12.652 -14.941 -15.998 -16.178 -15.839 -15.373 -14.882 -14.949 -14.937 
3.10345 -11.770 -14.391 -15.508 -15.722 -15.353 -15.040 -14.644 -14.798 -14.759 
3.62069 -10.949 -13.796 -15.014 -15.228 -14.947 -14.720 -14.389 -14.639 -14.716 
4.13793 -10.047 -13.193 -14.524 -14.803 -14.575 -14.310 -14.127 -14.401 -14.554 
4.65517 -9.057 -12.568 -13.986 -14.348 -14.176 -13.932 -13.897 -14.315 -14.551 
5.17241 -8.130 -11.948 -13.467 -13.926 -13.861 -13.679 -13.702 -14.184 -14.440 
5.68966 -7.324 -11.262 -13.000 -13.533 -13.467 -13.243 -13.452 -14.059 -14.348 
6.20690 -6.082 -10.600 -12.411 -13.105 -13.135 -13.033 -13.245 -13.945 -14.270 
6.72414 -5.214 -9.892 -11.941 -12.650 -12.748 -12.695 -12.955 -13.748 -14.251 
7.24138 -3.593 -9.158 -11.347 -12.119 -12.290 -12.267 -12.719 -13.603 -14.078 
7.75862 -3.367 -8.396 -10.671 -11.723 -11.982 -11.927 -12.498 -13.444 -13.957 
8.27586 -3.316 -7.662 -10.100 -11.165 -11.456 -11.508 -12.220 -13.289 -13.843 
8.79310 -1.496 -7.158 -9.514 -10.630 -11.102 -11.153 -11.919 -13.032 -13.749 
9.31034 0.556 -6.352 -8.912 -10.162 -10.569 -10.708 -11.568 -12.865 -13.573 
9.82759 1.709 -5.844 -7.994 -9.642 -10.146 -10.283 -11.377 -12.578 -13.367 
10.34483 2.863 -4.527 -7.852 -9.095 -9.635 -9.968 -10.936 -12.338 -13.295 
10.86207 4.017 -3.508 -7.206 -8.626 -9.289 -9.595 -10.755 -12.148 -13.111 
11.37931 5.171 -3.390 -6.668 -8.022 -8.798 -9.045 -10.367 -11.958 -12.934 
11.89655 6.325 -2.683 -5.836 -7.732 -8.337 -8.673 -10.102 -11.667 -12.784 
12.41379 7.479 -1.730 -5.584 -7.259 -8.215 -8.391 -9.890 -11.419 -12.562 
12.93103 8.633 -1.151 -5.176 -6.647 -7.531 -7.666 -9.406 -11.134 -12.413 
13.44828 9.787 0.365 -4.798 -6.212 -7.135 -7.405 -9.244 -10.946 -12.107 
13.96552 10.941 1.115 -4.033 -5.565 -6.494 -7.055 -8.857 -10.543 -11.924 
14.48276 12.094 1.866 -3.064 -5.428 -6.439 -6.423 -8.273 -10.189 -11.646 
15.00000 12.094 1.866 -2.508 -5.015 -6.165 -6.218 -7.794 -9.941 -11.331 
