# t[days] u g r i z y J H K
0.51724 -15.187 -15.856 -15.664 -15.429 -14.987 -14.637 -14.064 -13.511 -13.653 
1.03448 -15.187 -16.097 -16.988 -17.171 -16.714 -16.339 -15.731 -15.149 -14.644 
1.55172 -14.345 -16.097 -16.988 -17.171 -16.714 -16.339 -15.731 -15.149 -14.644 
2.06897 -13.192 -15.278 -16.440 -16.714 -16.401 -15.954 -15.258 -14.987 -14.442 
2.58621 -11.970 -14.485 -15.779 -16.045 -15.635 -15.319 -14.475 -14.428 -13.906 
3.10345 -10.594 -13.527 -14.940 -15.163 -15.046 -14.462 -13.869 -13.659 -13.428 
3.62069 -9.317 -12.567 -14.021 -14.428 -14.080 -13.660 -13.207 -13.376 -13.312 
4.13793 -7.527 -11.390 -12.976 -13.562 -13.333 -12.907 -12.781 -12.582 -12.369 
4.65517 -7.324 -10.373 -11.918 -12.357 -12.526 -12.021 -11.912 -12.157 -12.335 
5.17241 -5.565 -8.960 -10.669 -11.640 -11.349 -11.713 -11.597 -11.958 -12.078 
5.68966 -5.401 -8.148 -10.345 -10.555 -11.320 -11.373 -11.185 -11.395 -11.830 
6.20690 -3.046 -6.109 -9.289 -9.512 -10.155 -10.775 -10.683 -11.113 -11.452 
6.72414 -2.249 -5.575 -8.004 -8.942 -9.314 -9.834 -10.262 -10.976 -11.083 
7.24138 -1.314 -3.957 -7.934 -7.799 -9.292 -9.614 -10.169 -10.785 -10.847 
7.75862 -0.694 -2.988 -5.165 -7.799 -8.907 -9.614 -10.108 -10.214 -10.766 
8.27586 0.410 -2.477 -4.126 -7.571 -8.039 -8.766 -9.892 -10.140 -10.329 
8.79310 1.572 -1.987 -4.126 -6.280 -8.261 -8.756 -9.672 -10.074 -10.149 
9.31034 2.734 -1.268 -3.749 -5.763 -6.993 -8.562 -8.791 -9.669 -10.000 
9.82759 3.897 -0.508 -2.671 -5.091 -7.245 -7.169 -8.791 -9.292 -10.000 
10.34483 5.059 0.070 -2.455 -4.549 -6.938 -7.169 -8.719 -8.811 -9.652 
10.86207 6.221 0.682 -2.071 -4.261 -6.651 -7.576 -8.291 -8.554 -9.139 
11.37931 7.383 1.294 -1.620 -3.845 -6.356 -7.576 -8.008 -8.554 -8.881 
11.89655 8.545 1.905 -1.620 -3.845 -6.356 -6.972 -7.432 -8.643 -8.881 
12.41379 9.707 2.517 -1.620 -2.976 -6.415 -6.181 -7.432 -8.643 -8.881 
12.93103 10.870 3.128 -2.640 -1.536 -6.415 -5.782 -6.695 -8.427 -8.473 
13.44828 12.032 3.740 -2.640 -1.536 -3.743 -5.901 -6.695 -8.174 -7.881 
13.96552 13.194 4.352 2.338 1.049 -3.385 -5.782 -6.695 -8.276 -7.881 
14.48276 14.356 4.963 3.219 2.111 -3.301 -5.901 -6.819 -8.174 -8.070 
15.00000 14.356 4.963 3.219 2.111 -2.606 -4.103 -6.294 -8.018 -8.070 
