# t[days] u g r i z y J H K
0.51724 -15.370 -15.486 -15.622 -15.434 -15.073 -14.838 -13.846 -13.542 -13.442 
1.03448 -15.370 -16.606 -17.265 -17.131 -16.954 -16.785 -16.428 -16.145 -15.726 
1.55172 -15.104 -16.606 -17.265 -17.224 -17.220 -17.196 -16.914 -16.702 -16.375 
2.06897 -14.510 -16.184 -16.998 -17.224 -17.220 -17.196 -17.044 -16.862 -16.526 
2.58621 -13.665 -15.648 -16.583 -16.937 -17.048 -17.107 -17.044 -16.862 -16.624 
3.10345 -12.808 -15.073 -16.125 -16.591 -16.809 -16.905 -16.924 -16.849 -16.624 
3.62069 -11.946 -14.481 -15.626 -16.164 -16.451 -16.655 -16.747 -16.719 -16.524 
4.13793 -11.013 -13.876 -15.060 -15.665 -16.088 -16.326 -16.534 -16.550 -16.438 
4.65517 -10.115 -13.140 -14.489 -15.253 -15.688 -15.928 -16.262 -16.351 -16.330 
5.17241 -9.092 -12.498 -13.972 -14.790 -15.293 -15.574 -15.980 -16.179 -16.213 
5.68966 -7.919 -11.863 -13.441 -14.314 -14.808 -15.205 -15.674 -15.961 -15.995 
6.20690 -7.261 -11.208 -12.826 -13.761 -14.389 -14.762 -15.404 -15.774 -15.882 
6.72414 -5.940 -10.532 -12.301 -13.259 -13.938 -14.393 -15.086 -15.509 -15.687 
7.24138 -5.171 -9.618 -11.667 -12.760 -13.509 -13.971 -14.756 -15.293 -15.504 
7.75862 -4.437 -9.174 -11.209 -12.398 -13.091 -13.601 -14.457 -15.063 -15.400 
8.27586 -3.574 -8.741 -10.669 -11.956 -12.745 -13.209 -14.171 -14.859 -15.198 
8.79310 -2.303 -7.980 -10.262 -11.434 -12.250 -12.822 -13.834 -14.609 -15.066 
9.31034 -1.730 -7.538 -9.720 -10.981 -11.844 -12.403 -13.540 -14.377 -14.828 
9.82759 1.010 -6.759 -9.133 -10.582 -11.449 -12.131 -13.249 -14.147 -14.689 
10.34483 2.247 -6.505 -8.619 -10.114 -11.011 -11.623 -12.952 -13.954 -14.556 
10.86207 3.483 -6.143 -8.206 -9.697 -10.579 -11.380 -12.673 -13.733 -14.338 
11.37931 4.720 -5.477 -7.722 -9.280 -10.361 -10.933 -12.429 -13.510 -14.203 
11.89655 5.956 -5.332 -7.626 -8.985 -9.938 -10.631 -12.094 -13.282 -14.014 
12.41379 7.192 -4.693 -7.106 -8.667 -9.606 -10.271 -11.775 -13.052 -13.890 
12.93103 8.429 -4.546 -6.758 -8.035 -9.379 -10.062 -11.505 -12.835 -13.676 
13.44828 9.665 -4.193 -6.498 -7.902 -8.812 -9.560 -11.158 -12.586 -13.500 
13.96552 10.901 -3.076 -6.128 -7.748 -8.468 -9.341 -11.016 -12.389 -13.318 
14.48276 12.138 -2.386 -5.373 -7.105 -8.124 -9.017 -10.641 -12.202 -13.116 
15.00000 12.138 -2.365 -5.255 -6.724 -7.844 -8.605 -10.347 -11.917 -12.951 
