# t[days] u g r i z y J H K
0.51724 -14.368 -14.362 -14.400 -14.501 -14.731 -14.208 -13.639 -13.657 -12.088 
1.03448 -14.368 -14.362 -14.723 -15.174 -15.279 -15.273 -15.089 -14.603 -14.404 
1.55172 -12.490 -13.743 -14.723 -15.174 -15.279 -15.273 -15.089 -14.603 -14.404 
2.06897 -11.079 -12.445 -13.393 -14.047 -14.318 -14.508 -14.136 -13.832 -13.833 
2.58621 -10.542 -11.661 -12.715 -13.337 -13.588 -13.734 -13.601 -13.270 -13.279 
3.10345 -9.171 -10.826 -11.985 -12.622 -13.012 -13.569 -13.281 -13.100 -13.279 
3.62069 -8.342 -10.344 -11.683 -12.395 -12.894 -13.411 -13.092 -13.100 -12.760 
4.13793 -8.252 -9.732 -11.194 -12.117 -12.832 -13.023 -13.049 -13.100 -12.822 
4.65517 -6.076 -8.985 -10.602 -11.718 -12.376 -12.505 -12.967 -13.041 -12.672 
5.17241 -5.173 -8.481 -10.187 -11.444 -12.005 -12.369 -12.761 -12.819 -12.608 
5.68966 -5.173 -7.989 -9.543 -10.742 -11.642 -12.207 -12.512 -12.570 -12.584 
6.20690 -5.148 -7.920 -9.112 -10.531 -11.385 -11.788 -12.500 -12.555 -12.418 
6.72414 -5.148 -7.920 -9.081 -10.271 -11.050 -11.520 -12.037 -12.236 -12.418 
7.24138 -4.866 -6.558 -8.391 -9.791 -10.348 -11.150 -11.889 -12.221 -12.418 
7.75862 -1.023 -5.002 -7.839 -9.434 -10.145 -10.636 -11.613 -12.221 -12.299 
8.27586 -1.023 -5.002 -7.597 -8.984 -9.744 -10.493 -11.504 -12.094 -11.931 
8.79310 -0.365 -4.939 -7.541 -8.946 -9.662 -10.009 -11.305 -11.844 -11.895 
9.31034 1.110 -5.815 -7.533 -8.510 -9.611 -9.817 -10.734 -11.439 -11.738 
9.82759 2.362 -4.854 -5.318 -6.428 -9.260 -9.793 -10.403 -11.284 -11.606 
10.34483 3.613 -1.295 -5.261 -6.136 -8.620 -9.021 -10.145 -11.221 -11.591 
10.86207 4.865 0.374 -4.675 -6.136 -8.052 -8.238 -10.114 -10.709 -11.485 
11.37931 6.116 1.437 -5.261 -5.949 -7.569 -8.190 -9.708 -10.664 -11.440 
11.89655 7.368 2.500 -4.077 -5.687 -5.939 -7.927 -9.414 -10.327 -11.108 
12.41379 8.619 3.562 0.281 -5.687 -5.939 -7.780 -9.414 -10.154 -10.655 
12.93103 9.871 4.625 1.401 -5.687 -6.943 -7.140 -9.352 -9.905 -10.510 
13.44828 11.122 5.688 2.521 -4.907 -6.943 -7.089 -8.750 -9.895 -10.450 
13.96552 12.374 6.751 3.640 -4.907 -5.021 -6.800 -8.461 -9.719 -10.337 
14.48276 13.625 7.813 4.760 -3.091 -5.021 -6.640 -8.359 -9.439 -9.983 
15.00000 13.625 7.813 4.760 0.000 -5.021 -5.784 -8.189 -9.141 -9.655 
