# t[days] u g r i z y J H K
0.51724 -15.192 -15.897 -15.860 -15.638 -15.207 -14.833 -14.141 -13.185 -13.041 
1.03448 -15.192 -15.897 -16.303 -16.238 -15.734 -15.306 -14.610 -14.347 -14.163 
1.55172 -14.204 -15.671 -16.303 -16.238 -15.734 -15.306 -14.610 -14.347 -14.163 
2.06897 -13.046 -14.911 -15.638 -15.520 -15.076 -14.610 -14.089 -14.139 -13.990 
2.58621 -12.002 -14.125 -14.931 -14.855 -14.451 -14.077 -13.616 -13.717 -13.736 
3.10345 -11.010 -13.419 -14.277 -14.270 -13.905 -13.510 -13.274 -13.461 -13.521 
3.62069 -9.982 -12.712 -13.721 -13.791 -13.447 -13.147 -12.936 -13.303 -13.445 
4.13793 -9.001 -12.063 -13.177 -13.382 -13.112 -12.817 -12.742 -13.184 -13.344 
4.65517 -8.067 -11.372 -12.647 -12.977 -12.783 -12.501 -12.511 -13.159 -13.339 
5.17241 -7.052 -10.603 -12.089 -12.517 -12.409 -12.182 -12.342 -12.973 -13.291 
5.68966 -5.995 -9.897 -11.479 -11.998 -12.043 -11.833 -12.134 -12.869 -13.249 
6.20690 -4.955 -8.991 -10.831 -11.444 -11.517 -11.443 -11.862 -12.675 -13.137 
6.72414 -4.241 -8.383 -10.218 -10.888 -11.047 -11.002 -11.567 -12.484 -13.012 
7.24138 -3.444 -7.469 -9.506 -10.378 -10.585 -10.541 -11.290 -12.324 -12.864 
7.75862 -2.117 -6.790 -8.831 -9.854 -10.070 -10.120 -10.910 -12.036 -12.730 
8.27586 -0.792 -5.848 -8.172 -9.242 -9.525 -9.769 -10.570 -11.741 -12.548 
8.79310 -0.564 -5.336 -7.649 -8.674 -8.967 -9.093 -10.165 -11.556 -12.366 
9.31034 -0.077 -4.565 -6.974 -8.099 -8.546 -8.714 -9.848 -11.302 -12.195 
9.82759 1.062 -3.675 -6.099 -7.590 -7.993 -8.262 -9.505 -11.023 -12.004 
10.34483 1.963 -3.366 -5.727 -7.038 -7.502 -7.830 -9.103 -10.747 -11.803 
10.86207 2.864 -2.999 -5.357 -6.179 -6.909 -7.413 -8.799 -10.483 -11.655 
11.37931 3.765 -1.552 -4.538 -6.167 -6.624 -6.782 -8.408 -10.232 -11.400 
11.89655 4.667 -1.334 -4.066 -5.297 -6.376 -6.448 -8.168 -9.958 -11.226 
12.41379 5.568 1.004 -3.605 -5.000 -5.658 -5.905 -7.824 -9.646 -11.019 
12.93103 6.469 1.939 -2.707 -4.678 -5.091 -5.896 -7.305 -9.377 -10.788 
13.44828 7.370 2.875 -2.095 -3.964 -4.907 -5.201 -6.973 -9.072 -10.585 
13.96552 8.271 3.811 -1.231 -3.482 -4.343 -5.005 -6.691 -8.675 -10.267 
14.48276 9.172 4.747 -0.972 -3.093 -4.272 -4.288 -6.407 -8.450 -10.006 
15.00000 9.172 4.747 -0.972 -2.490 -3.921 -4.016 -5.946 -8.041 -9.772 
