# t[days] u g r i z y J H K
0.51724 -13.558 -14.131 -14.260 -14.523 -14.155 -14.356 -13.484 -12.964 -13.362 
1.03448 -13.558 -14.255 -15.212 -15.413 -15.415 -15.325 -15.220 -14.815 -14.530 
1.55172 -12.308 -14.255 -15.212 -15.413 -15.415 -15.402 -15.401 -15.036 -14.705 
2.06897 -11.128 -13.120 -14.157 -14.909 -15.291 -15.402 -15.401 -15.036 -14.705 
2.58621 -10.973 -12.140 -13.286 -14.238 -14.597 -14.592 -14.700 -14.637 -14.373 
3.10345 -10.302 -11.355 -12.453 -13.392 -13.850 -14.053 -14.183 -14.117 -13.841 
3.62069 -9.379 -10.742 -12.044 -13.101 -13.701 -13.818 -13.820 -13.886 -13.706 
4.13793 -8.626 -10.182 -11.562 -12.757 -13.262 -13.504 -13.746 -13.878 -13.674 
4.65517 -7.932 -9.607 -11.422 -12.557 -13.163 -13.450 -13.629 -13.777 -13.695 
5.17241 -7.207 -9.209 -10.809 -12.139 -12.855 -13.273 -13.581 -13.740 -13.648 
5.68966 -6.543 -8.680 -10.536 -12.016 -12.807 -13.029 -13.543 -13.697 -13.601 
6.20690 -5.745 -8.156 -10.220 -11.750 -12.508 -13.014 -13.355 -13.695 -13.601 
6.72414 -5.053 -7.856 -9.917 -11.513 -12.465 -12.799 -13.293 -13.547 -13.648 
7.24138 -4.345 -7.308 -9.809 -11.200 -12.029 -12.719 -13.185 -13.441 -13.648 
7.75862 -3.823 -6.783 -9.186 -10.947 -12.017 -12.414 -13.100 -13.398 -13.497 
8.27586 -3.116 -6.419 -8.906 -10.783 -11.683 -12.205 -12.736 -13.253 -13.487 
8.79310 -2.302 -6.283 -8.403 -10.260 -11.378 -11.870 -12.609 -13.237 -13.447 
9.31034 -1.685 -5.645 -8.206 -9.782 -11.196 -11.812 -12.438 -13.137 -13.294 
9.82759 -1.034 -4.679 -7.879 -9.743 -10.780 -11.521 -12.302 -12.881 -13.168 
10.34483 -0.289 -4.087 -7.103 -9.146 -10.352 -11.254 -12.075 -12.572 -12.946 
10.86207 0.327 -3.405 -6.834 -8.628 -10.293 -10.807 -11.873 -12.559 -12.869 
11.37931 1.016 -2.978 -6.641 -8.532 -9.780 -10.400 -11.695 -12.495 -12.854 
11.89655 1.704 -2.748 -6.556 -8.430 -9.719 -10.211 -11.406 -12.341 -12.834 
12.41379 2.393 -2.100 -4.350 -7.870 -8.925 -10.060 -11.232 -12.043 -12.689 
12.93103 3.082 -0.746 -3.945 -7.303 -8.764 -9.590 -11.106 -12.011 -12.435 
13.44828 3.770 -0.126 -3.945 -7.074 -8.469 -9.525 -10.844 -11.903 -12.300 
13.96552 4.459 0.351 -3.371 -6.810 -8.374 -9.403 -10.439 -11.718 -12.268 
14.48276 5.148 1.102 -3.057 -6.366 -7.733 -8.872 -10.228 -11.365 -12.061 
15.00000 5.148 1.102 -1.422 -4.611 -7.475 -8.543 -10.032 -11.316 -12.002 
