# t[days] u g r i z y J H K
0.51724 -12.207 -13.199 -13.458 -13.538 -13.392 -13.169 -12.706 -12.298 -11.846 
1.03448 -12.207 -13.199 -13.458 -13.538 -13.392 -13.169 -12.743 -12.703 -12.544 
1.55172 -9.867 -11.766 -12.433 -12.735 -12.853 -12.828 -12.743 -12.703 -12.544 
2.06897 -7.243 -9.939 -11.180 -11.722 -11.893 -11.940 -12.060 -12.288 -12.342 
2.58621 -4.155 -7.980 -9.702 -10.645 -10.962 -11.124 -11.377 -11.861 -12.154 
3.10345 -1.171 -6.016 -8.267 -9.424 -10.005 -10.202 -10.754 -11.418 -11.779 
3.62069 2.796 -4.549 -6.898 -8.376 -9.044 -9.316 -10.177 -10.935 -11.473 
4.13793 5.797 -3.009 -5.679 -7.337 -8.155 -8.465 -9.548 -10.517 -11.150 
4.65517 8.797 -1.482 -4.482 -6.420 -7.334 -7.728 -8.985 -10.090 -10.780 
5.17241 11.798 -0.039 -3.214 -5.491 -6.473 -6.942 -8.392 -9.618 -10.419 
5.68966 14.799 0.717 -2.522 -4.538 -5.907 -6.363 -7.850 -9.106 -10.070 
6.20690 17.799 2.063 -1.680 -3.342 -5.063 -5.658 -7.284 -8.711 -9.762 
6.72414 20.800 3.410 0.098 -2.959 -3.673 -4.779 -6.663 -8.292 -9.369 
7.24138 23.800 4.757 1.254 -1.740 -3.315 -3.879 -6.161 -7.896 -9.070 
7.75862 26.801 6.103 2.409 -1.117 -2.248 -3.378 -5.453 -7.433 -8.793 
8.27586 29.801 7.450 3.565 -0.960 -2.082 -2.232 -5.120 -7.016 -8.501 
8.79310 32.802 8.796 4.720 0.634 -0.506 -2.141 -4.633 -6.565 -8.101 
9.31034 35.803 10.143 5.876 1.429 1.652 -1.592 -3.860 -6.048 -7.897 
9.82759 38.803 11.489 7.031 2.225 2.717 -0.931 -3.375 -5.697 -7.491 
10.34483 41.804 12.836 8.187 3.020 3.782 -0.746 -2.597 -5.397 -7.170 
10.86207 44.804 14.182 9.342 3.815 4.847 0.252 -2.079 -4.885 -6.932 
11.37931 47.805 15.529 10.498 4.610 5.912 0.749 -1.880 -4.825 -6.553 
11.89655 50.805 16.876 11.653 5.405 6.977 1.246 -1.814 -4.192 -6.257 
12.41379 53.806 18.222 12.809 6.200 8.042 1.743 -1.655 -3.881 -5.908 
12.93103 56.807 19.569 13.964 6.995 9.107 2.240 4.412 -3.803 -5.597 
13.44828 59.807 20.915 15.120 7.791 10.172 2.737 5.814 -2.892 -5.113 
13.96552 62.808 22.262 16.275 8.586 11.237 3.234 7.216 -2.611 -5.058 
14.48276 65.808 23.608 17.431 9.381 12.302 3.731 8.617 -2.563 -4.766 
15.00000 65.808 23.608 17.431 9.381 12.302 3.731 8.617 -1.713 -4.422 
