# t[days] u g r i z y J H K
0.51724 -13.856 -13.703 -12.677 -11.851 -11.876 -11.491 -11.605 -10.822 -12.063 
1.03448 -14.029 -15.188 -15.076 -14.206 -14.316 -14.211 -13.848 -13.529 -13.846 
1.55172 -14.029 -15.188 -15.266 -15.106 -14.819 -14.863 -14.616 -14.408 -14.192 
2.06897 -13.167 -14.536 -15.266 -15.106 -14.819 -14.863 -14.625 -14.472 -14.494 
2.58621 -12.701 -14.128 -14.840 -14.693 -14.569 -14.619 -14.616 -14.472 -14.494 
3.10345 -12.213 -13.775 -14.398 -14.316 -14.233 -14.344 -14.456 -14.299 -14.319 
3.62069 -11.688 -13.469 -13.955 -13.875 -13.977 -14.199 -14.109 -14.148 -14.280 
4.13793 -11.260 -13.125 -13.531 -13.461 -13.645 -13.922 -13.887 -13.903 -14.033 
4.65517 -10.726 -12.746 -13.175 -13.159 -13.428 -13.686 -13.619 -13.640 -13.749 
5.17241 -10.355 -12.446 -12.942 -12.994 -13.268 -13.550 -13.381 -13.359 -13.567 
5.68966 -9.853 -12.171 -12.678 -12.754 -13.087 -13.346 -13.259 -13.209 -13.325 
6.20690 -9.438 -11.872 -12.515 -12.605 -12.986 -13.226 -13.120 -13.054 -13.219 
6.72414 -8.826 -11.471 -12.235 -12.413 -12.825 -13.027 -13.013 -12.969 -13.057 
7.24138 -8.455 -11.278 -12.087 -12.308 -12.681 -12.976 -12.944 -12.864 -12.991 
7.75862 -7.897 -10.866 -11.776 -12.120 -12.536 -12.822 -12.816 -12.752 -12.899 
8.27586 -7.331 -10.581 -11.592 -12.004 -12.423 -12.752 -12.718 -12.715 -12.883 
8.79310 -6.856 -10.257 -11.410 -11.847 -12.340 -12.573 -12.639 -12.682 -12.806 
9.31034 -6.421 -9.811 -11.165 -11.685 -12.150 -12.472 -12.544 -12.574 -12.714 
9.82759 -5.776 -9.494 -10.923 -11.551 -12.040 -12.339 -12.458 -12.515 -12.610 
10.34483 -5.183 -9.155 -10.623 -11.314 -11.898 -12.148 -12.259 -12.341 -12.501 
10.86207 -3.766 -8.410 -10.192 -11.060 -11.642 -11.875 -11.947 -12.106 -12.251 
11.37931 -2.634 -7.970 -10.021 -10.920 -11.465 -11.826 -11.845 -11.924 -12.124 
11.89655 -1.566 -7.300 -9.542 -10.654 -11.261 -11.538 -11.546 -11.605 -11.838 
12.41379 0.819 -6.756 -9.242 -10.468 -11.064 -11.377 -11.338 -11.499 -11.780 
12.93103 2.138 -5.755 -8.734 -10.196 -10.887 -11.159 -11.106 -11.200 -11.489 
13.44828 3.457 -5.132 -8.338 -9.929 -10.698 -11.047 -10.997 -11.087 -11.474 
13.96552 4.776 -4.075 -7.845 -9.698 -10.464 -10.835 -10.758 -10.913 -11.341 
14.48276 6.095 -3.428 -7.435 -9.482 -10.315 -10.686 -10.672 -10.850 -11.330 
15.00000 6.095 -2.536 -7.006 -9.144 -10.035 -10.402 -10.373 -10.596 -11.149 
