# t[days] u g r i z y J H K
0.51724 -13.211 -14.232 -14.299 -14.003 -13.532 -13.612 -12.867 -12.275 -12.306 
1.03448 -13.211 -14.232 -14.299 -14.003 -14.078 -14.073 -13.883 -13.629 -13.052 
1.55172 -10.369 -12.078 -13.200 -13.718 -14.078 -14.073 -13.883 -13.629 -13.052 
2.06897 -9.776 -10.698 -11.912 -12.693 -12.983 -13.201 -13.048 -12.899 -12.406 
2.58621 -8.473 -9.847 -11.062 -11.993 -12.530 -12.721 -12.748 -12.598 -12.406 
3.10345 -7.580 -9.221 -10.646 -11.711 -12.327 -12.370 -12.566 -12.569 -12.251 
3.62069 -6.765 -8.546 -10.475 -11.580 -12.216 -12.349 -12.498 -12.488 -12.218 
4.13793 -5.843 -8.077 -9.928 -11.072 -11.773 -12.175 -12.380 -12.426 -12.218 
4.65517 -4.989 -7.503 -9.189 -10.759 -11.455 -11.867 -12.151 -12.269 -12.151 
5.17241 -4.046 -7.003 -8.911 -10.531 -11.280 -11.626 -12.054 -12.229 -12.073 
5.68966 -3.161 -6.488 -8.559 -10.025 -10.882 -11.333 -11.680 -11.920 -12.001 
6.20690 -3.116 -5.561 -7.873 -9.564 -10.481 -10.989 -11.445 -11.730 -11.898 
6.72414 -1.445 -5.449 -7.175 -8.965 -10.177 -10.495 -11.230 -11.548 -11.742 
7.24138 -0.480 -3.944 -6.912 -8.694 -9.855 -10.172 -10.851 -11.208 -11.480 
7.75862 0.412 -3.872 -6.330 -8.416 -9.442 -9.933 -10.437 -10.813 -11.180 
8.27586 1.303 -3.226 -6.125 -8.176 -9.058 -9.765 -10.404 -10.779 -11.053 
8.79310 2.194 -2.449 -5.218 -7.300 -8.383 -9.059 -10.029 -10.584 -10.621 
9.31034 3.086 -2.177 -4.792 -6.752 -8.030 -8.511 -9.730 -10.315 -10.539 
9.82759 3.977 -0.526 -3.958 -6.393 -7.194 -8.404 -9.269 -10.272 -10.466 
10.34483 4.869 1.174 -3.690 -6.237 -7.173 -7.745 -9.060 -10.017 -10.363 
10.86207 5.760 2.184 -2.817 -5.853 -7.042 -7.264 -8.688 -9.495 -10.152 
11.37931 6.652 3.193 -2.658 -5.473 -6.371 -7.264 -8.488 -9.325 -9.949 
11.89655 7.543 4.202 -2.658 -4.367 -6.025 -6.871 -8.443 -9.224 -9.660 
12.41379 8.435 5.212 -1.122 -3.966 -5.154 -6.074 -7.399 -8.721 -9.370 
12.93103 9.326 6.221 -0.490 -3.640 -4.908 -6.074 -7.253 -8.686 -9.215 
13.44828 10.218 7.231 1.390 -3.640 -4.886 -6.074 -6.834 -8.146 -9.036 
13.96552 11.109 8.240 2.065 -3.640 -3.307 -4.159 -6.490 -7.926 -8.635 
14.48276 12.001 9.249 2.741 1.734 -3.300 -4.159 -6.153 -7.863 -8.587 
15.00000 12.001 9.249 2.741 1.734 -1.165 -4.053 -5.927 -7.757 -8.284 
