# t[days] u g r i z y J H K
0.51724 -14.777 -15.380 -15.553 -15.073 -14.828 -14.964 -14.318 -13.460 -13.225 
1.03448 -14.777 -16.158 -16.897 -16.818 -16.412 -16.037 -15.585 -15.349 -14.955 
1.55172 -14.693 -16.158 -16.897 -16.886 -16.610 -16.212 -15.585 -15.436 -15.394 
2.06897 -13.884 -15.699 -16.641 -16.886 -16.610 -16.212 -15.573 -15.436 -15.394 
2.58621 -13.160 -15.169 -16.249 -16.522 -16.227 -15.830 -15.303 -15.250 -15.288 
3.10345 -12.346 -14.687 -15.837 -16.060 -15.783 -15.397 -14.947 -15.034 -15.075 
3.62069 -11.524 -14.198 -15.393 -15.649 -15.347 -14.952 -14.684 -14.733 -14.961 
4.13793 -10.740 -13.649 -14.932 -15.229 -14.952 -14.621 -14.348 -14.642 -14.872 
4.65517 -9.925 -13.119 -14.411 -14.782 -14.613 -14.392 -14.153 -14.494 -14.620 
5.17241 -9.212 -12.565 -14.024 -14.401 -14.333 -14.054 -13.977 -14.320 -14.540 
5.68966 -8.342 -12.034 -13.542 -14.072 -13.930 -13.702 -13.786 -14.210 -14.415 
6.20690 -7.568 -11.414 -13.102 -13.674 -13.588 -13.464 -13.573 -14.135 -14.394 
6.72414 -6.536 -10.922 -12.648 -13.285 -13.310 -13.174 -13.365 -13.970 -14.251 
7.24138 -5.755 -10.258 -12.191 -12.865 -12.898 -12.850 -13.192 -13.899 -14.205 
7.75862 -5.456 -9.557 -11.637 -12.495 -12.550 -12.516 -12.939 -13.720 -14.114 
8.27586 -4.464 -8.982 -11.093 -12.111 -12.328 -12.225 -12.667 -13.583 -14.062 
8.79310 -2.327 -8.367 -10.638 -11.574 -11.866 -11.899 -12.531 -13.398 -13.951 
9.31034 -2.327 -7.516 -10.039 -11.141 -11.467 -11.476 -12.308 -13.281 -13.814 
9.82759 -1.157 -7.055 -9.443 -10.627 -11.034 -11.049 -11.955 -13.037 -13.634 
10.34483 0.764 -6.342 -8.898 -10.133 -10.646 -10.768 -11.721 -12.844 -13.551 
10.86207 2.009 -5.602 -8.255 -9.763 -10.205 -10.519 -11.449 -12.698 -13.464 
11.37931 3.253 -4.943 -7.756 -9.122 -9.700 -10.039 -11.106 -12.425 -13.322 
11.89655 4.497 -3.269 -7.251 -8.644 -9.344 -9.602 -10.864 -12.248 -13.156 
12.41379 5.741 -2.945 -6.745 -8.228 -8.977 -9.276 -10.642 -12.038 -12.981 
12.93103 6.985 -2.945 -6.058 -7.775 -8.557 -8.777 -10.229 -11.816 -12.842 
13.44828 8.229 -2.259 -5.443 -7.388 -8.256 -8.379 -9.932 -11.580 -12.621 
13.96552 9.473 -1.595 -5.094 -6.575 -7.733 -8.190 -9.732 -11.356 -12.410 
14.48276 10.718 -0.417 -4.632 -5.674 -7.136 -7.799 -9.320 -10.937 -12.140 
15.00000 10.718 0.000 -3.942 -5.587 -6.706 -7.262 -8.879 -10.633 -11.850 
