# t[days] u g r i z y J H K
0.51724 -14.453 -14.895 -14.592 -14.107 -13.859 -13.256 -13.708 -13.507 -13.278 
1.03448 -15.124 -15.928 -16.082 -15.733 -15.375 -15.226 -14.569 -14.591 -14.392 
1.55172 -15.124 -15.928 -16.347 -16.472 -16.257 -15.832 -15.276 -15.047 -14.822 
2.06897 -14.550 -15.785 -16.347 -16.472 -16.257 -15.832 -15.276 -15.047 -14.927 
2.58621 -13.746 -15.243 -16.000 -16.283 -16.066 -15.612 -14.995 -14.910 -14.927 
3.10345 -13.172 -14.779 -15.608 -15.918 -15.600 -15.112 -14.578 -14.574 -14.582 
3.62069 -12.525 -14.286 -15.236 -15.476 -15.174 -14.696 -14.089 -14.268 -14.298 
4.13793 -11.882 -13.850 -14.846 -15.065 -14.716 -14.239 -13.783 -13.965 -14.062 
4.65517 -11.273 -13.407 -14.448 -14.657 -14.304 -13.820 -13.484 -13.730 -13.844 
5.17241 -10.643 -13.009 -14.089 -14.349 -13.994 -13.493 -13.240 -13.527 -13.654 
5.68966 -10.137 -12.651 -13.779 -14.031 -13.690 -13.161 -13.001 -13.379 -13.471 
6.20690 -9.581 -12.295 -13.500 -13.777 -13.474 -13.049 -12.810 -13.202 -13.378 
6.72414 -9.214 -12.033 -13.276 -13.541 -13.312 -12.804 -12.702 -13.072 -13.378 
7.24138 -8.579 -11.650 -12.990 -13.278 -13.026 -12.652 -12.522 -12.935 -13.238 
7.75862 -8.189 -11.322 -12.757 -13.087 -12.862 -12.424 -12.443 -12.897 -13.147 
8.27586 -7.782 -11.042 -12.485 -12.908 -12.658 -12.328 -12.242 -12.796 -13.134 
8.79310 -7.326 -10.700 -12.181 -12.670 -12.506 -12.212 -12.217 -12.760 -13.067 
9.31034 -6.885 -10.476 -12.017 -12.497 -12.411 -12.050 -12.103 -12.674 -12.998 
9.82759 -6.290 -9.995 -11.636 -12.142 -12.026 -11.733 -11.932 -12.519 -12.912 
10.34483 -5.848 -9.660 -11.421 -11.987 -11.937 -11.696 -11.810 -12.500 -12.870 
10.86207 -5.416 -9.253 -11.104 -11.759 -11.778 -11.505 -11.687 -12.403 -12.811 
11.37931 -5.032 -8.897 -10.779 -11.509 -11.509 -11.375 -11.584 -12.295 -12.762 
11.89655 -4.317 -8.618 -10.461 -11.209 -11.288 -11.117 -11.489 -12.252 -12.696 
12.41379 -3.804 -8.093 -10.154 -10.976 -11.048 -10.993 -11.357 -12.140 -12.637 
12.93103 -3.496 -7.807 -9.863 -10.723 -10.861 -10.812 -11.184 -12.002 -12.514 
13.44828 -2.429 -7.308 -9.486 -10.329 -10.555 -10.557 -11.035 -11.909 -12.455 
13.96552 -2.324 -6.995 -9.183 -10.106 -10.368 -10.310 -10.913 -11.848 -12.355 
14.48276 -2.198 -6.603 -8.934 -9.874 -10.120 -10.134 -10.724 -11.731 -12.328 
15.00000 -1.267 -6.131 -8.466 -9.522 -9.850 -9.904 -10.559 -11.571 -12.155 
