# t[days] u g r i z y J H K
0.51724 -14.791 -15.304 -15.254 -15.160 -14.699 -14.676 -13.791 -12.824 -13.601 
1.03448 -14.791 -16.463 -17.000 -16.821 -16.548 -16.229 -15.835 -15.548 -15.184 
1.55172 -14.649 -16.463 -17.000 -17.086 -16.875 -16.573 -16.316 -16.169 -15.787 
2.06897 -13.562 -15.780 -16.903 -17.086 -16.875 -16.573 -16.316 -16.169 -15.787 
2.58621 -12.433 -14.954 -16.223 -16.499 -16.355 -16.212 -15.893 -15.887 -15.660 
3.10345 -11.235 -14.025 -15.455 -15.769 -15.672 -15.562 -15.403 -15.427 -15.349 
3.62069 -10.253 -13.269 -14.612 -15.124 -14.985 -14.934 -14.814 -15.012 -14.888 
4.13793 -9.325 -12.138 -13.725 -14.243 -14.443 -14.387 -14.475 -14.544 -14.592 
4.65517 -8.321 -11.142 -12.847 -13.581 -13.780 -14.022 -13.920 -14.071 -13.980 
5.17241 -7.634 -10.373 -12.201 -12.843 -13.331 -13.610 -13.833 -13.899 -13.676 
5.68966 -6.577 -9.635 -11.768 -12.519 -12.949 -13.193 -13.585 -13.604 -13.611 
6.20690 -6.068 -9.028 -10.995 -12.048 -12.670 -13.003 -13.457 -13.580 -13.603 
6.72414 -6.017 -8.335 -10.628 -11.597 -12.460 -12.697 -13.073 -13.389 -13.476 
7.24138 -4.629 -7.950 -9.960 -11.263 -12.282 -12.688 -13.062 -13.332 -13.374 
7.75862 -3.657 -7.688 -9.762 -11.220 -11.821 -12.402 -12.960 -13.280 -13.319 
8.27586 -3.227 -6.173 -9.308 -10.668 -11.636 -12.100 -12.658 -13.131 -13.269 
8.79310 -2.223 -5.553 -8.827 -10.404 -11.117 -11.831 -12.518 -13.030 -13.161 
9.31034 -1.557 -5.553 -8.457 -10.101 -10.945 -11.648 -12.332 -12.843 -13.057 
9.82759 -1.046 -5.252 -8.106 -10.063 -10.941 -11.336 -12.189 -12.836 -13.043 
10.34483 -0.334 -4.539 -7.574 -9.401 -10.657 -11.277 -11.954 -12.673 -12.999 
10.86207 0.415 -3.254 -6.988 -9.167 -10.133 -10.677 -11.638 -12.448 -12.795 
11.37931 1.143 -2.660 -6.835 -9.083 -9.794 -10.668 -11.556 -12.350 -12.766 
11.89655 1.871 -2.344 -6.148 -8.022 -9.566 -10.396 -11.442 -12.211 -12.585 
12.41379 2.600 -2.344 -4.965 -7.676 -9.106 -9.718 -11.168 -11.931 -12.377 
12.93103 3.328 -2.008 -4.655 -7.481 -8.972 -9.565 -11.017 -11.863 -12.289 
13.44828 4.056 -0.700 -4.655 -7.010 -8.789 -9.565 -10.871 -11.645 -12.125 
13.96552 4.785 0.478 -5.288 -6.335 -8.629 -9.386 -10.469 -11.591 -12.125 
14.48276 5.513 1.105 -5.288 -6.335 -7.896 -8.982 -10.454 -11.350 -12.090 
15.00000 5.513 1.105 -3.391 -4.742 -7.468 -8.772 -9.864 -11.191 -11.893 
