# t[days] u g r i z y J H K
0.51724 -14.951 -15.413 -15.582 -15.277 -15.067 -14.339 -13.998 -13.567 -13.431 
1.03448 -14.951 -16.619 -17.081 -16.926 -16.484 -16.178 -15.659 -15.479 -14.632 
1.55172 -14.850 -16.619 -17.081 -16.926 -16.626 -16.396 -16.038 -15.825 -15.654 
2.06897 -13.473 -15.853 -16.798 -16.827 -16.626 -16.396 -16.038 -15.825 -15.654 
2.58621 -12.082 -14.738 -15.852 -15.982 -15.827 -15.728 -15.568 -15.299 -15.227 
3.10345 -10.838 -13.588 -14.711 -15.031 -15.049 -14.851 -14.939 -14.773 -14.670 
3.62069 -9.885 -12.380 -13.755 -14.140 -14.258 -14.337 -14.322 -14.181 -14.166 
4.13793 -8.702 -11.290 -12.637 -13.396 -13.677 -13.766 -13.968 -13.887 -13.804 
4.65517 -8.099 -10.384 -11.971 -12.932 -13.327 -13.493 -13.657 -13.847 -13.589 
5.17241 -7.341 -9.908 -11.492 -12.448 -13.049 -13.347 -13.407 -13.668 -13.532 
5.68966 -6.657 -9.288 -11.149 -12.172 -12.813 -13.062 -13.347 -13.523 -13.474 
6.20690 -5.809 -8.780 -10.744 -11.841 -12.710 -12.849 -13.250 -13.373 -13.474 
6.72414 -5.056 -8.289 -10.114 -11.689 -12.438 -12.735 -13.225 -13.367 -13.449 
7.24138 -4.502 -7.609 -9.785 -11.149 -12.041 -12.623 -12.974 -13.367 -13.255 
7.75862 -3.858 -7.268 -9.479 -10.842 -11.911 -12.208 -12.804 -13.293 -13.255 
8.27586 -3.075 -6.481 -9.031 -10.614 -11.680 -12.180 -12.723 -13.135 -13.255 
8.79310 -2.287 -6.448 -8.425 -10.266 -11.396 -12.017 -12.516 -12.919 -13.094 
9.31034 -1.694 -5.568 -8.055 -10.243 -11.051 -11.582 -12.397 -12.906 -12.974 
9.82759 -1.082 -4.928 -7.656 -9.414 -10.813 -11.388 -12.282 -12.806 -12.922 
10.34483 -0.424 -3.303 -7.239 -9.399 -10.498 -10.949 -11.931 -12.464 -12.820 
10.86207 0.311 -2.771 -7.085 -8.774 -9.916 -10.609 -11.668 -12.397 -12.810 
11.37931 0.989 -2.522 -6.070 -8.340 -9.814 -10.470 -11.442 -12.390 -12.617 
11.89655 1.666 -2.454 -6.070 -7.936 -9.497 -10.154 -11.220 -12.277 -12.578 
12.41379 2.343 -1.474 -6.070 -7.860 -9.339 -10.005 -10.993 -12.122 -12.452 
12.93103 3.020 -1.474 -5.333 -7.504 -8.852 -9.534 -10.925 -11.994 -12.417 
13.44828 3.698 -0.777 -4.896 -7.162 -8.307 -9.405 -10.558 -11.762 -12.313 
13.96552 4.375 0.397 -3.060 -7.017 -8.083 -8.891 -10.381 -11.672 -12.123 
14.48276 5.052 0.967 -2.773 -6.480 -7.844 -8.800 -10.369 -11.404 -12.050 
15.00000 5.052 0.967 -2.366 -5.670 -7.521 -8.574 -10.023 -11.329 -11.989 
