# t[days] u g r i z y J H K
0.51724 -14.449 -14.896 -14.762 -14.370 -14.300 -13.629 -13.529 -12.427 -13.495 
1.03448 -15.159 -16.001 -16.134 -15.892 -15.671 -15.340 -14.904 -14.857 -14.229 
1.55172 -15.159 -16.348 -16.848 -16.945 -16.702 -16.457 -15.893 -15.631 -15.523 
2.06897 -15.117 -16.348 -16.848 -16.945 -16.730 -16.457 -15.893 -15.674 -15.528 
2.58621 -14.149 -15.481 -16.240 -16.637 -16.730 -16.295 -15.753 -15.674 -15.528 
3.10345 -13.032 -14.622 -15.532 -16.118 -16.085 -15.731 -15.255 -15.064 -14.907 
3.62069 -12.349 -14.007 -15.003 -15.538 -15.433 -15.057 -14.451 -14.688 -14.639 
4.13793 -11.152 -13.195 -14.308 -14.954 -14.841 -14.284 -14.153 -14.272 -14.022 
4.65517 -10.527 -12.481 -13.638 -14.229 -14.127 -13.808 -13.443 -13.678 -13.996 
5.17241 -9.237 -11.775 -12.782 -13.435 -13.300 -13.071 -13.258 -13.316 -13.427 
5.68966 -8.521 -10.732 -12.077 -12.773 -12.625 -12.684 -12.763 -13.153 -13.123 
6.20690 -6.829 -9.767 -11.279 -12.051 -12.231 -12.373 -12.728 -12.767 -12.956 
6.72414 -6.609 -9.334 -10.851 -11.402 -11.848 -12.045 -12.271 -12.757 -12.932 
7.24138 -5.318 -8.885 -9.976 -11.026 -11.232 -11.685 -12.120 -12.535 -12.701 
7.75862 -5.318 -8.493 -9.684 -10.565 -11.224 -11.130 -11.752 -12.391 -12.601 
8.27586 -5.252 -7.629 -9.141 -10.257 -10.781 -11.099 -11.616 -12.219 -12.485 
8.79310 -5.927 -7.629 -8.873 -10.030 -10.619 -10.659 -11.344 -11.959 -12.408 
9.31034 -2.880 -7.629 -8.707 -9.946 -10.373 -10.558 -11.303 -11.895 -12.350 
9.82759 -1.612 -7.137 -8.386 -9.720 -10.271 -10.492 -11.056 -11.895 -12.249 
10.34483 -0.902 -5.772 -8.305 -9.153 -10.036 -10.116 -10.975 -11.895 -12.249 
10.86207 -0.288 -5.717 -7.996 -9.153 -9.553 -9.771 -10.857 -11.833 -12.249 
11.37931 0.096 -5.256 -7.491 -8.929 -9.354 -9.771 -10.532 -11.354 -12.026 
11.89655 0.691 -4.666 -7.491 -8.815 -8.368 -9.596 -10.452 -11.264 -11.931 
12.41379 1.286 -4.666 -7.142 -8.556 -8.368 -9.153 -10.237 -11.163 -11.714 
12.93103 1.881 -2.143 -6.587 -7.587 -8.241 -9.065 -10.194 -10.981 -11.714 
13.44828 2.476 -2.143 -6.587 -6.144 -8.241 -8.404 -10.029 -10.928 -11.714 
13.96552 3.071 0.014 -5.948 -5.491 -6.988 -8.404 -9.570 -10.799 -11.459 
14.48276 3.666 1.067 -3.917 -5.491 -6.976 -8.404 -9.479 -10.299 -11.319 
15.00000 3.666 1.067 -3.810 -5.264 -6.698 -6.788 -9.015 -10.299 -11.119 
