# t[days] u g r i z y J H K
0.51724 -14.025 -14.140 -14.366 -14.392 -14.353 -14.110 -13.642 -13.149 -12.607 
1.03448 -14.025 -14.420 -15.043 -15.095 -14.990 -14.834 -14.412 -14.291 -14.279 
1.55172 -13.251 -14.420 -15.043 -15.095 -14.990 -15.001 -14.637 -14.512 -14.571 
2.06897 -12.435 -13.848 -14.472 -14.705 -14.935 -15.001 -14.637 -14.512 -14.571 
2.58621 -11.846 -13.321 -13.865 -14.156 -14.462 -14.566 -14.076 -14.078 -14.261 
3.10345 -11.233 -12.865 -13.370 -13.683 -13.942 -14.022 -13.423 -13.513 -13.851 
3.62069 -10.712 -12.477 -13.013 -13.285 -13.508 -13.562 -12.930 -13.016 -13.387 
4.13793 -10.150 -12.128 -12.705 -12.976 -13.153 -13.193 -12.587 -12.566 -12.956 
4.65517 -9.669 -11.806 -12.478 -12.727 -12.909 -12.865 -12.317 -12.330 -12.648 
5.17241 -9.051 -11.447 -12.214 -12.491 -12.674 -12.679 -12.179 -12.148 -12.391 
5.68966 -8.421 -11.077 -11.952 -12.216 -12.443 -12.433 -12.002 -11.924 -12.045 
6.20690 -7.437 -10.498 -11.614 -12.004 -12.162 -12.157 -11.686 -11.569 -11.779 
6.72414 -6.216 -9.771 -11.191 -11.751 -11.913 -11.915 -11.303 -11.162 -11.485 
7.24138 -5.517 -9.128 -10.733 -11.452 -11.641 -11.638 -11.032 -10.857 -11.151 
7.75862 -4.746 -8.467 -10.260 -11.136 -11.428 -11.457 -10.738 -10.616 -10.951 
8.27586 -4.342 -7.962 -9.907 -10.884 -11.283 -11.206 -10.618 -10.554 -10.898 
8.79310 -3.698 -7.591 -9.619 -10.617 -11.004 -11.018 -10.505 -10.512 -10.844 
9.31034 -2.351 -6.925 -9.202 -10.350 -10.803 -10.887 -10.398 -10.416 -10.833 
9.82759 0.397 -5.922 -8.510 -9.836 -10.405 -10.536 -10.127 -10.221 -10.645 
10.34483 1.580 -4.343 -7.352 -9.088 -9.831 -10.074 -9.705 -9.856 -10.363 
10.86207 2.763 -2.453 -5.807 -7.655 -8.713 -9.103 -9.049 -9.147 -9.872 
11.37931 3.946 -1.109 -3.708 -5.773 -6.501 -6.930 -7.259 -7.355 -8.559 
11.89655 5.129 6.593 -2.986 -4.628 -5.369 -5.339 -5.391 -5.346 -6.247 
12.41379 6.312 9.297 -1.350 -3.207 -4.324 -5.232 -4.062 -5.187 -6.240 
12.93103 7.494 12.001 -1.023 -1.846 -3.260 -2.966 -4.025 -4.166 -5.204 
13.44828 8.677 14.704 -0.737 -1.554 -2.642 -2.558 -3.250 -4.126 -3.633 
13.96552 9.860 17.408 -0.451 -1.261 -2.311 -1.702 -2.474 -4.166 -3.633 
14.48276 11.043 20.112 0.201 -0.358 -2.297 5.026 -1.110 -3.331 -3.144 
15.00000 11.043 20.112 0.201 0.000 -1.791 5.026 0.000 0.000 -3.106 
