# t[days] u g r i z y J H K
0.51724 -13.350 -14.230 -14.116 -13.956 -13.538 -13.607 -13.264 -13.147 -11.907 
1.03448 -13.350 -14.230 -14.615 -14.807 -14.908 -14.822 -14.483 -14.112 -14.155 
1.55172 -12.115 -13.914 -14.615 -15.253 -15.475 -15.453 -15.378 -15.059 -14.754 
2.06897 -10.861 -13.131 -14.467 -15.253 -15.475 -15.453 -15.378 -15.059 -14.884 
2.58621 -9.994 -12.251 -13.561 -14.554 -15.049 -15.150 -15.107 -15.053 -14.884 
3.10345 -9.992 -11.518 -12.617 -13.705 -14.252 -14.488 -14.456 -14.472 -14.430 
3.62069 -9.958 -10.813 -11.968 -13.061 -13.680 -13.784 -13.935 -14.060 -13.897 
4.13793 -9.531 -10.232 -11.353 -12.286 -12.979 -13.331 -13.463 -13.685 -13.636 
4.65517 -8.772 -9.824 -10.849 -11.890 -12.623 -12.847 -13.179 -13.237 -13.232 
5.17241 -8.044 -9.324 -10.714 -11.637 -12.474 -12.730 -12.964 -13.159 -13.108 
5.68966 -7.388 -8.986 -10.154 -11.395 -12.134 -12.446 -12.834 -12.989 -13.095 
6.20690 -6.795 -8.520 -9.803 -11.224 -12.038 -12.276 -12.716 -12.977 -13.087 
6.72414 -6.221 -8.132 -9.585 -10.910 -11.734 -12.125 -12.716 -12.989 -13.079 
7.24138 -5.620 -7.773 -9.348 -10.714 -11.638 -12.124 -12.611 -12.893 -13.079 
7.75862 -5.071 -7.212 -8.930 -10.509 -11.424 -12.043 -12.457 -12.839 -13.079 
8.27586 -4.437 -6.929 -8.779 -10.306 -11.290 -11.790 -12.361 -12.750 -12.972 
8.79310 -3.813 -6.411 -8.537 -10.114 -11.204 -11.766 -12.309 -12.718 -12.935 
9.31034 -3.351 -6.226 -8.157 -9.764 -10.964 -11.484 -12.185 -12.644 -12.890 
9.82759 -2.727 -5.936 -7.671 -9.650 -10.748 -11.097 -12.076 -12.599 -12.886 
10.34483 -1.989 -5.088 -7.522 -9.138 -10.407 -11.003 -11.924 -12.458 -12.741 
10.86207 -1.568 -4.762 -7.515 -9.114 -10.391 -10.931 -11.630 -12.227 -12.719 
11.37931 -1.429 -4.589 -7.091 -8.949 -9.895 -10.590 -11.552 -12.135 -12.602 
11.89655 -0.287 -4.097 -6.553 -8.708 -9.716 -10.501 -11.438 -12.081 -12.422 
12.41379 0.152 -3.207 -6.479 -8.510 -9.542 -10.095 -11.285 -11.954 -12.422 
12.93103 0.728 -2.998 -5.969 -8.320 -9.151 -10.055 -11.020 -11.890 -12.360 
13.44828 1.304 -2.653 -5.808 -7.808 -9.074 -9.717 -10.855 -11.762 -12.310 
13.96552 1.880 -2.515 -5.383 -7.344 -8.720 -9.574 -10.733 -11.593 -12.252 
14.48276 2.456 -1.381 -4.771 -7.037 -8.648 -8.895 -10.561 -11.533 -12.146 
15.00000 2.456 -0.972 -4.250 -6.943 -8.206 -8.728 -10.402 -11.332 -11.965 
