# t[days] u g r i z y J H K
0.51724 -14.834 -15.183 -15.122 -14.940 -14.756 -14.591 -14.462 -13.711 -12.988 
1.03448 -14.834 -16.286 -16.914 -16.712 -16.362 -16.244 -15.752 -15.547 -15.169 
1.55172 -14.648 -16.286 -16.914 -16.907 -16.673 -16.524 -16.290 -16.125 -15.964 
2.06897 -13.960 -15.781 -16.739 -16.907 -16.673 -16.524 -16.290 -16.125 -15.964 
2.58621 -13.120 -15.279 -16.284 -16.493 -16.350 -16.191 -16.046 -15.976 -15.777 
3.10345 -12.363 -14.765 -15.843 -16.120 -16.042 -15.925 -15.838 -15.765 -15.609 
3.62069 -11.572 -14.234 -15.396 -15.722 -15.707 -15.671 -15.645 -15.604 -15.517 
4.13793 -10.896 -13.714 -14.972 -15.367 -15.409 -15.429 -15.489 -15.508 -15.465 
4.65517 -10.032 -13.205 -14.530 -14.986 -15.165 -15.180 -15.374 -15.422 -15.320 
5.17241 -9.258 -12.631 -14.126 -14.648 -14.862 -14.952 -15.181 -15.301 -15.290 
5.68966 -8.227 -12.074 -13.653 -14.314 -14.587 -14.731 -15.028 -15.182 -15.229 
6.20690 -7.480 -11.483 -13.247 -13.927 -14.331 -14.494 -14.846 -15.059 -15.145 
6.72414 -6.943 -10.986 -12.823 -13.598 -14.002 -14.265 -14.703 -14.971 -15.068 
7.24138 -5.833 -10.476 -12.399 -13.272 -13.733 -14.050 -14.487 -14.869 -15.017 
7.75862 -5.302 -9.888 -11.962 -12.934 -13.464 -13.769 -14.314 -14.724 -14.942 
8.27586 -3.486 -9.353 -11.515 -12.567 -13.110 -13.470 -14.145 -14.615 -14.820 
8.79310 -2.663 -8.810 -11.059 -12.174 -12.837 -13.165 -13.925 -14.420 -14.727 
9.31034 -1.706 -7.968 -10.587 -11.812 -12.431 -12.933 -13.697 -14.318 -14.559 
9.82759 -1.706 -7.702 -10.148 -11.352 -12.153 -12.666 -13.480 -14.134 -14.415 
10.34483 -1.654 -7.079 -9.616 -10.975 -11.820 -12.330 -13.231 -13.944 -14.306 
10.86207 0.048 -6.943 -9.100 -10.612 -11.576 -12.015 -12.993 -13.704 -14.095 
11.37931 0.755 -5.878 -8.652 -10.089 -11.115 -11.654 -12.703 -13.491 -13.887 
11.89655 1.462 -5.049 -7.841 -9.810 -10.695 -11.334 -12.404 -13.299 -13.693 
12.41379 2.169 -4.808 -7.538 -9.131 -10.316 -11.054 -12.093 -13.020 -13.478 
12.93103 2.876 -4.307 -6.750 -8.440 -9.918 -10.681 -11.840 -12.834 -13.292 
13.44828 3.583 -3.098 -6.383 -8.418 -9.547 -10.109 -11.489 -12.509 -13.099 
13.96552 4.290 -2.330 -6.056 -7.878 -9.076 -9.743 -11.247 -12.236 -12.848 
14.48276 4.996 -1.296 -5.059 -7.450 -8.809 -9.329 -10.897 -12.073 -12.647 
15.00000 4.996 -0.130 -4.480 -7.318 -8.327 -9.090 -10.679 -11.757 -12.463 
