# t[days] u g r i z y J H K
0.51724 -15.140 -15.742 -15.624 -15.174 -14.899 -14.661 -13.882 -13.472 -13.127 
1.03448 -15.386 -16.742 -17.018 -16.922 -16.590 -16.112 -15.585 -15.038 -14.654 
1.55172 -15.386 -16.742 -17.218 -17.378 -17.062 -16.663 -15.997 -15.797 -15.605 
2.06897 -14.442 -16.331 -17.218 -17.378 -17.062 -16.663 -15.997 -15.797 -15.605 
2.58621 -12.986 -15.299 -16.455 -16.773 -16.516 -16.131 -15.591 -15.479 -15.305 
3.10345 -11.489 -14.227 -15.478 -15.787 -15.535 -15.212 -14.915 -14.753 -14.721 
3.62069 -10.358 -13.037 -14.400 -14.775 -14.709 -14.319 -14.117 -13.914 -14.078 
4.13793 -9.335 -11.741 -13.225 -13.765 -13.717 -13.518 -13.239 -13.346 -13.425 
4.65517 -8.389 -10.539 -12.128 -12.638 -12.916 -12.747 -12.655 -12.927 -13.024 
5.17241 -7.840 -9.213 -11.289 -12.123 -12.347 -12.276 -12.634 -12.661 -12.498 
5.68966 -6.813 -8.539 -10.229 -11.430 -11.637 -12.118 -12.379 -12.426 -12.310 
6.20690 -6.209 -8.073 -9.281 -10.862 -11.343 -11.775 -12.131 -12.423 -12.341 
6.72414 -5.625 -7.553 -9.160 -10.552 -11.323 -11.465 -11.899 -12.226 -12.310 
7.24138 -5.024 -7.179 -9.051 -10.220 -11.138 -11.317 -11.899 -12.218 -12.123 
7.75862 -4.469 -6.717 -8.517 -9.964 -10.909 -11.263 -11.689 -12.161 -12.123 
8.27586 -3.829 -6.715 -8.059 -9.843 -10.497 -11.112 -11.626 -12.140 -12.077 
8.79310 -3.280 -6.211 -7.748 -9.466 -10.476 -10.910 -11.599 -11.957 -12.042 
9.31034 -2.775 -5.243 -7.626 -9.216 -10.114 -10.840 -11.471 -11.831 -12.042 
9.82759 -2.205 -5.060 -7.181 -8.875 -10.071 -10.663 -11.401 -11.803 -12.000 
10.34483 -1.532 -4.806 -7.065 -8.729 -9.883 -10.498 -11.111 -11.661 -12.000 
10.86207 -0.903 -4.142 -6.404 -8.101 -9.735 -10.287 -11.054 -11.569 -11.904 
11.37931 -0.425 -3.872 -5.780 -8.101 -9.565 -10.035 -10.790 -11.382 -11.893 
11.89655 0.125 -3.008 -5.638 -7.982 -9.265 -9.639 -10.732 -11.359 -11.710 
12.41379 0.705 -2.623 -5.595 -7.539 -8.708 -9.365 -10.557 -11.245 -11.604 
12.93103 1.285 -2.086 -4.823 -7.474 -8.577 -9.270 -10.448 -11.212 -11.587 
13.44828 1.866 -1.879 -4.823 -7.474 -8.407 -8.960 -10.100 -11.212 -11.514 
13.96552 2.446 -1.097 -4.703 -6.965 -8.113 -8.798 -10.030 -11.004 -11.402 
14.48276 3.026 -0.821 -3.542 -6.340 -7.695 -8.481 -9.981 -10.729 -11.209 
15.00000 3.026 -0.414 -3.522 -5.486 -7.051 -8.414 -9.913 -10.568 -11.092 
