# t[days] u g r i z y J H K
0.51724 -14.105 -14.471 -14.607 -14.492 -13.997 -13.786 -13.246 -11.805 -12.743 
1.03448 -14.759 -15.856 -16.150 -16.134 -15.887 -15.513 -15.146 -14.771 -14.622 
1.55172 -14.759 -15.856 -16.150 -16.134 -15.887 -15.513 -15.146 -14.969 -14.999 
2.06897 -13.635 -14.972 -15.767 -16.062 -15.802 -15.343 -14.879 -14.969 -14.999 
2.58621 -12.323 -13.940 -14.803 -15.061 -14.746 -14.408 -14.064 -14.126 -14.208 
3.10345 -11.255 -12.807 -13.765 -14.021 -13.773 -13.513 -13.406 -13.557 -13.458 
3.62069 -9.896 -11.741 -12.724 -12.982 -13.088 -12.970 -12.848 -13.156 -13.202 
4.13793 -8.713 -10.447 -11.491 -12.335 -12.493 -12.438 -12.646 -12.901 -13.026 
4.65517 -7.229 -9.664 -10.741 -11.622 -12.033 -12.197 -12.642 -12.758 -12.872 
5.17241 -6.268 -8.549 -10.065 -11.123 -11.713 -11.858 -12.285 -12.639 -12.722 
5.68966 -5.633 -8.397 -9.944 -10.812 -11.490 -11.746 -12.159 -12.517 -12.540 
6.20690 -5.102 -7.826 -9.594 -10.397 -11.131 -11.315 -11.989 -12.415 -12.528 
6.72414 -4.067 -7.815 -8.892 -10.081 -10.655 -11.122 -11.746 -12.270 -12.416 
7.24138 -3.755 -5.920 -8.359 -9.586 -10.523 -10.906 -11.494 -12.047 -12.402 
7.75862 -2.057 -5.884 -8.337 -9.265 -10.308 -10.458 -11.279 -11.740 -12.070 
8.27586 -1.365 -4.722 -7.899 -8.898 -9.968 -10.281 -11.195 -11.687 -11.921 
8.79310 -0.564 -4.722 -7.578 -8.331 -9.206 -10.072 -10.852 -11.566 -11.885 
9.31034 0.391 -5.115 -7.251 -8.004 -9.003 -9.667 -10.598 -11.522 -11.633 
9.82759 1.221 -5.115 -5.824 -7.739 -8.954 -9.346 -10.568 -11.143 -11.633 
10.34483 2.050 -3.418 -5.824 -7.589 -8.756 -9.065 -10.215 -11.073 -11.633 
10.86207 2.880 -1.306 -5.609 -7.575 -8.285 -9.005 -9.914 -10.591 -11.335 
11.37931 3.709 -1.070 -3.236 -7.382 -8.153 -8.384 -9.683 -10.509 -11.133 
11.89655 4.538 -0.147 -3.229 -6.311 -6.980 -7.798 -9.300 -10.483 -10.953 
12.41379 5.368 1.326 -1.516 -5.803 -6.829 -7.548 -9.025 -10.001 -10.676 
12.93103 6.197 2.762 -0.849 -5.373 -6.085 -6.759 -8.926 -9.834 -10.600 
13.44828 7.027 4.198 -0.723 -4.926 -5.227 -6.659 -8.634 -9.833 -10.118 
13.96552 7.856 5.634 -0.387 -4.473 -5.227 -6.659 -7.757 -9.705 -10.107 
14.48276 8.685 7.070 0.414 -3.946 -5.424 -6.028 -7.600 -9.427 -9.957 
15.00000 8.685 7.070 0.414 -3.907 -5.424 -4.918 -7.461 -8.706 -9.482 
