# t[days] u g r i z y J H K
0.51724 -15.268 -15.760 -15.764 -15.450 -15.132 -14.520 -14.041 -13.045 -12.118 
1.03448 -15.324 -16.813 -17.197 -17.055 -16.778 -16.405 -15.580 -15.324 -15.154 
1.55172 -15.324 -16.813 -17.227 -17.459 -17.165 -16.839 -16.194 -16.051 -15.450 
2.06897 -14.451 -16.311 -17.227 -17.459 -17.165 -16.839 -16.194 -16.051 -15.466 
2.58621 -13.556 -15.769 -16.776 -17.007 -16.775 -16.466 -15.805 -15.738 -15.466 
3.10345 -12.768 -15.150 -16.270 -16.464 -16.286 -15.933 -15.444 -15.446 -15.411 
3.62069 -11.940 -14.547 -15.722 -15.990 -15.808 -15.469 -15.134 -15.097 -15.083 
4.13793 -10.892 -13.804 -15.128 -15.450 -15.327 -15.051 -14.831 -14.958 -14.858 
4.65517 -9.594 -12.917 -14.415 -14.872 -14.817 -14.632 -14.314 -14.501 -14.522 
5.17241 -8.223 -11.621 -13.428 -14.118 -14.200 -14.120 -13.947 -14.088 -14.209 
5.68966 -7.093 -10.415 -12.295 -13.267 -13.549 -13.535 -13.467 -13.772 -13.759 
6.20690 -6.247 -9.385 -11.360 -12.389 -12.902 -13.015 -13.098 -13.415 -13.404 
6.72414 -5.704 -8.627 -10.461 -11.612 -12.404 -12.571 -12.839 -13.179 -13.300 
7.24138 -4.953 -7.664 -9.824 -11.012 -11.949 -12.343 -12.741 -13.019 -13.146 
7.75862 -4.276 -7.363 -9.153 -10.846 -11.702 -12.030 -12.476 -12.898 -13.118 
8.27586 -3.354 -6.816 -8.833 -10.343 -11.346 -11.809 -12.381 -12.720 -12.830 
8.79310 -2.699 -6.169 -8.601 -9.966 -11.045 -11.698 -12.201 -12.642 -12.809 
9.31034 -1.987 -5.450 -8.211 -9.690 -10.714 -11.293 -11.981 -12.565 -12.660 
9.82759 -1.519 -5.104 -7.491 -9.185 -10.567 -11.124 -11.880 -12.431 -12.521 
10.34483 -0.908 -4.915 -7.447 -9.134 -10.282 -10.739 -11.634 -12.199 -12.456 
10.86207 -0.663 -3.760 -7.080 -8.520 -9.925 -10.625 -11.589 -12.068 -12.453 
11.37931 0.104 -3.615 -6.231 -8.385 -9.789 -10.071 -11.267 -12.050 -12.305 
11.89655 0.665 -2.730 -6.050 -8.066 -9.282 -10.035 -11.167 -11.921 -12.283 
12.41379 1.226 -1.839 -5.863 -7.921 -9.014 -9.842 -10.960 -11.755 -12.125 
12.93103 1.786 -1.816 -5.213 -7.462 -8.702 -9.610 -10.706 -11.699 -11.981 
13.44828 2.347 -1.025 -5.092 -7.296 -8.620 -9.248 -10.621 -11.451 -11.962 
13.96552 2.908 -0.564 -5.092 -6.544 -8.314 -8.927 -10.358 -11.301 -11.836 
14.48276 3.468 -0.376 -4.936 -6.519 -7.664 -8.927 -10.145 -11.265 -11.727 
15.00000 3.468 0.000 -4.011 -6.183 -7.540 -8.834 -9.960 -11.114 -11.453 
