# t[days] u g r i z y J H K
0.51724 -14.999 -15.608 -15.771 -15.648 -15.268 -14.924 -14.232 -13.556 -13.716 
1.03448 -14.999 -16.378 -17.124 -17.035 -16.632 -16.301 -15.789 -15.257 -14.805 
1.55172 -14.580 -16.378 -17.124 -17.035 -16.632 -16.301 -15.789 -15.257 -15.165 
2.06897 -13.095 -15.332 -16.489 -16.640 -16.358 -15.929 -15.438 -15.206 -15.165 
2.58621 -11.644 -14.274 -15.468 -15.694 -15.334 -15.126 -14.598 -14.477 -14.461 
3.10345 -10.204 -13.159 -14.418 -14.622 -14.466 -14.287 -13.908 -13.844 -13.766 
3.62069 -8.957 -11.921 -13.341 -13.795 -13.758 -13.552 -13.351 -13.438 -13.396 
4.13793 -7.835 -10.708 -12.240 -12.729 -12.920 -13.009 -13.068 -12.982 -12.902 
4.65517 -7.204 -9.722 -11.049 -12.071 -12.511 -12.477 -12.641 -12.816 -12.830 
5.17241 -6.101 -8.879 -10.151 -11.443 -12.009 -12.162 -12.422 -12.705 -12.429 
5.68966 -5.066 -8.127 -9.744 -11.110 -11.571 -11.892 -12.216 -12.540 -12.429 
6.20690 -4.736 -7.564 -9.658 -10.650 -11.393 -11.616 -11.953 -12.404 -12.415 
6.72414 -3.538 -7.105 -8.425 -10.139 -10.957 -11.578 -11.773 -12.301 -12.372 
7.24138 -2.626 -5.950 -7.766 -9.817 -10.534 -11.160 -11.617 -12.174 -12.251 
7.75862 -1.815 -4.831 -7.682 -9.661 -10.185 -10.760 -11.356 -11.978 -12.071 
8.27586 -1.051 -4.359 -7.250 -9.187 -9.849 -10.565 -11.149 -11.733 -11.890 
8.79310 -0.284 -4.359 -7.050 -8.259 -9.751 -10.198 -10.862 -11.562 -11.829 
9.31034 0.511 -4.204 -6.305 -8.158 -9.380 -10.068 -10.856 -11.496 -11.643 
9.82759 1.321 -2.517 -6.261 -7.615 -8.816 -9.772 -10.227 -11.014 -11.426 
10.34483 2.131 -1.157 -4.229 -7.404 -8.268 -8.684 -10.018 -10.885 -11.420 
10.86207 2.941 -0.740 -3.825 -6.548 -7.709 -8.634 -10.008 -10.834 -11.381 
11.37931 3.751 0.094 -3.723 -6.138 -7.693 -8.597 -9.575 -10.611 -11.302 
11.89655 4.561 0.953 -2.097 -5.998 -7.169 -8.336 -9.538 -10.273 -10.937 
12.41379 5.371 1.813 -2.080 -5.648 -6.766 -7.632 -9.080 -10.225 -10.650 
12.93103 6.180 2.672 -2.052 -5.005 -6.766 -7.378 -8.997 -10.201 -10.623 
13.44828 6.990 3.532 -1.735 -5.648 -6.624 -7.360 -8.982 -9.975 -10.087 
13.96552 7.800 4.391 -1.735 -2.789 -6.624 -6.429 -8.295 -9.294 -10.087 
14.48276 8.610 5.250 1.357 -2.506 -6.400 -6.328 -8.113 -9.171 -9.949 
15.00000 8.610 5.250 1.357 -2.492 -5.121 -5.631 -7.661 -9.027 -9.949 
