# t[days] u g r i z y J H K
0.51724 -14.596 -15.310 -15.436 -15.001 -14.778 -14.049 -13.934 -14.680 -13.434 
1.03448 -14.596 -16.133 -16.941 -16.828 -16.550 -16.198 -15.458 -14.983 -14.854 
1.55172 -14.461 -16.133 -16.941 -16.872 -16.550 -16.198 -15.460 -15.120 -15.037 
2.06897 -13.802 -15.683 -16.642 -16.872 -16.523 -15.995 -15.460 -15.120 -15.063 
2.58621 -12.962 -15.150 -16.219 -16.436 -16.048 -15.822 -14.967 -14.841 -15.063 
3.10345 -12.153 -14.652 -15.791 -15.986 -15.669 -15.260 -14.767 -14.776 -14.817 
3.62069 -11.209 -14.060 -15.305 -15.547 -15.243 -14.972 -14.460 -14.552 -14.715 
4.13793 -9.805 -13.316 -14.721 -15.075 -14.853 -14.512 -14.181 -14.380 -14.304 
4.65517 -8.215 -12.306 -14.028 -14.548 -14.389 -14.108 -13.736 -13.923 -14.155 
5.17241 -7.011 -11.132 -13.101 -13.796 -13.896 -13.517 -13.322 -13.525 -13.777 
5.68966 -5.533 -9.918 -12.002 -12.911 -12.906 -12.619 -12.633 -13.067 -13.101 
6.20690 -4.534 -8.830 -10.989 -11.723 -11.764 -11.788 -12.035 -12.312 -12.890 
6.72414 -3.299 -8.430 -10.062 -10.998 -10.871 -11.364 -11.343 -12.024 -12.333 
7.24138 -1.618 -6.902 -9.446 -10.133 -10.496 -10.755 -11.060 -11.722 -11.996 
7.75862 -1.009 -5.890 -7.885 -9.466 -9.767 -9.685 -10.480 -11.005 -11.762 
8.27586 0.235 -5.285 -7.657 -8.675 -9.315 -9.457 -10.185 -10.902 -11.361 
8.79310 1.388 -1.739 -6.701 -8.324 -8.299 -9.221 -9.096 -9.903 -10.907 
9.31034 2.542 -1.739 -5.464 -7.140 -7.712 -8.705 -8.807 -9.903 -10.791 
9.82759 3.695 -1.875 -5.338 -7.140 -6.856 -8.393 -8.757 -9.903 -10.244 
10.34483 4.849 -1.875 -3.919 -7.140 -6.622 -7.150 -8.098 -9.469 -10.150 
10.86207 6.003 1.318 -1.734 -4.534 -6.397 -6.012 -7.493 -9.121 -9.855 
11.37931 7.156 2.638 -0.001 -3.573 -4.341 -5.434 -7.368 -8.815 -9.593 
11.89655 8.310 3.959 0.248 -2.800 -4.341 -5.434 -7.368 -8.815 -9.593 
12.41379 9.463 5.279 1.390 -2.779 -3.904 -5.434 -6.923 -7.942 -9.593 
12.93103 10.617 6.600 2.533 0.003 -2.568 -4.960 -6.799 -7.332 -8.219 
13.44828 11.770 7.920 3.675 1.487 -2.416 -4.960 -5.948 -6.747 -8.219 
13.96552 12.924 9.241 4.817 2.972 -1.431 -3.432 -4.629 -6.669 -8.108 
14.48276 14.077 10.561 5.960 4.457 -0.602 -2.341 -4.629 -6.669 -8.108 
15.00000 14.077 10.561 5.960 4.457 -0.408 -1.975 -4.629 -6.669 -6.985 
