# t[days] u g r i z y J H K
0.51724 -14.271 -14.795 -14.745 -14.722 -14.521 -14.225 -14.195 -13.919 -13.429 
1.03448 -14.271 -15.041 -15.617 -15.802 -15.727 -15.572 -15.321 -15.009 -14.871 
1.55172 -14.063 -15.041 -15.617 -15.802 -15.727 -15.572 -15.321 -15.228 -15.135 
2.06897 -13.162 -14.453 -15.204 -15.361 -15.297 -15.279 -15.289 -15.228 -15.135 
2.58621 -12.376 -13.788 -14.597 -14.729 -14.715 -14.722 -14.832 -14.931 -14.877 
3.10345 -10.489 -12.369 -13.367 -13.711 -13.830 -13.986 -14.250 -14.445 -14.461 
3.62069 -9.079 -10.912 -12.081 -12.568 -12.890 -13.121 -13.529 -13.838 -13.983 
4.13793 -7.186 -9.546 -10.693 -11.507 -11.940 -12.088 -12.728 -13.163 -13.406 
4.65517 -6.225 -8.228 -9.418 -10.178 -10.999 -11.314 -11.961 -12.540 -12.816 
5.17241 -5.546 -6.902 -8.092 -9.318 -9.794 -10.444 -11.217 -11.859 -12.256 
5.68966 -5.027 -6.187 -7.296 -8.218 -8.931 -9.254 -10.345 -10.960 -11.485 
6.20690 4.559 -5.015 -5.836 -7.406 -8.073 -8.704 -9.616 -10.557 -11.072 
6.72414 7.287 -4.385 -4.372 -5.788 -7.622 -7.523 -8.869 -9.940 -10.605 
7.24138 10.014 -2.159 -4.233 -5.251 -6.935 -7.058 -8.167 -9.270 -10.057 
7.75862 12.742 2.228 0.915 -4.191 -5.787 -5.202 -6.768 -8.941 -9.284 
8.27586 15.469 4.054 2.716 -3.847 -2.704 -3.106 -6.097 -8.013 -8.993 
8.79310 18.197 5.880 4.517 1.116 -2.704 1.169 -5.995 -7.600 -8.227 
9.31034 20.924 7.706 6.319 2.820 -2.852 3.144 -5.273 -7.121 -7.749 
9.82759 23.652 9.532 8.120 4.524 -2.852 5.118 -3.526 -5.795 -6.952 
10.34483 26.379 11.358 9.922 6.229 -2.057 7.093 0.763 -3.232 -6.888 
10.86207 29.107 13.184 11.723 7.933 -1.262 9.068 2.270 -2.919 -6.569 
11.37931 31.834 15.010 13.525 9.638 -0.467 11.042 3.776 -2.919 -4.320 
11.89655 34.562 16.836 15.326 11.342 0.328 13.017 5.282 -2.551 -0.557 
12.41379 37.289 18.662 17.127 13.046 1.124 14.992 6.788 -2.551 3.207 
12.93103 40.017 20.488 18.929 14.751 1.919 16.966 8.295 -1.902 5.238 
13.44828 42.744 22.314 20.730 16.455 2.714 18.941 9.801 -1.253 7.270 
13.96552 45.472 24.140 22.532 18.159 3.509 20.915 11.307 -0.605 9.302 
14.48276 48.199 25.966 24.333 19.864 4.304 22.890 12.814 0.044 11.334 
15.00000 48.199 25.966 24.333 19.864 4.304 22.890 12.814 0.044 11.334 
