# t[days] u g r i z y J H K
0.51724 -13.872 -14.230 -14.323 -14.182 -13.777 -13.873 -13.314 -13.420 -12.364 
1.03448 -13.872 -14.813 -15.174 -14.861 -14.784 -14.521 -14.320 -14.036 -14.101 
1.55172 -13.572 -14.813 -15.174 -14.861 -14.792 -14.813 -14.679 -14.593 -14.666 
2.06897 -12.893 -14.262 -14.866 -14.781 -14.792 -14.813 -14.679 -14.635 -14.762 
2.58621 -12.374 -13.821 -14.386 -14.313 -14.501 -14.646 -14.570 -14.635 -14.762 
3.10345 -11.904 -13.408 -13.860 -13.886 -14.167 -14.329 -14.217 -14.218 -14.444 
3.62069 -11.369 -13.048 -13.360 -13.530 -13.861 -14.039 -13.867 -13.839 -14.118 
4.13793 -10.927 -12.672 -13.045 -13.215 -13.609 -13.833 -13.488 -13.393 -13.677 
4.65517 -10.394 -12.325 -12.773 -13.013 -13.373 -13.545 -13.239 -13.119 -13.314 
5.17241 -9.966 -12.013 -12.506 -12.768 -13.181 -13.404 -13.095 -12.893 -13.030 
5.68966 -9.421 -11.714 -12.261 -12.585 -12.985 -13.221 -12.904 -12.730 -12.936 
6.20690 -8.961 -11.425 -12.128 -12.432 -12.845 -13.023 -12.802 -12.635 -12.824 
6.72414 -8.187 -10.974 -11.790 -12.227 -12.638 -12.838 -12.629 -12.530 -12.698 
7.24138 -7.788 -10.719 -11.647 -12.083 -12.514 -12.701 -12.625 -12.527 -12.619 
7.75862 -7.155 -10.270 -11.333 -11.895 -12.369 -12.556 -12.489 -12.475 -12.582 
8.27586 -6.466 -9.928 -11.140 -11.757 -12.222 -12.434 -12.382 -12.468 -12.575 
8.79310 -5.943 -9.587 -10.866 -11.586 -12.058 -12.290 -12.262 -12.384 -12.501 
9.31034 -5.159 -9.139 -10.613 -11.409 -11.898 -12.173 -12.169 -12.279 -12.430 
9.82759 -4.596 -8.761 -10.394 -11.250 -11.776 -11.991 -12.051 -12.220 -12.419 
10.34483 -4.101 -8.296 -10.085 -11.020 -11.558 -11.847 -11.895 -12.112 -12.252 
10.86207 -2.814 -7.663 -9.713 -10.801 -11.359 -11.544 -11.594 -11.765 -12.017 
11.37931 -2.473 -7.364 -9.477 -10.659 -11.182 -11.439 -11.460 -11.645 -11.934 
11.89655 -0.265 -6.643 -9.112 -10.377 -10.947 -11.188 -11.117 -11.341 -11.635 
12.41379 0.349 -6.171 -8.873 -10.171 -10.824 -11.010 -10.976 -11.261 -11.509 
12.93103 1.338 -5.437 -8.397 -9.902 -10.529 -10.769 -10.726 -11.066 -11.337 
13.44828 2.326 -4.983 -8.042 -9.626 -10.349 -10.573 -10.597 -10.861 -11.255 
13.96552 3.315 -4.203 -7.629 -9.337 -10.063 -10.341 -10.314 -10.632 -11.133 
14.48276 4.304 -3.354 -7.234 -9.098 -9.943 -10.167 -10.246 -10.626 -11.124 
15.00000 4.304 -2.517 -6.818 -8.678 -9.586 -9.817 -10.016 -10.406 -11.002 
