# t[days] u g r i z y J H K
0.51724 -14.731 -15.301 -15.520 -15.319 -15.109 -15.092 -14.476 -13.957 -13.743 
1.03448 -14.731 -15.697 -16.420 -16.548 -16.501 -16.359 -16.157 -15.730 -15.462 
1.55172 -14.027 -15.697 -16.420 -16.548 -16.501 -16.359 -16.187 -15.998 -15.832 
2.06897 -13.003 -14.966 -15.834 -16.126 -16.230 -16.229 -16.187 -16.028 -15.861 
2.58621 -11.977 -14.233 -15.254 -15.691 -15.956 -16.112 -16.129 -15.998 -15.861 
3.10345 -10.738 -13.483 -14.733 -15.308 -15.705 -15.894 -15.957 -15.908 -15.748 
3.62069 -9.070 -12.443 -14.027 -14.841 -15.279 -15.506 -15.715 -15.728 -15.610 
4.13793 -7.818 -11.391 -13.269 -14.255 -14.840 -15.093 -15.434 -15.509 -15.392 
4.65517 -6.760 -10.502 -12.511 -13.693 -14.368 -14.662 -15.037 -15.175 -15.232 
5.17241 -5.125 -9.615 -11.769 -13.123 -13.778 -14.177 -14.676 -14.892 -14.862 
5.68966 -3.856 -8.925 -11.056 -12.500 -13.336 -13.656 -14.290 -14.594 -14.673 
6.20690 -2.529 -8.008 -10.237 -11.842 -12.727 -13.213 -13.850 -14.273 -14.375 
6.72414 -2.132 -7.349 -9.698 -11.267 -12.237 -12.694 -13.507 -13.932 -14.139 
7.24138 0.246 -5.692 -8.982 -10.433 -11.550 -12.164 -12.993 -13.535 -13.751 
7.75862 1.647 -4.788 -8.228 -10.053 -11.068 -11.603 -12.628 -13.196 -13.517 
8.27586 3.048 -3.792 -7.376 -9.434 -10.478 -11.284 -12.211 -12.835 -13.164 
8.79310 4.449 -3.726 -7.051 -8.824 -9.931 -10.634 -11.716 -12.629 -12.875 
9.31034 5.851 -3.792 -5.386 -8.185 -9.333 -10.186 -11.193 -12.086 -12.457 
9.82759 7.252 -3.671 -5.175 -8.077 -8.419 -9.539 -10.673 -11.736 -12.288 
10.34483 8.653 -4.207 -5.159 -6.314 -7.632 -8.866 -10.491 -11.489 -12.036 
10.86207 10.054 -3.056 -4.750 -6.019 -7.625 -8.515 -9.861 -11.030 -12.016 
11.37931 11.455 3.279 -2.210 -5.968 -7.053 -8.242 -9.212 -10.685 -11.253 
11.89655 12.857 4.694 -0.191 -4.615 -6.311 -7.272 -8.906 -9.942 -11.000 
12.41379 14.258 6.108 -0.191 -4.320 -6.020 -6.366 -8.454 -9.846 -10.751 
12.93103 15.659 7.522 2.945 -3.522 -4.320 -5.485 -8.174 -9.301 -10.292 
13.44828 17.060 8.936 4.484 -3.295 -4.320 -5.485 -8.042 -9.137 -9.796 
13.96552 18.461 10.350 6.023 -1.686 -3.382 -5.430 -7.246 -8.648 -9.629 
14.48276 19.862 11.765 7.562 2.299 -0.754 -4.495 -6.959 -8.489 -9.090 
15.00000 19.862 11.765 7.562 2.299 0.000 -4.494 -5.641 -7.585 -9.060 
