# t[days] u g r i z y J H K
0.51724 -15.204 -15.694 -15.713 -15.605 -15.093 -14.549 -14.019 -13.566 -13.751 
1.03448 -15.277 -16.867 -17.345 -17.158 -16.671 -16.297 -15.543 -15.306 -14.753 
1.55172 -15.277 -16.867 -17.345 -17.227 -16.892 -16.498 -16.042 -15.727 -15.496 
2.06897 -14.405 -16.376 -17.237 -17.227 -16.892 -16.498 -16.042 -15.727 -15.496 
2.58621 -13.552 -15.760 -16.639 -16.696 -16.402 -16.123 -15.700 -15.375 -15.417 
3.10345 -12.558 -15.048 -15.995 -16.078 -15.865 -15.665 -15.348 -15.256 -15.149 
3.62069 -11.238 -14.180 -15.265 -15.482 -15.374 -15.158 -14.922 -14.818 -14.796 
4.13793 -9.839 -13.176 -14.490 -14.880 -14.828 -14.697 -14.561 -14.568 -14.498 
4.65517 -8.640 -11.836 -13.484 -14.093 -14.186 -14.261 -13.966 -14.014 -14.101 
5.17241 -7.595 -10.617 -12.410 -13.250 -13.622 -13.694 -13.627 -13.731 -13.724 
5.68966 -6.760 -9.667 -11.458 -12.453 -12.986 -13.228 -13.271 -13.534 -13.456 
6.20690 -5.985 -8.766 -10.643 -11.749 -12.415 -12.725 -13.045 -13.197 -13.172 
6.72414 -5.398 -8.110 -10.291 -11.460 -12.276 -12.594 -12.859 -13.170 -13.127 
7.24138 -4.752 -7.971 -9.858 -11.219 -12.003 -12.376 -12.840 -13.023 -13.077 
7.75862 -4.062 -7.634 -9.590 -10.859 -11.861 -12.194 -12.680 -12.919 -12.969 
8.27586 -3.280 -7.008 -8.791 -10.612 -11.530 -11.835 -12.516 -12.908 -12.930 
8.79310 -2.615 -6.229 -8.559 -10.298 -11.175 -11.776 -12.225 -12.793 -12.790 
9.31034 -1.941 -5.690 -8.347 -9.824 -10.799 -11.376 -12.112 -12.559 -12.696 
9.82759 -1.388 -5.406 -7.967 -9.722 -10.668 -11.257 -12.054 -12.533 -12.677 
10.34483 -1.362 -5.328 -7.511 -9.382 -10.406 -10.952 -11.880 -12.395 -12.647 
10.86207 -0.489 -4.385 -6.920 -8.791 -9.932 -10.535 -11.552 -12.327 -12.366 
11.37931 0.153 -3.198 -6.669 -8.507 -9.727 -10.476 -11.341 -12.072 -12.350 
11.89655 0.706 -3.033 -5.921 -8.457 -9.305 -10.215 -11.068 -11.977 -12.315 
12.41379 1.260 -2.528 -5.799 -7.835 -9.001 -9.953 -10.944 -11.774 -12.315 
12.93103 1.813 -1.373 -5.008 -7.814 -8.915 -9.626 -10.867 -11.718 -12.015 
13.44828 2.367 -0.829 -4.592 -7.331 -8.894 -9.239 -10.647 -11.610 -12.000 
13.96552 2.920 -0.829 -5.008 -6.892 -8.527 -9.218 -10.470 -11.278 -11.950 
14.48276 3.474 -0.137 -4.439 -6.460 -7.979 -8.804 -10.140 -11.174 -11.844 
15.00000 3.474 0.000 -4.439 -6.288 -7.873 -8.677 -10.048 -11.132 -11.729 
