# t[days] u g r i z y J H K
0.51724 -15.283 -15.345 -15.396 -15.081 -14.628 -14.084 -13.528 -13.872 -13.326 
1.03448 -15.283 -16.746 -17.015 -16.545 -16.080 -15.889 -15.286 -14.884 -14.740 
1.55172 -15.237 -16.746 -17.015 -16.545 -16.331 -16.181 -15.870 -15.529 -15.201 
2.06897 -13.858 -15.825 -16.467 -16.477 -16.331 -16.181 -15.870 -15.529 -15.201 
2.58621 -12.121 -14.525 -15.389 -15.587 -15.586 -15.481 -15.077 -15.000 -14.886 
3.10345 -10.949 -13.058 -13.929 -14.403 -14.554 -14.579 -14.336 -14.301 -14.333 
3.62069 -9.371 -11.382 -12.824 -13.494 -13.658 -13.703 -13.617 -13.545 -13.694 
4.13793 -8.181 -10.490 -11.871 -12.690 -13.005 -13.086 -13.191 -13.239 -13.010 
4.65517 -7.548 -9.286 -11.223 -12.194 -12.695 -12.719 -12.946 -13.090 -12.824 
5.17241 -6.754 -9.118 -10.692 -11.686 -12.203 -12.563 -12.648 -12.895 -12.897 
5.68966 -6.116 -8.516 -10.265 -11.291 -12.197 -12.463 -12.569 -12.859 -12.688 
6.20690 -5.355 -7.657 -9.979 -11.243 -11.970 -12.249 -12.566 -12.808 -12.644 
6.72414 -4.748 -7.538 -9.628 -10.723 -11.563 -11.969 -12.300 -12.552 -12.527 
7.24138 -4.064 -6.842 -9.052 -10.515 -11.411 -11.724 -12.271 -12.484 -12.527 
7.75862 -3.877 -6.326 -8.670 -10.254 -11.190 -11.677 -12.225 -12.377 -12.585 
8.27586 -3.431 -5.557 -8.506 -9.944 -11.158 -11.487 -12.127 -12.377 -12.585 
8.79310 -1.955 -5.229 -7.929 -9.594 -10.666 -11.061 -11.728 -12.351 -12.534 
9.31034 -1.337 -5.016 -7.902 -9.435 -10.646 -10.991 -11.703 -12.086 -12.402 
9.82759 -0.703 -4.941 -7.195 -8.925 -10.195 -10.746 -11.482 -11.988 -12.341 
10.34483 -0.256 -3.936 -7.140 -8.661 -9.812 -10.593 -11.369 -11.764 -12.075 
10.86207 0.126 -3.913 -6.155 -8.406 -9.457 -10.477 -11.114 -11.744 -12.004 
11.37931 0.927 -3.630 -6.155 -7.769 -9.178 -9.846 -10.730 -11.539 -12.004 
11.89655 1.728 -1.666 -5.605 -7.729 -9.171 -9.653 -10.719 -11.482 -11.794 
12.41379 2.528 -1.478 -5.605 -7.219 -8.762 -9.458 -10.463 -11.244 -11.702 
12.93103 3.329 -0.561 -5.329 -6.930 -8.355 -9.142 -10.170 -11.211 -11.652 
13.44828 4.130 -0.344 -3.692 -6.596 -7.670 -8.816 -10.069 -10.797 -11.503 
13.96552 4.931 0.597 -3.305 -6.427 -7.588 -8.283 -9.879 -10.600 -11.435 
14.48276 5.731 1.442 -3.692 -6.427 -7.498 -8.203 -9.762 -10.436 -11.190 
15.00000 5.731 1.442 -2.639 -5.512 -7.454 -7.526 -9.338 -10.352 -11.012 
