# t[days] u g r i z y J H K
0.51724 -14.987 -15.710 -15.967 -15.852 -15.601 -15.661 -15.158 -14.696 -14.198 
1.03448 -14.987 -16.144 -16.863 -17.012 -17.020 -16.885 -16.612 -16.343 -15.954 
1.55172 -14.350 -16.144 -16.863 -17.012 -17.020 -16.885 -16.834 -16.605 -16.284 
2.06897 -13.332 -15.379 -16.261 -16.619 -16.772 -16.844 -16.834 -16.624 -16.398 
2.58621 -12.229 -14.597 -15.646 -16.209 -16.485 -16.614 -16.730 -16.605 -16.398 
3.10345 -11.062 -13.782 -15.063 -15.741 -16.156 -16.359 -16.566 -16.556 -16.372 
3.62069 -9.903 -12.978 -14.410 -15.268 -15.798 -16.017 -16.333 -16.390 -16.308 
4.13793 -8.598 -12.127 -13.777 -14.737 -15.395 -15.663 -16.077 -16.240 -16.211 
4.65517 -7.671 -11.192 -13.108 -14.246 -14.916 -15.295 -15.819 -16.063 -16.067 
5.17241 -6.291 -10.297 -12.356 -13.696 -14.437 -14.804 -15.466 -15.770 -15.921 
5.68966 -5.026 -9.590 -11.737 -13.086 -13.981 -14.461 -15.152 -15.568 -15.767 
6.20690 -4.053 -8.535 -10.983 -12.543 -13.416 -13.991 -14.829 -15.318 -15.554 
6.72414 -2.737 -8.000 -10.379 -12.061 -12.996 -13.571 -14.486 -15.071 -15.344 
7.24138 -1.146 -6.743 -9.732 -11.407 -12.439 -13.140 -14.142 -14.836 -15.182 
7.75862 0.495 -6.401 -8.947 -10.924 -12.000 -12.632 -13.774 -14.562 -15.027 
8.27586 1.852 -5.438 -8.454 -10.449 -11.395 -12.291 -13.441 -14.303 -14.837 
8.79310 3.210 -4.399 -7.846 -9.728 -11.127 -11.786 -13.118 -14.092 -14.627 
9.31034 4.567 -3.744 -7.275 -9.275 -10.658 -11.511 -12.755 -13.821 -14.470 
9.82759 5.924 -3.225 -6.363 -8.816 -10.227 -11.088 -12.410 -13.595 -14.280 
10.34483 7.281 -3.225 -6.125 -8.163 -9.675 -10.604 -12.075 -13.325 -14.050 
10.86207 8.639 -2.426 -5.237 -7.700 -9.212 -10.110 -11.777 -13.036 -13.844 
11.37931 9.996 -1.001 -5.119 -7.301 -8.771 -9.672 -11.431 -12.740 -13.651 
11.89655 11.353 0.108 -4.834 -6.777 -8.413 -9.253 -11.090 -12.421 -13.392 
12.41379 12.710 1.009 -3.903 -6.323 -7.806 -8.847 -10.699 -12.199 -13.166 
12.93103 14.068 1.911 -3.101 -5.619 -7.433 -8.562 -10.399 -11.919 -12.908 
13.44828 15.425 2.812 -3.101 -5.614 -7.265 -8.154 -10.004 -11.579 -12.599 
13.96552 16.782 3.714 -3.101 -4.601 -6.873 -7.587 -9.504 -11.194 -12.329 
14.48276 18.139 4.615 -2.405 -4.026 -5.540 -7.166 -9.007 -10.847 -12.076 
15.00000 18.139 4.615 -1.588 -2.880 -5.026 -6.643 -8.554 -10.484 -11.756 
