# t[days] u g r i z y J H K
0.51724 -14.856 -15.414 -15.702 -15.760 -15.705 -15.687 -15.252 -14.995 -14.311 
1.03448 -14.856 -15.819 -16.608 -16.878 -16.974 -16.963 -16.755 -16.431 -16.010 
1.55172 -14.575 -15.819 -16.608 -16.878 -16.988 -17.100 -17.138 -16.921 -16.617 
2.06897 -13.695 -15.259 -16.207 -16.702 -16.988 -17.100 -17.138 -16.932 -16.775 
2.58621 -12.985 -14.775 -15.732 -16.290 -16.697 -16.887 -16.993 -16.932 -16.775 
3.10345 -12.311 -14.163 -15.186 -15.826 -16.242 -16.460 -16.739 -16.713 -16.584 
3.62069 -11.624 -13.638 -14.630 -15.273 -15.765 -16.060 -16.398 -16.515 -16.441 
4.13793 -11.099 -13.190 -14.117 -14.713 -15.280 -15.642 -16.037 -16.246 -16.255 
4.65517 -10.553 -12.746 -13.573 -14.167 -14.715 -15.103 -15.647 -15.949 -16.021 
5.17241 -10.143 -12.393 -13.209 -13.642 -14.254 -14.651 -15.292 -15.675 -15.818 
5.68966 -9.616 -12.036 -12.869 -13.166 -13.718 -14.212 -14.907 -15.390 -15.582 
6.20690 -9.075 -11.719 -12.551 -12.751 -13.210 -13.760 -14.554 -15.069 -15.407 
6.72414 -8.531 -11.380 -12.255 -12.415 -12.847 -13.305 -14.168 -14.854 -15.181 
7.24138 -8.188 -11.080 -11.943 -12.051 -12.478 -12.970 -13.858 -14.564 -14.991 
7.75862 -7.625 -10.705 -11.710 -11.780 -12.070 -12.633 -13.547 -14.298 -14.760 
8.27586 -6.988 -10.412 -11.436 -11.558 -11.807 -12.332 -13.232 -14.076 -14.602 
8.79310 -6.695 -9.987 -11.170 -11.269 -11.556 -11.987 -12.971 -13.846 -14.423 
9.31034 -6.393 -9.674 -10.853 -11.124 -11.317 -11.716 -12.691 -13.604 -14.205 
9.82759 -5.606 -9.323 -10.618 -10.834 -11.060 -11.509 -12.405 -13.426 -14.059 
10.34483 -4.572 -8.931 -10.376 -10.547 -10.881 -11.318 -12.209 -13.145 -13.939 
10.86207 -4.508 -8.663 -9.993 -10.317 -10.654 -11.031 -11.928 -12.966 -13.711 
11.37931 -4.067 -8.249 -9.716 -10.184 -10.377 -10.804 -11.699 -12.747 -13.526 
11.89655 -3.492 -7.715 -9.490 -9.881 -10.072 -10.493 -11.362 -12.473 -13.295 
12.41379 -2.891 -7.294 -9.054 -9.560 -9.840 -10.231 -11.103 -12.175 -13.055 
12.93103 -2.158 -6.889 -8.586 -9.178 -9.486 -9.896 -10.689 -11.830 -12.841 
13.44828 -1.901 -6.146 -8.061 -8.971 -9.138 -9.523 -10.358 -11.649 -12.636 
13.96552 -1.750 -6.133 -7.661 -8.550 -8.867 -9.224 -10.027 -11.199 -12.328 
14.48276 0.967 -5.277 -7.078 -7.972 -8.512 -8.919 -9.562 -10.949 -12.120 
15.00000 0.967 -4.525 -6.383 -7.283 -8.164 -8.610 -9.315 -10.675 -11.832 
