# t[days] u g r i z y J H K
0.51724 -14.146 -14.699 -14.605 -14.629 -14.345 -14.283 -13.851 -13.884 -13.479 
1.03448 -14.146 -15.142 -15.704 -15.802 -15.638 -15.414 -15.083 -15.007 -14.630 
1.55172 -14.135 -15.142 -15.704 -15.802 -15.638 -15.414 -15.083 -15.093 -15.028 
2.06897 -13.212 -14.552 -15.301 -15.412 -15.227 -15.055 -15.082 -15.093 -15.028 
2.58621 -12.484 -14.026 -14.803 -14.958 -14.699 -14.639 -14.798 -14.919 -14.865 
3.10345 -11.720 -13.474 -14.301 -14.355 -14.248 -14.293 -14.464 -14.676 -14.653 
3.62069 -10.957 -12.934 -13.777 -13.899 -13.822 -13.777 -14.042 -14.350 -14.521 
4.13793 -10.396 -12.523 -13.407 -13.468 -13.393 -13.386 -13.760 -14.168 -14.373 
4.65517 -9.824 -12.100 -13.047 -13.122 -13.030 -13.064 -13.425 -13.838 -14.108 
5.17241 -9.215 -11.690 -12.672 -12.798 -12.701 -12.692 -13.147 -13.692 -13.921 
5.68966 -8.626 -11.385 -12.422 -12.591 -12.354 -12.305 -12.856 -13.518 -13.793 
6.20690 -8.131 -10.980 -12.089 -12.267 -12.107 -12.007 -12.558 -13.257 -13.642 
6.72414 -7.483 -10.538 -11.794 -12.022 -11.944 -11.826 -12.362 -13.101 -13.484 
7.24138 -6.923 -10.130 -11.487 -11.754 -11.675 -11.630 -12.101 -12.838 -13.313 
7.75862 -6.417 -9.758 -11.086 -11.502 -11.411 -11.260 -11.811 -12.646 -13.257 
8.27586 -5.791 -9.315 -10.809 -11.236 -11.193 -11.070 -11.660 -12.580 -13.102 
8.79310 -5.253 -8.847 -10.402 -10.969 -10.950 -10.846 -11.387 -12.422 -12.935 
9.31034 -4.533 -8.302 -10.028 -10.607 -10.729 -10.630 -11.215 -12.219 -12.859 
9.82759 -3.693 -7.969 -9.644 -10.382 -10.434 -10.367 -11.045 -11.977 -12.712 
10.34483 -3.507 -7.455 -9.286 -9.991 -10.181 -10.125 -10.856 -11.852 -12.576 
10.86207 -2.883 -7.109 -8.913 -9.684 -9.795 -9.796 -10.623 -11.688 -12.448 
11.37931 -1.302 -6.517 -8.468 -9.266 -9.524 -9.652 -10.410 -11.562 -12.307 
11.89655 -1.171 -5.901 -7.990 -8.997 -9.306 -9.321 -10.159 -11.357 -12.117 
12.41379 -1.139 -5.511 -7.786 -8.631 -9.056 -9.139 -9.905 -11.123 -11.997 
12.93103 1.839 -5.262 -7.451 -8.430 -8.636 -8.620 -9.756 -11.023 -11.897 
13.44828 2.908 -4.296 -6.860 -7.979 -8.311 -8.516 -9.591 -10.796 -11.736 
13.96552 3.978 -3.751 -6.472 -7.666 -7.970 -8.301 -9.281 -10.690 -11.502 
14.48276 5.047 -3.146 -6.052 -7.217 -7.912 -7.744 -9.062 -10.368 -11.316 
15.00000 5.047 -2.924 -5.275 -7.002 -7.271 -7.311 -8.680 -9.967 -11.036 
