# t[days] u g r i z y J H K
0.51724 -15.029 -15.161 -15.078 -14.895 -14.265 -14.310 -13.038 -12.574 -12.315 
1.03448 -15.029 -16.213 -16.698 -16.342 -15.956 -15.708 -15.085 -14.983 -14.282 
1.55172 -14.723 -16.213 -16.698 -16.342 -16.016 -15.824 -15.475 -15.252 -15.147 
2.06897 -13.970 -15.660 -16.288 -16.168 -16.016 -15.824 -15.475 -15.252 -15.147 
2.58621 -13.116 -15.041 -15.656 -15.615 -15.560 -15.428 -15.219 -15.036 -14.946 
3.10345 -12.310 -14.377 -15.050 -15.154 -15.094 -15.052 -14.944 -14.939 -14.798 
3.62069 -11.484 -13.743 -14.482 -14.697 -14.755 -14.846 -14.706 -14.791 -14.707 
4.13793 -10.594 -13.167 -13.984 -14.272 -14.403 -14.532 -14.595 -14.653 -14.596 
4.65517 -9.779 -12.578 -13.566 -13.891 -14.125 -14.307 -14.400 -14.522 -14.592 
5.17241 -8.765 -11.913 -13.067 -13.523 -13.876 -14.100 -14.265 -14.402 -14.474 
5.68966 -7.870 -11.266 -12.587 -13.180 -13.521 -13.769 -14.104 -14.364 -14.438 
6.20690 -6.832 -10.613 -12.085 -12.789 -13.266 -13.558 -13.907 -14.259 -14.345 
6.72414 -5.838 -9.957 -11.544 -12.391 -12.878 -13.247 -13.753 -14.101 -14.293 
7.24138 -5.222 -9.149 -11.048 -12.045 -12.604 -12.975 -13.505 -13.977 -14.244 
7.75862 -3.524 -8.499 -10.477 -11.585 -12.253 -12.683 -13.322 -13.854 -14.134 
8.27586 -1.996 -7.860 -9.919 -11.157 -11.912 -12.353 -13.077 -13.721 -14.022 
8.79310 -1.497 -7.201 -9.287 -10.538 -11.483 -12.006 -12.858 -13.511 -13.879 
9.31034 0.450 -6.387 -8.749 -10.265 -11.186 -11.641 -12.620 -13.353 -13.830 
9.82759 1.707 -6.349 -8.314 -9.842 -10.822 -11.417 -12.362 -13.203 -13.674 
10.34483 2.965 -4.695 -7.757 -9.413 -10.483 -11.001 -12.124 -12.993 -13.532 
10.86207 4.222 -4.607 -6.839 -8.739 -9.870 -10.808 -11.878 -12.806 -13.370 
11.37931 5.480 -2.943 -6.269 -8.589 -9.657 -10.366 -11.569 -12.603 -13.270 
11.89655 6.737 -2.615 -6.171 -8.107 -9.201 -10.172 -11.410 -12.393 -13.041 
12.41379 7.995 -2.615 -5.321 -7.392 -9.030 -9.729 -11.087 -12.188 -12.832 
12.93103 9.252 -0.458 -4.342 -7.308 -8.586 -9.603 -10.907 -12.012 -12.698 
13.44828 10.510 -0.458 -4.123 -6.830 -8.169 -9.161 -10.549 -11.728 -12.489 
13.96552 11.767 1.398 -4.095 -6.435 -7.771 -8.710 -10.336 -11.545 -12.257 
14.48276 13.025 2.266 -3.282 -5.628 -7.164 -8.310 -10.007 -11.350 -12.113 
15.00000 13.025 2.266 -2.888 -5.395 -6.926 -7.865 -9.728 -11.108 -11.899 
