# t[days] u g r i z y J H K
0.51724 -15.198 -15.609 -15.762 -15.612 -15.389 -15.186 -14.829 -14.429 -14.117 
1.03448 -15.198 -16.159 -17.007 -17.083 -16.878 -16.714 -16.436 -16.046 -15.645 
1.55172 -14.558 -16.159 -17.007 -17.083 -16.878 -16.845 -16.815 -16.594 -16.226 
2.06897 -13.758 -15.699 -16.604 -16.885 -16.867 -16.845 -16.815 -16.594 -16.382 
2.58621 -12.886 -15.080 -16.117 -16.405 -16.459 -16.484 -16.547 -16.483 -16.382 
3.10345 -12.038 -14.483 -15.522 -15.804 -15.932 -16.051 -16.218 -16.267 -16.177 
3.62069 -11.190 -13.840 -14.900 -15.201 -15.392 -15.452 -15.772 -15.996 -15.982 
4.13793 -10.199 -13.206 -14.316 -14.663 -14.794 -14.947 -15.328 -15.654 -15.732 
4.65517 -9.400 -12.549 -13.748 -14.092 -14.262 -14.412 -14.899 -15.353 -15.526 
5.17241 -8.234 -11.963 -13.273 -13.668 -13.771 -13.993 -14.544 -15.081 -15.352 
5.68966 -7.467 -11.286 -12.702 -13.201 -13.363 -13.503 -14.188 -14.765 -15.111 
6.20690 -5.945 -10.605 -12.205 -12.699 -12.998 -13.110 -13.796 -14.532 -14.958 
6.72414 -5.254 -9.962 -11.676 -12.248 -12.474 -12.683 -13.481 -14.304 -14.760 
7.24138 -4.483 -9.245 -11.157 -11.903 -12.105 -12.328 -13.149 -14.065 -14.562 
7.75862 -4.029 -8.675 -10.583 -11.375 -11.722 -11.996 -12.812 -13.797 -14.417 
8.27586 -2.414 -8.136 -10.123 -10.966 -11.363 -11.650 -12.500 -13.596 -14.237 
8.79310 -2.410 -7.400 -9.522 -10.523 -10.936 -11.242 -12.209 -13.327 -14.020 
9.31034 0.441 -7.118 -9.083 -10.171 -10.579 -10.804 -11.926 -13.089 -13.866 
9.82759 1.580 -6.279 -8.561 -9.606 -10.095 -10.467 -11.570 -12.823 -13.702 
10.34483 2.719 -5.522 -8.101 -9.125 -9.648 -9.959 -11.278 -12.598 -13.509 
10.86207 3.858 -5.314 -7.499 -8.993 -9.412 -9.660 -11.021 -12.366 -13.338 
11.37931 4.997 -4.954 -7.403 -8.374 -8.894 -9.296 -10.668 -12.123 -13.166 
11.89655 6.136 -3.975 -6.999 -8.035 -8.560 -8.723 -10.364 -11.877 -12.943 
12.41379 7.275 -3.795 -6.351 -7.660 -8.016 -8.372 -9.967 -11.590 -12.677 
12.93103 8.414 -3.721 -6.175 -7.311 -7.620 -8.205 -9.776 -11.351 -12.502 
13.44828 9.553 -3.089 -5.641 -6.868 -7.239 -7.711 -9.525 -10.998 -12.229 
13.96552 10.692 -2.897 -5.375 -6.518 -7.238 -7.430 -9.129 -10.795 -11.962 
14.48276 11.831 -2.399 -5.328 -6.071 -7.011 -7.035 -8.845 -10.313 -11.785 
15.00000 11.831 -1.420 -3.487 -5.088 -6.102 -6.778 -8.219 -10.059 -11.462 
