# t[days] u g r i z y J H K
0.51724 -14.258 -14.840 -14.808 -14.458 -14.212 -14.324 -13.177 -13.303 -13.015 
1.03448 -14.903 -15.865 -16.160 -15.888 -15.755 -15.372 -14.906 -14.757 -14.479 
1.55172 -15.059 -16.348 -16.937 -16.969 -16.738 -16.498 -15.933 -15.689 -15.412 
2.06897 -15.059 -16.348 -16.937 -16.969 -16.927 -16.601 -16.100 -15.953 -15.795 
2.58621 -14.357 -15.833 -16.566 -16.962 -16.927 -16.601 -16.100 -15.953 -15.795 
3.10345 -13.627 -15.203 -16.134 -16.595 -16.547 -16.206 -15.725 -15.695 -15.447 
3.62069 -12.676 -14.407 -15.428 -16.019 -16.003 -15.675 -15.272 -15.195 -15.179 
4.13793 -11.676 -13.596 -14.773 -15.377 -15.398 -15.066 -14.682 -14.704 -14.727 
4.65517 -10.638 -12.774 -14.000 -14.591 -14.613 -14.492 -14.194 -14.329 -14.311 
5.17241 -9.372 -11.786 -13.178 -13.932 -13.997 -13.656 -13.896 -13.901 -13.930 
5.68966 -9.156 -10.914 -12.513 -13.292 -13.471 -13.447 -13.518 -13.720 -13.707 
6.20690 -7.304 -10.471 -11.834 -12.692 -12.983 -12.990 -13.392 -13.531 -13.698 
6.72414 -6.544 -9.357 -11.132 -11.943 -12.491 -12.795 -13.180 -13.459 -13.658 
7.24138 -5.831 -8.868 -10.524 -11.471 -12.242 -12.509 -12.945 -13.361 -13.464 
7.75862 -5.831 -8.498 -9.943 -11.183 -11.892 -12.329 -12.675 -13.238 -13.418 
8.27586 -5.012 -8.184 -9.796 -10.884 -11.676 -12.090 -12.521 -13.163 -13.317 
8.79310 -3.277 -7.396 -9.237 -10.640 -11.441 -11.945 -12.352 -12.978 -13.159 
9.31034 -2.890 -7.216 -8.675 -10.189 -11.034 -11.532 -12.329 -12.778 -13.057 
9.82759 -2.863 -7.212 -8.426 -10.019 -10.802 -11.352 -12.121 -12.669 -12.891 
10.34483 -1.970 -6.645 -8.180 -9.694 -10.707 -11.189 -11.817 -12.516 -12.871 
10.86207 -2.863 -5.600 -7.703 -9.395 -10.220 -10.819 -11.734 -12.211 -12.762 
11.37931 -1.507 -5.600 -7.654 -8.911 -9.921 -10.496 -11.478 -12.187 -12.631 
11.89655 0.863 -5.600 -7.654 -8.883 -9.899 -10.200 -11.312 -12.084 -12.572 
12.41379 1.614 -5.407 -6.802 -8.493 -9.702 -9.858 -11.178 -11.874 -12.438 
12.93103 2.364 -4.829 -6.762 -8.377 -9.049 -9.816 -10.857 -11.764 -12.271 
13.44828 3.115 -2.014 -6.762 -7.388 -8.643 -9.488 -10.705 -11.568 -12.270 
13.96552 3.866 -1.521 -5.154 -7.293 -8.142 -9.234 -10.584 -11.357 -12.051 
14.48276 4.616 0.004 -4.612 -6.271 -8.020 -8.912 -10.269 -11.331 -11.967 
15.00000 4.616 0.004 -4.066 -5.334 -7.952 -8.878 -10.149 -11.093 -11.716 
