# t[days] u g r i z y J H K
0.51724 -15.252 -15.261 -15.063 -14.588 -14.241 -13.944 -13.560 -12.077 -13.389 
1.03448 -15.252 -16.522 -17.039 -16.678 -16.222 -16.012 -15.690 -15.198 -15.040 
1.55172 -15.052 -16.522 -17.039 -16.707 -16.519 -16.434 -16.072 -15.889 -15.564 
2.06897 -14.356 -16.083 -16.699 -16.707 -16.519 -16.434 -16.146 -15.947 -15.681 
2.58621 -13.613 -15.524 -16.277 -16.345 -16.305 -16.246 -16.146 -15.951 -15.714 
3.10345 -12.802 -14.959 -15.820 -16.019 -16.057 -16.049 -16.025 -15.947 -15.721 
3.62069 -11.900 -14.322 -15.298 -15.609 -15.736 -15.849 -15.881 -15.783 -15.714 
4.13793 -11.025 -13.757 -14.813 -15.235 -15.406 -15.576 -15.711 -15.718 -15.611 
4.65517 -10.005 -13.094 -14.303 -14.732 -15.051 -15.256 -15.455 -15.531 -15.463 
5.17241 -8.961 -12.391 -13.759 -14.346 -14.672 -14.918 -15.219 -15.416 -15.409 
5.68966 -8.113 -11.759 -13.204 -13.863 -14.276 -14.599 -14.974 -15.211 -15.224 
6.20690 -7.216 -11.145 -12.753 -13.504 -13.912 -14.246 -14.748 -15.070 -15.148 
6.72414 -5.498 -10.420 -12.245 -12.991 -13.493 -13.841 -14.427 -14.778 -14.975 
7.24138 -4.826 -9.773 -11.632 -12.551 -13.096 -13.504 -14.184 -14.604 -14.782 
7.75862 -4.071 -9.126 -11.108 -12.116 -12.720 -13.185 -13.849 -14.413 -14.648 
8.27586 -3.369 -8.675 -10.708 -11.664 -12.306 -12.751 -13.615 -14.188 -14.523 
8.79310 -2.404 -8.055 -10.211 -11.314 -11.985 -12.442 -13.340 -14.013 -14.407 
9.31034 -2.148 -7.312 -9.563 -10.804 -11.556 -12.049 -13.094 -13.796 -14.179 
9.82759 -0.908 -6.721 -9.325 -10.441 -11.232 -11.809 -12.812 -13.626 -14.078 
10.34483 -0.670 -6.344 -8.880 -10.168 -10.767 -11.499 -12.591 -13.416 -13.938 
10.86207 1.153 -5.709 -8.229 -9.643 -10.528 -11.051 -12.252 -13.200 -13.755 
11.37931 2.057 -5.287 -7.744 -9.254 -10.259 -10.724 -11.955 -13.034 -13.659 
11.89655 2.961 -5.277 -7.355 -8.726 -9.678 -10.457 -11.747 -12.794 -13.441 
12.41379 3.866 -4.625 -6.748 -8.352 -9.538 -10.153 -11.489 -12.565 -13.250 
12.93103 4.770 -3.272 -6.732 -8.098 -9.149 -9.799 -11.181 -12.343 -13.068 
13.44828 5.674 -3.122 -6.466 -7.823 -8.838 -9.420 -10.989 -12.093 -12.882 
13.96552 6.578 -2.815 -5.827 -7.563 -8.393 -9.292 -10.627 -11.965 -12.707 
14.48276 7.483 -1.592 -5.504 -7.226 -8.289 -9.013 -10.461 -11.726 -12.529 
15.00000 7.483 -0.987 -4.690 -6.728 -7.826 -8.607 -10.213 -11.435 -12.356 
