# t[days] u g r i z y J H K
0.51724 -15.013 -15.682 -15.582 -15.231 -14.871 -14.548 -14.073 -13.492 -13.369 
1.03448 -15.013 -16.156 -16.886 -16.899 -16.498 -16.136 -15.449 -15.246 -14.787 
1.55172 -14.694 -16.156 -16.886 -16.899 -16.498 -16.136 -15.449 -15.246 -15.005 
2.06897 -13.766 -15.601 -16.460 -16.644 -16.320 -15.927 -15.278 -15.181 -15.005 
2.58621 -12.863 -15.039 -15.965 -16.139 -15.847 -15.411 -14.890 -14.861 -14.903 
3.10345 -12.032 -14.422 -15.457 -15.595 -15.369 -14.996 -14.642 -14.751 -14.596 
3.62069 -11.117 -13.832 -14.946 -15.144 -14.904 -14.580 -14.385 -14.622 -14.554 
4.13793 -10.303 -13.236 -14.441 -14.718 -14.542 -14.280 -14.159 -14.414 -14.506 
4.65517 -9.507 -12.655 -13.981 -14.298 -14.195 -14.001 -14.032 -14.299 -14.384 
5.17241 -8.483 -12.070 -13.515 -13.879 -13.874 -13.748 -13.764 -14.186 -14.283 
5.68966 -7.590 -11.422 -12.979 -13.474 -13.538 -13.392 -13.572 -14.040 -14.280 
6.20690 -6.922 -10.777 -12.457 -13.060 -13.181 -13.133 -13.379 -13.961 -14.200 
6.72414 -5.712 -10.085 -11.928 -12.628 -12.803 -12.805 -13.107 -13.718 -14.105 
7.24138 -5.292 -9.381 -11.323 -12.166 -12.385 -12.427 -12.921 -13.618 -13.991 
7.75862 -4.008 -8.549 -10.761 -11.703 -12.017 -12.113 -12.658 -13.432 -13.870 
8.27586 -2.349 -7.972 -10.150 -11.220 -11.513 -11.707 -12.380 -13.256 -13.756 
8.79310 -1.207 -7.170 -9.547 -10.600 -11.105 -11.324 -12.168 -13.071 -13.697 
9.31034 -1.079 -6.497 -8.897 -10.148 -10.718 -10.956 -11.889 -12.900 -13.511 
9.82759 3.882 -5.573 -8.315 -9.596 -10.247 -10.539 -11.577 -12.699 -13.327 
10.34483 5.717 -5.117 -7.453 -9.110 -9.834 -10.063 -11.276 -12.514 -13.206 
10.86207 7.552 -4.079 -6.889 -8.610 -9.272 -9.680 -10.973 -12.327 -13.079 
11.37931 9.387 -3.834 -6.098 -8.013 -8.943 -9.524 -10.731 -12.076 -12.874 
11.89655 11.222 -2.644 -6.063 -7.744 -8.462 -8.993 -10.402 -11.888 -12.782 
12.41379 13.057 1.920 -4.933 -7.126 -8.208 -8.521 -10.145 -11.613 -12.627 
12.93103 14.892 3.419 -4.615 -6.488 -7.382 -8.252 -9.854 -11.422 -12.442 
13.44828 16.727 4.918 -4.494 -6.106 -7.200 -7.564 -9.543 -11.218 -12.257 
13.96552 18.562 6.417 -3.255 -5.011 -6.768 -7.332 -9.298 -10.888 -12.047 
14.48276 20.397 7.915 -2.538 -4.999 -6.281 -7.025 -8.931 -10.634 -11.743 
15.00000 20.397 7.915 0.000 -4.586 -5.562 -6.227 -8.492 -10.332 -11.471 
