# t[days] u g r i z y J H K
0.51724 -14.424 -15.470 -15.852 -16.006 -16.012 -15.955 -15.587 -15.188 -14.748 
1.03448 -14.424 -15.470 -16.082 -16.651 -16.979 -17.055 -16.832 -16.468 -16.043 
1.55172 -13.113 -15.079 -16.082 -16.651 -16.979 -17.055 -16.954 -16.695 -16.393 
2.06897 -12.017 -14.348 -15.604 -16.336 -16.777 -16.944 -16.954 -16.695 -16.478 
2.58621 -10.960 -13.605 -15.094 -15.962 -16.457 -16.663 -16.778 -16.684 -16.478 
3.10345 -9.837 -12.794 -14.421 -15.446 -16.028 -16.338 -16.505 -16.496 -16.378 
3.62069 -8.405 -11.833 -13.715 -14.889 -15.535 -15.879 -16.190 -16.268 -16.172 
4.13793 -7.023 -10.824 -12.986 -14.280 -14.992 -15.374 -15.820 -15.996 -15.982 
4.65517 -5.461 -9.960 -12.242 -13.652 -14.449 -14.879 -15.417 -15.717 -15.771 
5.17241 -3.308 -8.912 -11.445 -13.016 -13.919 -14.345 -14.989 -15.385 -15.541 
5.68966 -2.882 -7.862 -10.644 -12.359 -13.333 -13.814 -14.602 -15.089 -15.272 
6.20690 -1.182 -6.921 -9.849 -11.668 -12.721 -13.308 -14.178 -14.796 -15.105 
6.72414 0.981 -6.051 -9.174 -11.155 -12.178 -12.829 -13.799 -14.496 -14.883 
7.24138 2.582 -4.979 -8.420 -10.499 -11.679 -12.369 -13.393 -14.197 -14.663 
7.75862 4.183 -4.020 -7.815 -9.954 -11.131 -11.845 -12.997 -13.920 -14.441 
8.27586 5.784 -3.537 -6.977 -9.412 -10.599 -11.338 -12.675 -13.638 -14.242 
8.79310 7.385 -2.702 -6.532 -8.819 -10.061 -10.831 -12.221 -13.356 -14.034 
9.31034 8.986 -1.417 -5.894 -8.399 -9.617 -10.398 -11.895 -13.085 -13.833 
9.82759 10.586 -1.358 -5.302 -7.743 -9.180 -9.980 -11.520 -12.840 -13.664 
10.34483 12.187 -0.552 -4.572 -7.280 -8.652 -9.518 -11.118 -12.582 -13.439 
10.86207 13.788 -0.342 -4.342 -6.815 -8.255 -9.056 -10.862 -12.275 -13.256 
11.37931 15.389 0.390 -3.337 -6.236 -7.714 -8.648 -10.526 -12.005 -13.044 
11.89655 16.990 1.009 -3.240 -5.839 -7.372 -8.251 -10.202 -11.781 -12.846 
12.41379 18.591 1.627 -1.866 -5.349 -6.796 -8.080 -9.876 -11.542 -12.672 
12.93103 20.191 2.246 -1.866 -4.510 -6.434 -7.508 -9.448 -11.289 -12.405 
13.44828 21.792 2.864 -1.840 -4.096 -6.326 -7.176 -9.230 -10.982 -12.198 
13.96552 23.393 3.483 -0.579 -3.469 -5.645 -6.741 -8.851 -10.683 -12.006 
14.48276 24.994 4.101 -0.578 -3.395 -5.192 -6.195 -8.536 -10.382 -11.791 
15.00000 24.994 4.101 -0.247 -3.070 -5.024 -5.819 -8.089 -10.142 -11.483 
