# t[days] u g r i z y J H K
0.51724 -15.076 -15.692 -15.792 -15.558 -15.309 -15.081 -14.271 -13.537 -12.880 
1.03448 -15.076 -16.248 -16.795 -16.692 -16.190 -15.979 -15.421 -14.962 -14.721 
1.55172 -14.609 -16.248 -16.795 -16.692 -16.190 -15.979 -15.421 -14.975 -14.832 
2.06897 -12.871 -15.027 -15.936 -15.986 -15.790 -15.572 -15.135 -14.975 -14.832 
2.58621 -11.102 -13.502 -14.606 -14.785 -14.626 -14.448 -14.233 -14.248 -13.967 
3.10345 -10.000 -11.942 -13.265 -13.575 -13.673 -13.532 -13.282 -13.415 -13.081 
3.62069 -8.779 -10.468 -12.035 -12.527 -12.719 -12.845 -12.813 -12.741 -12.844 
4.13793 -7.858 -9.572 -10.873 -11.741 -12.313 -12.388 -12.381 -12.551 -12.640 
4.65517 -7.623 -8.886 -10.408 -11.250 -11.923 -11.981 -12.381 -12.543 -12.341 
5.17241 -6.470 -8.628 -9.860 -10.981 -11.634 -11.972 -12.381 -12.300 -12.583 
5.68966 -5.779 -7.662 -9.638 -10.672 -11.487 -11.921 -12.205 -12.300 -12.475 
6.20690 -4.993 -7.288 -9.053 -10.436 -11.383 -11.896 -12.156 -12.356 -12.475 
6.72414 -4.316 -6.712 -8.801 -10.319 -11.274 -11.753 -11.794 -12.356 -12.376 
7.24138 -3.644 -5.916 -8.333 -9.941 -10.975 -11.404 -11.700 -12.263 -12.261 
7.75862 -2.968 -5.822 -7.662 -9.549 -10.591 -10.962 -11.640 -12.014 -12.261 
8.27586 -2.351 -5.517 -7.596 -9.402 -10.340 -10.859 -11.640 -11.917 -12.261 
8.79310 -1.660 -4.623 -7.349 -8.979 -10.234 -10.843 -11.356 -11.826 -12.169 
9.31034 -0.920 -4.559 -6.822 -8.578 -9.881 -10.547 -11.346 -11.790 -12.084 
9.82759 -0.400 -3.453 -6.794 -8.575 -9.750 -10.082 -11.011 -11.546 -11.897 
10.34483 0.139 -3.453 -5.769 -7.975 -9.610 -9.825 -10.744 -11.482 -11.733 
10.86207 0.761 -2.723 -5.491 -7.777 -9.403 -9.542 -10.646 -11.261 -11.631 
11.37931 1.382 -2.395 -5.315 -7.427 -8.629 -9.063 -10.310 -11.041 -11.482 
11.89655 2.004 -1.154 -4.450 -6.984 -8.552 -9.020 -10.234 -10.970 -11.398 
12.41379 2.625 -0.654 -4.450 -6.758 -8.184 -9.020 -10.140 -10.843 -11.262 
12.93103 3.247 -0.422 -4.337 -6.631 -8.179 -8.522 -9.867 -10.748 -11.182 
13.44828 3.868 0.374 -4.046 -5.890 -7.548 -8.497 -9.613 -10.590 -10.977 
13.96552 4.490 1.143 -2.309 -5.754 -7.115 -7.887 -9.540 -10.422 -10.902 
14.48276 5.111 1.912 -0.724 -4.940 -6.395 -7.781 -9.356 -10.245 -10.892 
15.00000 5.111 1.912 -0.631 -4.863 -5.970 -7.430 -9.356 -10.158 -10.415 
