# t[days] u g r i z y J H K
0.51724 -12.354 -13.358 -13.518 -13.428 -13.238 -12.895 -12.473 -12.023 -11.640 
1.03448 -12.354 -13.358 -13.518 -13.428 -13.238 -13.041 -12.889 -12.749 -12.513 
1.55172 -10.434 -12.076 -12.657 -12.900 -13.024 -13.041 -12.889 -12.749 -12.513 
2.06897 -8.183 -10.625 -11.658 -12.080 -12.257 -12.244 -12.274 -12.364 -12.281 
2.58621 -5.844 -8.976 -10.413 -11.100 -11.369 -11.415 -11.623 -11.926 -12.083 
3.10345 -3.202 -7.316 -9.119 -10.114 -10.524 -10.600 -11.051 -11.521 -11.818 
3.62069 -1.291 -5.612 -7.862 -9.090 -9.684 -9.907 -10.493 -11.156 -11.558 
4.13793 1.120 -4.078 -6.717 -8.109 -8.913 -9.248 -9.931 -10.737 -11.214 
4.65517 3.431 -2.926 -5.884 -7.332 -8.123 -8.545 -9.433 -10.349 -10.927 
5.17241 5.742 -1.719 -4.687 -6.589 -7.421 -7.849 -8.982 -9.939 -10.602 
5.68966 8.053 -0.834 -3.987 -5.698 -6.846 -7.179 -8.473 -9.623 -10.360 
6.20690 10.364 -0.194 -3.065 -5.070 -5.988 -6.600 -7.939 -9.215 -10.043 
6.72414 12.675 1.445 -2.319 -4.087 -5.394 -6.059 -7.510 -8.842 -9.751 
7.24138 14.986 2.550 -1.323 -3.678 -4.582 -5.354 -7.061 -8.509 -9.480 
7.75862 17.297 3.655 -0.230 -2.762 -4.038 -4.621 -6.635 -8.152 -9.215 
8.27586 19.608 4.759 -0.130 -2.321 -3.570 -4.434 -6.187 -7.803 -8.974 
8.79310 21.919 5.864 1.679 -1.338 -2.741 -3.248 -5.700 -7.397 -8.622 
9.31034 24.230 6.969 2.628 -0.628 -2.599 -3.205 -5.181 -7.121 -8.407 
9.82759 26.540 8.073 3.576 -0.398 -2.126 -2.658 -4.764 -6.679 -8.126 
10.34483 28.851 9.178 4.525 0.687 -1.122 -2.263 -4.404 -6.273 -7.833 
10.86207 31.162 10.283 5.474 1.377 -1.029 -1.846 -3.848 -6.013 -7.613 
11.37931 33.473 11.387 6.423 2.067 0.204 -0.996 -3.419 -5.750 -7.373 
11.89655 35.784 12.492 7.371 2.757 0.792 -0.659 -2.861 -5.310 -7.029 
12.41379 38.095 13.597 8.320 3.446 1.381 -0.016 -2.825 -5.031 -6.772 
12.93103 40.406 14.701 9.269 4.136 1.970 0.375 -2.075 -4.636 -6.529 
13.44828 42.717 15.806 10.218 4.826 2.559 0.903 -1.907 -4.556 -6.172 
13.96552 45.028 16.911 11.166 5.516 3.148 1.431 -1.684 -4.286 -5.982 
14.48276 47.339 18.015 12.115 6.206 3.737 1.958 -1.028 -3.609 -5.724 
15.00000 47.339 18.015 12.115 6.206 3.737 1.958 0.000 -3.336 -5.485 
