# t[days] u g r i z y J H K
0.51724 -14.269 -14.274 -13.985 -14.056 -14.482 -14.367 -13.079 -13.076 -12.687 
1.03448 -15.093 -15.765 -15.803 -15.409 -15.261 -15.233 -14.911 -14.716 -14.550 
1.55172 -15.093 -15.765 -16.361 -16.418 -16.275 -16.152 -15.855 -15.468 -15.455 
2.06897 -14.328 -15.628 -16.361 -16.418 -16.319 -16.297 -16.007 -15.790 -15.574 
2.58621 -13.389 -15.010 -15.968 -16.253 -16.319 -16.297 -16.007 -15.790 -15.574 
3.10345 -12.592 -14.226 -15.363 -15.810 -15.860 -15.886 -15.615 -15.547 -15.352 
3.62069 -11.709 -13.529 -14.708 -15.243 -15.409 -15.486 -15.175 -15.028 -15.093 
4.13793 -10.582 -12.619 -13.967 -14.628 -14.910 -15.030 -14.839 -14.671 -14.646 
4.65517 -9.683 -11.810 -13.187 -13.958 -14.407 -14.478 -14.378 -14.348 -14.293 
5.17241 -8.658 -10.984 -12.485 -13.379 -13.961 -14.048 -13.989 -14.073 -14.059 
5.68966 -7.876 -10.180 -11.951 -12.919 -13.470 -13.696 -13.771 -14.013 -14.039 
6.20690 -6.959 -9.516 -11.406 -12.478 -13.168 -13.309 -13.632 -13.734 -13.707 
6.72414 -6.350 -9.126 -10.811 -11.994 -12.758 -13.060 -13.327 -13.578 -13.684 
7.24138 -5.465 -8.694 -10.337 -11.689 -12.468 -12.839 -13.223 -13.530 -13.581 
7.75862 -5.024 -8.107 -9.830 -11.311 -12.143 -12.545 -12.913 -13.385 -13.533 
8.27586 -4.242 -7.479 -9.521 -10.971 -11.901 -12.185 -12.713 -13.234 -13.395 
8.79310 -3.542 -7.358 -9.091 -10.638 -11.665 -11.953 -12.561 -13.152 -13.286 
9.31034 -3.542 -7.142 -9.025 -10.529 -11.178 -11.658 -12.442 -12.877 -13.145 
9.82759 -3.542 -6.225 -8.339 -10.004 -11.017 -11.539 -12.371 -12.739 -13.105 
10.34483 -2.350 -6.225 -8.182 -9.679 -10.808 -11.218 -12.056 -12.609 -12.987 
10.86207 -0.939 -6.066 -7.999 -9.286 -10.160 -11.171 -11.876 -12.421 -12.878 
11.37931 -0.381 -4.574 -7.558 -8.904 -9.967 -10.812 -11.740 -12.311 -12.744 
11.89655 0.644 -4.175 -7.063 -8.885 -9.967 -10.641 -11.456 -12.239 -12.701 
12.41379 1.481 -4.175 -6.651 -8.506 -9.967 -10.140 -11.405 -11.970 -12.580 
12.93103 2.318 -4.455 -6.561 -8.368 -9.042 -9.847 -11.189 -11.949 -12.345 
13.44828 3.155 -4.455 -6.441 -7.185 -9.004 -9.748 -10.839 -11.934 -12.323 
13.96552 3.992 -4.615 -6.441 -7.185 -8.772 -9.533 -10.590 -11.639 -12.195 
14.48276 4.829 -3.297 -5.101 -6.855 -8.458 -8.934 -10.576 -11.364 -12.033 
15.00000 4.829 -2.625 -5.099 -6.855 -8.060 -8.823 -10.446 -11.245 -11.775 
