# t[days] u g r i z y J H K
0.51724 -14.020 -14.507 -14.499 -14.045 -13.771 -13.716 -13.215 -12.381 -11.760 
1.03448 -14.020 -14.884 -15.422 -15.585 -15.365 -14.815 -13.901 -13.947 -13.844 
1.55172 -13.757 -14.884 -15.422 -15.585 -15.365 -14.815 -13.901 -13.947 -13.844 
2.06897 -12.358 -13.862 -14.741 -14.901 -14.423 -13.933 -13.363 -13.089 -13.321 
2.58621 -11.517 -12.946 -13.777 -14.013 -13.316 -12.612 -12.708 -12.485 -12.400 
3.10345 -9.758 -11.807 -12.868 -12.907 -12.280 -11.770 -11.811 -12.311 -12.188 
3.62069 -8.258 -10.616 -11.828 -11.672 -11.475 -10.533 -10.615 -11.645 -11.377 
4.13793 -7.411 -9.943 -10.528 -10.741 -10.087 -10.523 -10.308 -10.672 -11.021 
4.65517 -5.641 -8.370 -10.152 -10.113 -9.056 -9.443 -9.728 -9.819 -10.465 
5.17241 -5.440 -8.187 -9.704 -9.607 -8.693 -9.317 -9.039 -9.675 -9.983 
5.68966 -5.001 -7.004 -8.607 -9.048 -8.544 -6.803 -8.477 -9.549 -9.817 
6.20690 -1.980 -6.875 -8.368 -8.497 -8.277 -6.783 -8.282 -9.288 -9.678 
6.72414 0.530 -4.377 -7.866 -6.773 -7.197 -5.994 -6.845 -9.112 -9.237 
7.24138 2.118 -4.377 -7.866 -6.773 -7.197 -5.994 -6.399 -7.955 -9.362 
7.75862 3.706 -4.033 -7.866 -6.976 -7.197 -5.994 -6.399 -7.414 -9.362 
8.27586 5.294 -2.350 -6.608 -7.311 -3.909 -4.427 -6.581 -7.414 -9.362 
8.79310 6.882 1.748 -2.969 -6.976 -3.845 -4.427 -7.073 -6.763 -9.143 
9.31034 8.471 3.498 -0.999 -6.963 -3.845 -5.398 -7.553 -6.707 -8.347 
9.82759 10.059 5.249 1.082 -0.848 -3.845 -5.398 -7.553 -6.707 -7.754 
10.34483 11.647 6.999 2.871 0.032 -7.479 -0.529 -3.981 -6.341 -7.032 
10.86207 13.235 8.750 4.661 1.501 -7.479 0.465 -3.949 -5.838 -7.032 
11.37931 14.823 10.500 6.450 2.970 -7.444 1.443 -2.952 -4.687 -6.941 
11.89655 16.411 12.250 8.240 4.438 2.159 2.421 -2.550 -4.687 -6.941 
12.41379 18.000 14.001 10.029 5.907 3.359 3.400 0.780 -5.445 -6.941 
12.93103 19.588 15.751 11.819 7.376 4.560 4.378 2.446 -5.445 -6.674 
13.44828 21.176 17.502 13.609 8.845 5.761 5.356 4.112 -4.599 -5.083 
13.96552 22.764 19.252 15.398 10.313 6.961 6.335 5.779 -4.502 -5.083 
14.48276 24.352 21.003 17.188 11.782 8.162 7.313 7.445 -4.502 -5.223 
15.00000 24.352 21.003 17.188 11.782 8.162 7.313 7.445 -2.364 -5.223 
