# t[days] u g r i z y J H K
0.51724 -14.184 -14.603 -14.296 -14.113 -13.450 -13.370 -12.319 -12.482 -12.178 
1.03448 -14.271 -15.134 -15.642 -15.828 -15.510 -15.103 -14.393 -14.116 -13.900 
1.55172 -14.271 -15.134 -15.642 -15.828 -15.510 -15.103 -14.393 -14.116 -13.900 
2.06897 -12.910 -14.127 -14.862 -15.081 -14.662 -14.080 -13.273 -13.197 -13.247 
2.58621 -11.755 -13.166 -13.996 -14.115 -13.592 -13.068 -12.539 -12.443 -12.384 
3.10345 -10.253 -11.938 -12.872 -13.051 -12.346 -11.854 -11.427 -11.725 -11.474 
3.62069 -8.626 -10.499 -11.559 -11.712 -10.875 -10.448 -10.346 -10.550 -10.596 
4.13793 -6.259 -8.929 -10.150 -10.121 -8.982 -9.454 -8.255 -8.912 -9.328 
4.65517 -4.955 -7.734 -8.492 -8.240 -8.235 -7.724 -6.805 -8.131 -7.882 
5.17241 -2.160 -5.206 -6.875 -7.048 -6.512 -3.735 -6.392 -6.371 -7.842 
5.68966 -0.137 -4.274 -0.081 -5.980 -5.054 -1.706 0.485 -5.982 -5.121 
6.20690 1.886 -2.717 2.788 -4.547 -3.596 0.324 2.867 -4.840 -3.752 
6.72414 3.989 -1.161 5.658 -3.114 -2.137 2.478 5.249 -3.698 -2.383 
7.24138 6.091 0.396 8.527 -1.682 -0.679 4.633 7.632 -2.556 -1.015 
7.75862 8.194 2.022 11.397 -0.249 0.779 6.787 10.014 -1.414 0.354 
8.27586 10.296 3.647 14.266 1.184 2.238 8.942 12.396 -0.272 1.993 
8.79310 12.399 5.273 17.136 2.617 3.696 11.096 14.779 0.870 3.633 
9.31034 14.501 6.899 20.006 4.050 5.155 13.250 17.161 2.012 5.272 
9.82759 16.604 8.525 22.875 5.483 6.613 15.405 19.543 3.154 6.911 
10.34483 18.706 10.151 25.745 6.916 8.071 17.559 21.926 4.296 8.550 
10.86207 20.809 11.777 28.614 8.349 9.530 19.714 24.308 5.438 10.190 
11.37931 22.911 13.403 31.484 9.781 10.988 21.868 26.690 6.580 11.829 
11.89655 25.014 15.029 34.353 11.214 12.446 24.022 29.073 7.722 13.468 
12.41379 27.116 16.655 37.223 12.647 13.905 26.177 31.455 8.864 15.108 
12.93103 29.219 18.280 40.092 14.080 15.363 28.331 33.837 10.006 16.747 
13.44828 31.321 19.906 42.962 15.513 16.821 30.486 36.220 11.148 18.386 
13.96552 33.424 21.532 45.832 16.946 18.280 32.640 38.602 12.290 20.025 
14.48276 35.526 23.158 48.701 18.379 19.738 34.794 40.984 13.432 21.665 
15.00000 35.526 23.158 48.701 18.379 19.738 34.794 40.984 13.432 21.665 
