# t[days] u g r i z y J H K
0.51724 -14.620 -14.949 -14.987 -15.021 -14.957 -14.811 -14.476 -13.827 -12.469 
1.03448 -14.784 -15.923 -16.144 -16.087 -16.101 -16.126 -15.901 -15.615 -15.171 
1.55172 -14.784 -15.923 -16.184 -16.534 -16.624 -16.724 -16.566 -16.288 -16.099 
2.06897 -14.029 -15.385 -16.184 -16.534 -16.624 -16.724 -16.566 -16.505 -16.374 
2.58621 -13.346 -14.842 -15.773 -16.147 -16.335 -16.485 -16.556 -16.505 -16.374 
3.10345 -12.635 -14.387 -15.329 -15.721 -15.951 -16.084 -16.293 -16.309 -16.167 
3.62069 -12.119 -13.923 -14.834 -15.217 -15.515 -15.723 -16.008 -16.115 -16.085 
4.13793 -11.491 -13.509 -14.370 -14.669 -14.985 -15.363 -15.636 -15.772 -15.848 
4.65517 -11.013 -13.139 -13.951 -14.216 -14.525 -14.843 -15.260 -15.596 -15.690 
5.17241 -10.533 -12.792 -13.580 -13.728 -14.070 -14.386 -14.936 -15.263 -15.418 
5.68966 -10.049 -12.501 -13.286 -13.365 -13.623 -13.918 -14.503 -14.940 -15.192 
6.20690 -9.642 -12.196 -12.992 -12.982 -13.221 -13.605 -14.183 -14.679 -14.969 
6.72414 -9.027 -11.870 -12.755 -12.755 -12.879 -13.232 -13.862 -14.475 -14.743 
7.24138 -8.457 -11.393 -12.414 -12.407 -12.557 -12.882 -13.473 -14.121 -14.549 
7.75862 -7.582 -10.789 -11.953 -12.037 -12.129 -12.471 -13.106 -13.806 -14.218 
8.27586 -6.706 -9.994 -11.328 -11.576 -11.801 -12.035 -12.710 -13.470 -14.006 
8.79310 -5.471 -9.086 -10.642 -11.057 -11.372 -11.707 -12.320 -13.227 -13.754 
9.31034 -4.519 -8.030 -9.688 -10.365 -10.961 -11.348 -11.916 -12.856 -13.539 
9.82759 -2.707 -6.847 -8.516 -9.691 -10.586 -10.970 -11.485 -12.440 -13.200 
10.34483 -0.821 -5.503 -7.738 -9.283 -10.342 -10.769 -11.140 -12.155 -12.918 
10.86207 0.331 -4.578 -7.256 -9.076 -10.204 -10.554 -10.863 -11.784 -12.591 
11.37931 1.739 -4.377 -7.114 -8.993 -10.017 -10.379 -10.495 -11.510 -12.347 
11.89655 3.146 -4.297 -6.595 -8.559 -9.718 -10.138 -10.239 -11.079 -11.997 
12.41379 4.553 -3.724 -5.784 -7.931 -9.101 -9.634 -9.865 -10.662 -11.636 
12.93103 5.961 -2.465 -4.999 -6.916 -8.092 -8.755 -9.132 -10.118 -11.161 
13.44828 7.368 -1.513 -4.263 -6.325 -7.116 -8.001 -8.370 -9.531 -10.750 
13.96552 8.776 -0.771 -3.018 -5.516 -6.293 -6.927 -7.884 -8.962 -10.377 
14.48276 10.183 2.241 -3.018 -4.739 -5.942 -6.682 -7.332 -8.811 -10.058 
15.00000 10.183 2.241 -1.489 -4.068 -5.465 -5.881 -6.645 -8.187 -9.247 
