# t[days] u g r i z y J H K
0.51724 -13.922 -14.988 -15.123 -14.985 -15.153 -14.936 -14.733 -14.501 -14.202 
1.03448 -13.922 -14.988 -15.123 -15.578 -15.786 -15.845 -15.695 -15.591 -15.445 
1.55172 -12.818 -14.130 -15.080 -15.578 -15.786 -15.845 -15.723 -15.626 -15.507 
2.06897 -11.616 -13.335 -14.566 -15.246 -15.525 -15.630 -15.723 -15.626 -15.507 
2.58621 -10.482 -12.590 -14.037 -14.876 -15.258 -15.469 -15.636 -15.620 -15.476 
3.10345 -9.342 -11.811 -13.465 -14.472 -14.943 -15.194 -15.498 -15.547 -15.453 
3.62069 -8.510 -10.929 -12.768 -13.996 -14.581 -14.854 -15.242 -15.378 -15.392 
4.13793 -6.721 -10.227 -12.227 -13.477 -14.141 -14.486 -14.985 -15.253 -15.316 
4.65517 -5.853 -9.246 -11.511 -12.884 -13.740 -14.142 -14.708 -15.064 -15.140 
5.17241 -4.656 -8.237 -10.768 -12.431 -13.251 -13.737 -14.426 -14.821 -15.029 
5.68966 -3.222 -7.545 -10.098 -11.851 -12.692 -13.358 -14.119 -14.602 -14.819 
6.20690 -2.129 -6.417 -9.381 -11.141 -12.299 -12.922 -13.798 -14.411 -14.679 
6.72414 -0.687 -5.619 -8.812 -10.661 -11.843 -12.541 -13.474 -14.208 -14.537 
7.24138 0.488 -4.885 -7.960 -10.206 -11.310 -12.029 -13.093 -13.901 -14.344 
7.75862 1.756 -4.249 -7.909 -9.695 -10.840 -11.617 -12.847 -13.685 -14.157 
8.27586 3.024 -2.476 -6.743 -9.185 -10.323 -11.086 -12.475 -13.413 -13.973 
8.79310 4.292 -2.476 -6.248 -8.746 -9.809 -10.723 -12.086 -13.186 -13.859 
9.31034 5.560 -1.766 -5.175 -7.988 -9.455 -10.265 -11.813 -12.950 -13.641 
9.82759 6.829 -1.766 -4.512 -7.414 -8.928 -9.855 -11.484 -12.714 -13.446 
10.34483 8.097 -0.983 -4.098 -6.791 -8.577 -9.540 -11.171 -12.494 -13.269 
10.86207 9.365 -0.387 -4.018 -6.391 -7.943 -9.130 -10.787 -12.193 -13.058 
11.37931 10.633 1.333 -3.168 -5.678 -7.913 -8.801 -10.504 -11.937 -12.865 
11.89655 11.901 1.846 -2.056 -5.555 -7.099 -8.139 -10.239 -11.696 -12.647 
12.41379 13.170 2.359 -2.017 -4.686 -6.524 -7.719 -9.708 -11.398 -12.482 
12.93103 14.438 2.871 -1.904 -4.540 -6.404 -7.493 -9.524 -11.182 -12.233 
13.44828 15.706 3.384 -1.755 -3.450 -6.072 -6.969 -9.247 -10.911 -12.018 
13.96552 16.974 3.896 0.714 -3.077 -5.660 -6.619 -8.822 -10.602 -11.843 
14.48276 18.242 4.409 1.490 -3.061 -4.939 -5.885 -8.460 -10.331 -11.573 
15.00000 18.242 4.409 1.490 -2.135 -4.466 -5.614 -8.122 -10.193 -11.393 
