# t[days] u g r i z y J H K
0.51724 -15.237 -15.811 -15.802 -15.384 -15.056 -14.562 -13.816 -14.204 -13.446 
1.03448 -15.517 -17.065 -17.388 -17.095 -16.720 -16.382 -15.605 -15.229 -14.852 
1.55172 -15.517 -17.065 -17.463 -17.485 -17.136 -16.829 -16.273 -16.010 -15.595 
2.06897 -14.586 -16.616 -17.463 -17.485 -17.136 -16.829 -16.273 -16.010 -15.595 
2.58621 -13.167 -15.765 -16.831 -16.976 -16.684 -16.449 -15.999 -15.747 -15.481 
3.10345 -11.813 -14.680 -15.904 -16.192 -15.964 -15.784 -15.231 -15.270 -15.049 
3.62069 -10.531 -13.487 -14.797 -15.119 -15.052 -14.839 -14.507 -14.635 -14.483 
4.13793 -9.454 -12.089 -13.580 -14.189 -14.157 -14.159 -13.680 -13.767 -13.801 
4.65517 -8.614 -10.986 -12.621 -13.347 -13.405 -13.359 -13.369 -13.172 -13.313 
5.17241 -7.772 -9.920 -11.505 -12.317 -12.581 -12.901 -12.837 -12.885 -12.881 
5.68966 -7.039 -9.232 -10.838 -11.843 -12.251 -12.379 -12.562 -12.618 -12.724 
6.20690 -6.416 -8.737 -10.189 -11.546 -11.769 -12.135 -12.299 -12.558 -12.575 
6.72414 -5.833 -7.851 -9.784 -10.929 -11.667 -12.100 -12.214 -12.546 -12.472 
7.24138 -5.278 -7.341 -9.448 -10.718 -11.519 -11.864 -12.140 -12.546 -12.461 
7.75862 -4.650 -6.922 -8.890 -10.305 -11.206 -11.469 -12.131 -12.412 -12.287 
8.27586 -4.055 -6.541 -8.764 -10.055 -10.987 -11.355 -12.042 -12.275 -12.287 
8.79310 -3.477 -6.426 -8.538 -9.985 -10.838 -11.304 -11.743 -12.238 -12.321 
9.31034 -2.990 -5.929 -8.090 -9.411 -10.664 -10.974 -11.696 -12.109 -12.327 
9.82759 -2.403 -5.872 -7.520 -9.254 -10.409 -10.908 -11.524 -11.983 -12.327 
10.34483 -1.798 -4.673 -7.320 -8.984 -10.145 -10.643 -11.446 -11.945 -12.327 
10.86207 -1.146 -4.580 -7.165 -8.845 -9.815 -10.563 -11.426 -11.927 -12.120 
11.37931 -0.479 -4.096 -6.972 -8.584 -9.780 -10.304 -11.077 -11.766 -12.037 
11.89655 -0.015 -3.803 -6.320 -7.848 -9.377 -9.925 -11.004 -11.670 -12.037 
12.41379 0.458 -3.209 -6.084 -7.834 -9.242 -9.836 -10.759 -11.464 -11.945 
12.93103 1.031 -3.207 -5.417 -7.482 -9.207 -9.407 -10.655 -11.435 -11.930 
13.44828 1.603 -2.434 -5.158 -7.391 -8.710 -9.252 -10.405 -11.340 -11.825 
13.96552 2.175 -2.531 -4.551 -7.090 -8.247 -9.099 -10.401 -11.254 -11.732 
14.48276 2.747 -2.003 -4.512 -6.786 -8.193 -8.930 -10.255 -11.096 -11.699 
15.00000 2.747 -0.623 -4.183 -6.401 -7.696 -8.715 -10.235 -10.821 -11.586 
