# t[days] u g r i z y J H K
0.51724 -14.233 -14.357 -14.043 -14.132 -13.811 -13.752 -13.435 -12.745 -12.828 
1.03448 -14.372 -15.593 -15.608 -15.473 -15.355 -15.287 -14.770 -14.747 -14.513 
1.55172 -14.372 -15.593 -15.712 -16.115 -16.132 -15.967 -15.790 -15.563 -15.555 
2.06897 -13.036 -14.648 -15.712 -16.115 -16.132 -15.967 -15.790 -15.563 -15.555 
2.58621 -12.091 -13.802 -14.801 -15.270 -15.444 -15.375 -15.175 -14.973 -15.017 
3.10345 -10.966 -12.881 -14.056 -14.554 -14.657 -14.699 -14.688 -14.756 -14.288 
3.62069 -9.816 -11.664 -13.098 -13.687 -13.967 -13.994 -13.894 -13.853 -13.720 
4.13793 -8.782 -10.759 -12.190 -13.004 -13.454 -13.485 -13.302 -13.613 -13.469 
4.65517 -8.534 -10.241 -11.599 -12.320 -12.837 -12.973 -12.796 -13.095 -12.816 
5.17241 -7.568 -9.381 -10.589 -11.728 -12.174 -12.299 -12.481 -12.586 -12.154 
5.68966 -5.585 -8.516 -10.035 -11.343 -11.731 -11.853 -11.987 -12.201 -11.999 
6.20690 -5.002 -7.744 -9.513 -10.528 -11.091 -11.425 -11.663 -12.027 -11.875 
6.72414 -4.547 -7.310 -8.961 -10.506 -11.010 -11.366 -11.637 -11.897 -11.715 
7.24138 -3.781 -7.065 -8.850 -9.974 -10.940 -11.014 -11.317 -11.761 -11.715 
7.75862 -3.133 -6.576 -8.819 -9.265 -10.368 -10.525 -11.123 -11.721 -11.698 
8.27586 -2.535 -5.137 -8.090 -9.178 -10.232 -10.436 -11.102 -11.400 -11.601 
8.79310 -1.949 -5.137 -7.659 -8.898 -9.955 -10.064 -10.790 -11.390 -11.560 
9.31034 -1.307 -5.137 -7.294 -8.702 -9.779 -10.064 -10.602 -11.011 -11.498 
9.82759 -0.651 -5.021 -6.813 -8.644 -9.771 -10.135 -10.309 -10.562 -11.121 
10.34483 -0.651 -4.579 -6.287 -8.625 -9.025 -10.135 -9.796 -10.562 -11.121 
10.86207 -0.053 -4.510 -6.287 -8.222 -8.858 -9.170 -9.796 -10.809 -11.121 
11.37931 1.072 -4.087 -6.049 -7.746 -8.588 -8.648 -9.894 -10.809 -10.858 
11.89655 1.676 -2.615 -4.567 -6.886 -8.350 -8.521 -9.894 -10.769 -10.614 
12.41379 2.280 -0.981 -4.625 -6.227 -7.943 -8.512 -9.577 -10.062 -10.369 
12.93103 2.884 -0.981 -4.625 -5.246 -7.318 -7.866 -9.506 -9.980 -10.260 
13.44828 3.488 -0.697 -4.625 -5.979 -5.605 -7.797 -9.506 -9.966 -10.369 
13.96552 4.092 0.267 -3.856 -4.511 -5.605 -7.797 -9.385 -9.736 -10.616 
14.48276 4.696 1.222 -1.933 -5.696 -6.360 -7.797 -9.164 -9.682 -10.616 
15.00000 4.696 1.222 -0.920 -4.511 -6.360 -6.893 -9.082 -9.437 -10.212 
