# t[days] u g r i z y J H K
0.51724 -14.885 -15.322 -15.534 -15.148 -14.538 -14.207 -13.006 -12.760 -12.474 
1.03448 -14.885 -15.322 -15.788 -15.741 -15.557 -15.360 -15.015 -14.480 -14.408 
1.55172 -13.471 -15.284 -15.788 -15.741 -15.557 -15.360 -15.015 -14.480 -14.408 
2.06897 -11.726 -13.639 -14.180 -14.366 -14.316 -14.171 -13.856 -13.683 -13.563 
2.58621 -9.595 -11.728 -12.568 -13.073 -13.204 -13.266 -13.006 -12.880 -12.485 
3.10345 -7.762 -10.391 -11.691 -12.154 -12.700 -12.627 -12.559 -12.388 -12.384 
3.62069 -6.751 -9.555 -10.813 -11.794 -12.164 -12.379 -12.290 -12.299 -12.024 
4.13793 -5.571 -8.747 -10.226 -11.332 -11.970 -11.957 -12.286 -12.013 -12.022 
4.65517 -4.634 -7.773 -9.907 -10.830 -11.430 -11.779 -11.966 -12.013 -11.673 
5.17241 -4.199 -6.621 -9.377 -10.605 -11.168 -11.372 -11.706 -11.892 -11.643 
5.68966 -3.703 -6.593 -9.044 -9.927 -10.668 -11.054 -11.647 -11.726 -11.643 
6.20690 -2.467 -5.850 -8.097 -9.649 -10.367 -10.959 -11.332 -11.516 -11.531 
6.72414 -1.235 -4.890 -7.433 -8.881 -9.922 -10.413 -10.987 -11.357 -11.388 
7.24138 -0.100 -3.543 -6.869 -8.649 -9.322 -10.162 -10.733 -11.072 -11.116 
7.75862 0.929 -2.872 -6.311 -7.478 -9.002 -9.676 -10.388 -10.924 -11.070 
8.27586 1.955 -1.669 -6.070 -7.413 -8.790 -9.427 -10.101 -10.541 -10.868 
8.79310 2.980 -1.533 -5.557 -7.058 -8.264 -8.896 -9.707 -10.408 -10.740 
9.31034 4.006 0.412 -4.753 -6.676 -7.314 -8.772 -9.296 -10.343 -10.403 
9.82759 5.031 1.473 -3.027 -5.785 -7.190 -7.965 -9.175 -9.703 -10.374 
10.34483 6.057 2.533 -3.027 -5.725 -6.940 -7.585 -8.873 -9.581 -10.078 
10.86207 7.083 3.593 -3.529 -5.725 -6.448 -7.466 -8.766 -9.347 -9.641 
11.37931 8.108 4.654 -3.529 -3.212 -5.761 -7.466 -8.196 -9.143 -9.555 
11.89655 9.134 5.714 1.283 -3.212 -5.761 -7.233 -7.683 -8.854 -9.036 
12.41379 10.159 6.774 2.491 -1.899 -5.640 -6.720 -7.658 -8.582 -8.950 
12.93103 11.185 7.835 3.698 -1.196 -4.092 -4.717 -7.226 -8.299 -8.814 
13.44828 12.211 8.895 4.905 -0.577 -4.002 -4.374 -7.176 -7.922 -8.306 
13.96552 13.236 9.956 6.112 -0.860 -4.002 -3.812 -6.140 -7.492 -7.872 
14.48276 14.262 11.016 7.319 -0.577 -3.121 -3.362 -5.784 -7.140 -7.670 
15.00000 14.262 11.016 7.319 0.000 -2.463 -2.686 -5.179 -7.099 -7.273 
