# t[days] u g r i z y J H K
0.51724 -13.262 -14.247 -14.321 -13.938 -13.894 -13.762 -13.265 -12.986 -12.900 
1.03448 -13.262 -14.247 -14.321 -14.519 -14.693 -14.660 -14.487 -14.270 -14.052 
1.55172 -11.798 -13.131 -14.053 -14.519 -14.693 -14.660 -14.487 -14.270 -14.052 
2.06897 -10.434 -11.978 -13.245 -13.956 -14.319 -14.275 -14.262 -14.124 -13.872 
2.58621 -9.429 -11.075 -12.421 -13.325 -13.787 -13.945 -13.921 -13.963 -13.693 
3.10345 -8.334 -10.420 -12.012 -12.999 -13.586 -13.762 -13.877 -13.748 -13.613 
3.62069 -7.258 -9.691 -11.457 -12.630 -13.293 -13.492 -13.698 -13.706 -13.538 
4.13793 -6.286 -8.865 -10.865 -12.237 -12.977 -13.248 -13.479 -13.685 -13.523 
4.65517 -5.298 -8.303 -10.406 -11.781 -12.572 -12.838 -13.257 -13.425 -13.396 
5.17241 -4.181 -7.755 -9.667 -11.237 -12.157 -12.523 -13.035 -13.239 -13.365 
5.68966 -4.048 -6.749 -9.174 -10.768 -11.763 -12.224 -12.680 -12.953 -13.138 
6.20690 -1.761 -5.911 -8.583 -10.423 -11.372 -11.623 -12.356 -12.759 -12.878 
6.72414 -1.187 -5.145 -7.934 -9.671 -10.734 -11.283 -12.024 -12.497 -12.541 
7.24138 0.254 -4.006 -7.144 -9.048 -10.250 -10.880 -11.632 -12.194 -12.383 
7.75862 1.364 -2.810 -6.494 -8.489 -9.815 -10.312 -11.306 -11.841 -12.147 
8.27586 2.474 -2.797 -5.754 -8.086 -9.275 -10.093 -10.940 -11.622 -11.966 
8.79310 3.585 -0.764 -5.240 -7.463 -8.583 -9.363 -10.439 -11.324 -11.558 
9.31034 4.695 1.177 -4.013 -6.931 -8.313 -8.830 -10.202 -10.832 -11.334 
9.82759 5.806 2.442 -3.719 -5.877 -7.946 -8.299 -9.761 -10.610 -10.975 
10.34483 6.916 3.706 -4.013 -4.824 -7.575 -7.838 -9.246 -10.432 -10.749 
10.86207 8.026 4.971 -3.564 -4.824 -6.314 -7.737 -8.849 -9.838 -10.511 
11.37931 9.137 6.235 -1.746 -4.824 -5.672 -7.161 -8.535 -9.671 -10.285 
11.89655 10.247 7.500 1.326 -3.317 -5.453 -6.444 -8.141 -9.097 -9.776 
12.41379 11.357 8.764 2.335 -3.304 -5.422 -5.710 -7.211 -9.022 -9.548 
12.93103 12.468 10.029 3.344 -3.256 -5.119 -5.541 -7.163 -8.244 -9.468 
13.44828 13.578 11.293 4.353 -1.711 -3.651 -3.277 -6.855 -8.170 -9.073 
13.96552 14.689 12.558 5.362 -0.280 -3.138 -3.277 -6.555 -7.962 -8.632 
14.48276 15.799 13.822 6.371 4.776 -1.781 -3.277 -6.394 -7.381 -8.558 
15.00000 15.799 13.822 6.371 4.776 0.000 -2.442 -5.660 -7.066 -8.280 
