# t[days] u g r i z y J H K
0.51724 -14.897 -15.371 -15.457 -15.353 -15.197 -15.030 -14.550 -14.040 -13.799 
1.03448 -14.897 -16.046 -16.798 -16.857 -16.671 -16.525 -16.150 -15.827 -15.653 
1.55172 -14.443 -16.046 -16.798 -16.857 -16.671 -16.608 -16.536 -16.282 -15.975 
2.06897 -13.592 -15.494 -16.458 -16.638 -16.633 -16.608 -16.536 -16.339 -16.045 
2.58621 -12.177 -14.639 -15.865 -16.284 -16.319 -16.375 -16.399 -16.339 -16.045 
3.10345 -10.902 -13.644 -15.088 -15.708 -15.979 -16.104 -16.162 -16.113 -15.900 
3.62069 -9.733 -12.752 -14.422 -15.153 -15.496 -15.759 -15.872 -15.868 -15.731 
4.13793 -8.527 -12.005 -13.726 -14.673 -15.163 -15.420 -15.576 -15.619 -15.617 
4.65517 -7.599 -11.217 -13.122 -14.223 -14.808 -15.120 -15.382 -15.442 -15.428 
5.17241 -6.287 -10.422 -12.513 -13.705 -14.401 -14.735 -15.000 -15.206 -15.155 
5.68966 -5.493 -9.754 -11.867 -13.169 -13.935 -14.305 -14.758 -14.987 -15.019 
6.20690 -4.456 -9.476 -11.347 -12.652 -13.530 -13.993 -14.489 -14.817 -14.788 
6.72414 -3.420 -8.258 -10.730 -12.128 -12.971 -13.574 -14.180 -14.575 -14.669 
7.24138 -2.735 -7.841 -10.347 -11.732 -12.649 -13.143 -13.837 -14.319 -14.606 
7.75862 -0.867 -6.806 -9.612 -11.188 -12.122 -12.874 -13.519 -14.052 -14.326 
8.27586 0.305 -5.908 -8.898 -10.606 -11.701 -12.513 -13.202 -13.810 -14.054 
8.79310 1.464 -5.711 -8.360 -10.310 -11.199 -11.908 -12.771 -13.594 -13.736 
9.31034 2.624 -4.515 -7.676 -9.902 -10.916 -11.418 -12.521 -13.303 -13.567 
9.82759 3.783 -4.093 -6.739 -8.839 -10.428 -11.007 -12.269 -12.941 -13.375 
10.34483 4.943 -1.179 -6.612 -8.521 -9.909 -10.402 -11.903 -12.726 -13.236 
10.86207 6.103 0.447 -4.240 -8.095 -9.228 -10.098 -11.471 -12.386 -12.893 
11.37931 7.262 1.718 -3.884 -7.881 -9.125 -9.391 -11.055 -12.052 -12.635 
11.89655 8.422 2.989 -2.638 -6.689 -8.072 -9.281 -10.792 -11.706 -12.358 
12.41379 9.581 4.260 -1.940 -6.407 -7.564 -9.082 -10.309 -11.326 -12.074 
12.93103 10.741 5.531 -1.339 -6.407 -7.166 -8.207 -10.306 -11.266 -11.947 
13.44828 11.901 6.802 -1.339 -6.407 -7.159 -8.207 -9.621 -11.188 -11.826 
13.96552 13.060 8.074 -1.339 -5.507 -6.679 -8.207 -9.443 -10.474 -11.563 
14.48276 14.220 9.345 -1.060 -4.762 -6.485 -6.643 -8.820 -10.196 -11.476 
15.00000 14.220 9.345 0.000 -3.790 -5.932 -5.092 -8.780 -10.189 -11.115 
