# t[days] u g r i z y J H K
0.51724 -14.498 -14.899 -15.191 -14.785 -14.569 -14.256 -13.661 -13.204 -12.895 
1.03448 -14.498 -15.254 -15.471 -15.618 -15.698 -15.508 -15.121 -14.943 -14.817 
1.55172 -14.089 -15.254 -15.471 -15.618 -15.698 -15.508 -15.121 -14.943 -14.944 
2.06897 -13.248 -14.435 -14.613 -14.937 -15.108 -15.040 -14.720 -14.881 -14.944 
2.58621 -12.160 -13.628 -13.907 -14.256 -14.412 -14.320 -14.077 -14.292 -14.443 
3.10345 -11.218 -12.971 -13.446 -13.719 -13.814 -13.712 -13.485 -13.810 -14.026 
3.62069 -10.064 -12.276 -12.964 -13.245 -13.314 -13.266 -13.064 -13.373 -13.691 
4.13793 -8.984 -11.643 -12.577 -12.954 -13.023 -13.080 -12.966 -13.229 -13.579 
4.65517 -7.881 -10.859 -12.038 -12.564 -12.698 -12.737 -12.608 -13.006 -13.339 
5.17241 -6.640 -10.067 -11.568 -12.173 -12.353 -12.430 -12.396 -12.871 -13.258 
5.68966 -5.594 -9.401 -10.979 -11.675 -11.903 -12.036 -12.103 -12.654 -13.092 
6.20690 -5.081 -8.712 -10.539 -11.345 -11.599 -11.769 -11.940 -12.602 -13.083 
6.72414 -3.111 -8.133 -9.902 -10.790 -11.105 -11.277 -11.547 -12.311 -12.884 
7.24138 -2.650 -7.295 -9.307 -10.278 -10.684 -10.943 -11.251 -12.151 -12.704 
7.75862 -1.891 -6.741 -8.809 -9.787 -10.223 -10.503 -10.966 -11.930 -12.614 
8.27586 -0.614 -5.940 -8.209 -9.190 -9.754 -10.031 -10.616 -11.704 -12.441 
8.79310 0.577 -5.513 -7.632 -8.747 -9.178 -9.466 -10.331 -11.460 -12.268 
9.31034 1.709 -4.917 -7.009 -8.296 -8.728 -8.959 -9.877 -11.213 -12.079 
9.82759 2.841 -4.417 -6.234 -7.503 -8.182 -8.597 -9.555 -11.016 -11.922 
10.34483 3.972 -3.707 -6.014 -7.161 -7.678 -8.206 -9.150 -10.711 -11.706 
10.86207 5.104 -2.751 -5.482 -6.847 -7.195 -7.718 -8.818 -10.274 -11.404 
11.37931 6.235 -2.686 -4.591 -6.202 -6.867 -7.248 -8.614 -10.184 -11.248 
11.89655 7.367 -1.420 -4.521 -5.658 -6.390 -6.649 -8.156 -9.737 -10.940 
12.41379 8.499 -0.760 -3.739 -5.043 -5.867 -6.456 -7.789 -9.405 -10.653 
12.93103 9.630 -0.278 -3.218 -4.835 -5.503 -5.426 -7.440 -9.019 -10.377 
13.44828 10.762 0.621 -3.189 -4.793 -4.797 -5.237 -6.892 -8.722 -10.062 
13.96552 11.894 1.295 -2.543 -4.016 -4.263 -4.823 -6.693 -8.406 -9.686 
14.48276 13.025 1.969 -1.480 -3.296 -3.795 -4.708 -6.355 -8.177 -9.511 
15.00000 13.025 1.969 -0.045 -3.164 -3.281 -3.910 -5.165 -7.686 -9.125 
