# t[days] u g r i z y J H K
0.51724 -14.032 -14.724 -15.101 -15.081 -15.148 -14.877 -14.606 -14.151 -13.889 
1.03448 -14.032 -14.724 -15.314 -15.836 -16.001 -16.063 -15.914 -15.516 -15.046 
1.55172 -12.656 -14.319 -15.314 -15.836 -16.001 -16.063 -15.914 -15.685 -15.325 
2.06897 -11.583 -13.576 -14.783 -15.486 -15.848 -15.974 -15.909 -15.712 -15.433 
2.58621 -10.680 -12.940 -14.394 -15.242 -15.650 -15.836 -15.900 -15.785 -15.556 
3.10345 -9.698 -12.298 -13.949 -14.935 -15.442 -15.664 -15.825 -15.785 -15.608 
3.62069 -8.686 -11.700 -13.455 -14.557 -15.145 -15.437 -15.664 -15.685 -15.608 
4.13793 -7.607 -10.995 -12.929 -14.125 -14.826 -15.141 -15.474 -15.532 -15.532 
4.65517 -6.629 -10.124 -12.248 -13.606 -14.383 -14.716 -15.184 -15.358 -15.335 
5.17241 -5.358 -9.247 -11.607 -13.080 -13.875 -14.301 -14.845 -15.115 -15.160 
5.68966 -4.255 -8.440 -10.858 -12.438 -13.334 -13.818 -14.495 -14.796 -14.889 
6.20690 -2.713 -7.406 -10.150 -11.801 -12.806 -13.282 -14.048 -14.488 -14.618 
6.72414 -1.482 -6.445 -9.278 -11.172 -12.235 -12.844 -13.649 -14.134 -14.299 
7.24138 -0.069 -5.828 -8.788 -10.605 -11.705 -12.363 -13.241 -13.804 -14.079 
7.75862 0.941 -5.326 -7.630 -9.825 -11.171 -11.827 -12.828 -13.491 -13.779 
8.27586 2.201 -3.322 -7.021 -9.341 -10.708 -11.286 -12.406 -13.094 -13.502 
8.79310 3.461 -2.008 -6.309 -8.591 -10.199 -10.873 -12.019 -12.734 -13.216 
9.31034 4.721 -1.201 -5.900 -7.875 -9.501 -10.358 -11.501 -12.434 -12.965 
9.82759 5.981 -0.489 -5.421 -7.398 -8.958 -10.034 -11.242 -12.090 -12.596 
10.34483 7.241 0.249 -3.565 -6.866 -8.443 -9.293 -10.644 -11.793 -12.388 
10.86207 8.501 1.364 -3.565 -6.472 -7.748 -8.662 -10.168 -11.385 -12.161 
11.37931 9.761 2.479 -3.399 -5.795 -7.376 -8.165 -9.825 -11.082 -11.754 
11.89655 11.020 3.593 -1.659 -5.094 -6.285 -8.012 -9.512 -10.823 -11.435 
12.41379 12.280 4.708 -0.608 -4.610 -6.285 -7.025 -9.015 -10.312 -11.096 
12.93103 13.540 5.823 -0.291 -3.290 -5.245 -6.751 -8.509 -9.967 -10.798 
13.44828 14.800 6.938 0.361 -2.544 -4.393 -6.519 -8.373 -9.708 -10.780 
13.96552 16.060 8.053 1.113 -2.544 -3.382 -6.519 -7.615 -9.163 -10.275 
14.48276 17.320 9.168 1.865 -3.446 -3.270 -6.519 -6.800 -8.722 -10.146 
15.00000 17.320 9.168 1.865 -3.446 -2.741 -3.941 -6.161 -8.395 -9.762 
