# t[days] u g r i z y J H K
0.51724 -14.705 -15.319 -15.632 -15.503 -15.014 -14.675 -14.723 -14.276 -13.752 
1.03448 -14.705 -16.050 -16.840 -16.834 -16.573 -16.245 -15.870 -15.524 -15.111 
1.55172 -14.398 -16.050 -16.840 -16.834 -16.573 -16.297 -16.148 -15.916 -15.722 
2.06897 -13.398 -15.447 -16.421 -16.564 -16.395 -16.297 -16.148 -15.916 -15.722 
2.58621 -11.779 -14.593 -15.795 -16.083 -16.062 -16.033 -15.966 -15.772 -15.600 
3.10345 -10.345 -13.511 -14.952 -15.388 -15.543 -15.576 -15.626 -15.549 -15.341 
3.62069 -8.741 -12.519 -14.061 -14.755 -14.985 -15.099 -15.292 -15.283 -15.123 
4.13793 -7.184 -11.494 -13.127 -14.063 -14.395 -14.673 -14.904 -14.934 -14.901 
4.65517 -6.193 -10.670 -12.442 -13.291 -13.711 -14.061 -14.461 -14.589 -14.563 
5.17241 -5.007 -9.821 -11.590 -12.734 -13.275 -13.613 -14.064 -14.272 -14.423 
5.68966 -4.436 -9.012 -10.918 -12.149 -12.664 -13.158 -13.682 -13.963 -14.137 
6.20690 -1.492 -7.587 -10.340 -11.452 -12.084 -12.692 -13.237 -13.696 -13.847 
6.72414 -0.091 -7.260 -9.113 -10.828 -11.615 -12.110 -12.787 -13.319 -13.467 
7.24138 1.399 -5.541 -8.483 -9.901 -11.093 -11.418 -12.474 -12.857 -13.086 
7.75862 2.918 -5.392 -6.917 -9.535 -10.305 -10.766 -11.970 -12.522 -12.633 
8.27586 4.436 -4.559 -6.455 -8.605 -9.308 -10.329 -11.191 -12.058 -12.324 
8.79310 5.955 -1.385 -5.499 -8.104 -9.047 -9.521 -10.803 -11.576 -12.130 
9.31034 7.473 0.165 -4.170 -6.611 -8.810 -9.236 -10.431 -11.425 -11.950 
9.82759 8.991 1.650 -4.025 -6.342 -8.217 -7.933 -10.067 -10.883 -11.514 
10.34483 10.510 3.135 -3.313 -6.087 -7.993 -7.933 -9.295 -10.579 -10.727 
10.86207 12.028 4.620 -1.873 -4.512 -7.485 -7.799 -9.199 -10.284 -10.727 
11.37931 13.547 6.105 -1.873 -4.192 -7.485 -6.428 -8.853 -9.779 -10.670 
11.89655 15.065 7.590 0.722 -3.992 -4.238 -6.324 -8.242 -9.676 -10.239 
12.41379 16.583 9.075 1.966 -3.526 -3.218 -5.292 -7.645 -9.352 -9.940 
12.93103 18.102 10.560 3.211 2.312 -0.823 -4.676 -7.465 -9.286 -9.623 
13.44828 19.620 12.045 4.455 3.992 2.002 -4.348 -6.549 -8.356 -8.842 
13.96552 21.139 13.530 5.699 5.672 3.899 -3.755 -6.132 -7.899 -8.302 
14.48276 22.657 15.015 6.943 7.352 5.796 -2.697 -5.374 -7.899 -8.284 
15.00000 22.657 15.015 6.943 7.352 5.796 -2.626 -5.184 -7.899 -8.023 
