# t[days] u g r i z y J H K
0.51724 -14.714 -15.150 -15.323 -15.453 -15.431 -15.339 -15.103 -14.695 -13.529 
1.03448 -14.954 -16.046 -16.567 -16.660 -16.654 -16.679 -16.399 -16.352 -15.711 
1.55172 -14.954 -16.046 -16.567 -16.684 -16.827 -16.886 -16.889 -16.723 -16.388 
2.06897 -14.262 -15.550 -16.300 -16.684 -16.827 -16.886 -16.889 -16.746 -16.540 
2.58621 -13.605 -15.050 -15.938 -16.382 -16.530 -16.640 -16.748 -16.746 -16.540 
3.10345 -12.952 -14.591 -15.501 -15.925 -16.119 -16.257 -16.470 -16.578 -16.449 
3.62069 -12.407 -14.112 -15.094 -15.483 -15.657 -15.909 -16.231 -16.369 -16.321 
4.13793 -11.921 -13.772 -14.669 -14.999 -15.190 -15.441 -15.893 -16.130 -16.136 
4.65517 -11.404 -13.354 -14.239 -14.486 -14.728 -15.026 -15.510 -15.890 -15.972 
5.17241 -10.857 -13.007 -13.855 -14.068 -14.193 -14.574 -15.178 -15.596 -15.737 
5.68966 -10.403 -12.673 -13.542 -13.667 -13.752 -14.095 -14.814 -15.297 -15.553 
6.20690 -9.978 -12.325 -13.246 -13.355 -13.448 -13.774 -14.462 -15.020 -15.353 
6.72414 -9.473 -12.022 -13.003 -13.060 -13.073 -13.438 -14.191 -14.765 -15.147 
7.24138 -9.062 -11.741 -12.770 -12.830 -12.862 -13.100 -13.795 -14.518 -14.927 
7.75862 -8.613 -11.430 -12.508 -12.597 -12.533 -12.787 -13.538 -14.294 -14.682 
8.27586 -8.219 -11.194 -12.318 -12.394 -12.273 -12.549 -13.257 -14.037 -14.559 
8.79310 -7.707 -10.855 -12.056 -12.232 -12.113 -12.299 -12.977 -13.804 -14.377 
9.31034 -7.225 -10.581 -11.832 -12.055 -11.919 -12.107 -12.856 -13.594 -14.166 
9.82759 -6.935 -10.255 -11.564 -11.841 -11.720 -11.891 -12.635 -13.449 -14.033 
10.34483 -6.391 -9.962 -11.348 -11.615 -11.643 -11.799 -12.441 -13.266 -13.888 
10.86207 -6.070 -9.601 -11.052 -11.423 -11.442 -11.513 -12.249 -13.102 -13.718 
11.37931 -5.519 -9.265 -10.798 -11.201 -11.287 -11.494 -12.076 -12.939 -13.570 
11.89655 -5.016 -8.989 -10.525 -10.991 -11.067 -11.237 -11.859 -12.734 -13.417 
12.41379 -4.531 -8.700 -10.246 -10.824 -10.858 -11.054 -11.700 -12.530 -13.218 
12.93103 -3.890 -8.175 -9.975 -10.528 -10.595 -10.748 -11.383 -12.274 -12.990 
13.44828 -3.498 -7.747 -9.507 -10.178 -10.369 -10.575 -11.031 -11.956 -12.712 
13.96552 -2.726 -7.348 -9.027 -9.707 -10.033 -10.187 -10.595 -11.640 -12.430 
14.48276 -1.954 -6.633 -8.580 -9.335 -9.642 -9.826 -10.245 -11.267 -12.221 
15.00000 -0.837 -5.257 -7.637 -8.756 -9.349 -9.563 -9.698 -10.909 -11.888 
