# t[days] u g r i z y J H K
0.51724 -15.114 -15.631 -15.966 -15.912 -15.820 -15.731 -15.576 -14.773 -14.341 
1.03448 -15.114 -16.553 -17.310 -17.447 -17.348 -17.293 -16.979 -16.656 -16.179 
1.55172 -14.909 -16.553 -17.310 -17.447 -17.372 -17.441 -17.348 -17.067 -16.750 
2.06897 -14.031 -15.962 -16.908 -17.243 -17.372 -17.441 -17.348 -17.160 -16.895 
2.58621 -13.143 -15.346 -16.411 -16.884 -17.122 -17.251 -17.267 -17.160 -16.895 
3.10345 -12.252 -14.693 -15.858 -16.463 -16.783 -16.983 -17.131 -17.064 -16.867 
3.62069 -11.268 -13.949 -15.243 -16.018 -16.390 -16.613 -16.906 -16.902 -16.804 
4.13793 -10.194 -13.234 -14.669 -15.470 -15.987 -16.271 -16.625 -16.717 -16.658 
4.65517 -9.089 -12.553 -14.064 -14.973 -15.554 -15.889 -16.319 -16.493 -16.503 
5.17241 -7.949 -11.743 -13.449 -14.452 -15.113 -15.442 -15.998 -16.286 -16.305 
5.68966 -6.955 -11.014 -12.762 -13.898 -14.572 -15.026 -15.634 -16.054 -16.151 
6.20690 -6.081 -10.181 -12.204 -13.338 -14.091 -14.599 -15.345 -15.778 -15.974 
6.72414 -4.311 -9.676 -11.531 -12.809 -13.664 -14.114 -14.943 -15.521 -15.793 
7.24138 -4.108 -8.897 -11.002 -12.267 -13.149 -13.700 -14.589 -15.263 -15.596 
7.75862 -3.078 -8.175 -10.379 -11.814 -12.709 -13.229 -14.230 -15.026 -15.440 
8.27586 -2.807 -7.619 -9.767 -11.234 -12.257 -12.784 -13.919 -14.758 -15.225 
8.79310 -1.261 -7.068 -9.308 -10.859 -11.796 -12.428 -13.612 -14.508 -15.022 
9.31034 0.549 -6.601 -8.779 -10.221 -11.358 -12.008 -13.303 -14.280 -14.887 
9.82759 1.521 -6.023 -8.207 -9.816 -10.921 -11.573 -12.963 -14.038 -14.703 
10.34483 2.492 -5.760 -8.083 -9.400 -10.488 -11.194 -12.645 -13.818 -14.509 
10.86207 3.464 -4.961 -7.490 -8.934 -10.193 -10.876 -12.311 -13.574 -14.319 
11.37931 4.436 -4.421 -6.713 -8.563 -9.732 -10.573 -11.960 -13.334 -14.182 
11.89655 5.408 -4.095 -6.565 -8.218 -9.291 -10.184 -11.746 -13.120 -14.018 
12.41379 6.380 -3.590 -6.170 -7.708 -8.801 -9.753 -11.455 -12.835 -13.829 
12.93103 7.352 -3.576 -5.964 -7.391 -8.633 -9.533 -11.113 -12.635 -13.583 
13.44828 8.324 -3.453 -5.710 -6.959 -8.163 -8.998 -10.772 -12.346 -13.404 
13.96552 9.296 -1.536 -4.629 -6.638 -7.984 -8.668 -10.516 -12.121 -13.201 
14.48276 10.268 -1.518 -4.576 -6.432 -7.299 -8.278 -10.203 -11.866 -13.001 
15.00000 10.268 -1.227 -3.561 -5.729 -7.246 -7.791 -9.936 -11.560 -12.766 
