# t[days] u g r i z y J H K
0.51724 -13.653 -13.991 -13.871 -13.991 -13.910 -13.977 -13.473 -12.547 -12.706 
1.03448 -13.653 -14.571 -15.517 -15.593 -15.567 -15.588 -15.426 -15.111 -14.796 
1.55172 -12.478 -14.571 -15.517 -15.593 -15.716 -15.732 -15.643 -15.572 -15.306 
2.06897 -11.868 -13.500 -14.863 -15.448 -15.716 -15.732 -15.643 -15.572 -15.306 
2.58621 -10.590 -12.400 -13.719 -14.697 -15.090 -15.036 -15.051 -14.915 -14.850 
3.10345 -9.661 -11.481 -13.113 -14.279 -14.595 -14.819 -14.799 -14.657 -14.554 
3.62069 -8.735 -10.666 -12.658 -13.879 -14.344 -14.552 -14.595 -14.611 -14.437 
4.13793 -8.172 -10.176 -12.283 -13.573 -14.111 -14.390 -14.541 -14.444 -14.355 
4.65517 -7.516 -9.627 -11.927 -13.284 -13.888 -14.157 -14.382 -14.411 -14.285 
5.17241 -6.169 -9.248 -11.470 -12.984 -13.682 -13.973 -14.243 -14.253 -14.276 
5.68966 -5.978 -8.821 -11.244 -12.613 -13.401 -13.777 -14.133 -14.241 -14.219 
6.20690 -5.403 -8.192 -10.811 -12.359 -13.126 -13.553 -13.961 -14.174 -14.062 
6.72414 -4.045 -7.653 -10.445 -11.940 -12.794 -13.317 -13.676 -13.980 -14.032 
7.24138 -3.759 -7.296 -9.965 -11.583 -12.424 -13.049 -13.487 -13.818 -13.897 
7.75862 -2.789 -6.656 -9.778 -11.154 -12.138 -12.599 -13.335 -13.713 -13.768 
8.27586 -2.255 -5.713 -9.060 -10.940 -11.748 -12.389 -13.131 -13.498 -13.712 
8.79310 -0.845 -5.332 -8.841 -10.368 -11.457 -11.976 -12.881 -13.241 -13.590 
9.31034 0.365 -5.283 -7.772 -10.060 -11.066 -11.642 -12.611 -13.080 -13.430 
9.82759 1.248 -4.415 -7.688 -9.562 -11.014 -11.413 -12.454 -12.952 -13.365 
10.34483 2.130 -4.186 -7.084 -9.340 -10.263 -11.000 -12.107 -12.822 -13.282 
10.86207 3.012 -3.887 -6.824 -8.868 -10.164 -10.705 -11.906 -12.619 -12.999 
11.37931 3.894 -3.257 -6.170 -8.854 -10.025 -10.378 -11.574 -12.425 -12.868 
11.89655 4.776 -2.682 -5.984 -8.235 -9.412 -10.283 -11.273 -12.158 -12.569 
12.41379 5.658 -0.111 -4.929 -7.909 -8.646 -9.816 -10.921 -11.823 -12.430 
12.93103 6.540 1.269 -4.366 -7.044 -8.316 -9.673 -10.823 -11.692 -12.042 
13.44828 7.422 2.405 -4.231 -6.285 -7.922 -9.104 -10.545 -11.548 -11.989 
13.96552 8.304 3.542 -3.222 -5.483 -7.683 -8.563 -10.321 -11.297 -11.827 
14.48276 9.186 4.679 -2.629 -5.483 -7.422 -8.274 -9.930 -11.105 -11.677 
15.00000 9.186 4.679 -0.926 -4.969 -6.926 -8.261 -9.487 -10.727 -11.564 
