# t[days] u g r i z y J H K
0.51724 -14.149 -14.850 -15.200 -15.201 -15.306 -15.068 -14.656 -14.197 -14.083 
1.03448 -14.149 -14.850 -15.511 -16.029 -16.205 -16.291 -16.114 -15.707 -15.248 
1.55172 -12.805 -14.524 -15.511 -16.029 -16.205 -16.291 -16.143 -15.884 -15.522 
2.06897 -11.729 -13.781 -15.000 -15.697 -16.077 -16.186 -16.143 -15.903 -15.634 
2.58621 -10.840 -13.182 -14.626 -15.467 -15.890 -16.090 -16.124 -15.980 -15.745 
3.10345 -9.996 -12.583 -14.197 -15.172 -15.670 -15.913 -16.061 -15.980 -15.807 
3.62069 -8.862 -11.987 -13.719 -14.776 -15.398 -15.685 -15.893 -15.904 -15.807 
4.13793 -7.887 -11.299 -13.191 -14.390 -15.073 -15.385 -15.708 -15.744 -15.715 
4.65517 -6.684 -10.477 -12.540 -13.884 -14.636 -14.992 -15.430 -15.588 -15.544 
5.17241 -6.006 -9.604 -11.886 -13.303 -14.118 -14.553 -15.076 -15.314 -15.356 
5.68966 -4.813 -8.673 -11.156 -12.738 -13.599 -14.063 -14.714 -15.007 -15.082 
6.20690 -2.952 -7.761 -10.500 -12.057 -13.027 -13.561 -14.303 -14.707 -14.797 
6.72414 -1.724 -6.489 -9.585 -11.407 -12.475 -13.109 -13.834 -14.329 -14.490 
7.24138 -0.078 -6.163 -9.048 -10.854 -11.960 -12.593 -13.495 -13.999 -14.243 
7.75862 0.650 -5.568 -8.011 -10.185 -11.432 -12.038 -13.063 -13.689 -13.977 
8.27586 1.981 -3.452 -7.284 -9.556 -10.919 -11.560 -12.618 -13.343 -13.662 
8.79310 3.312 -2.389 -6.633 -8.850 -10.389 -11.167 -12.251 -12.919 -13.419 
9.31034 4.643 -1.611 -6.085 -8.319 -9.860 -10.538 -11.733 -12.632 -13.100 
9.82759 5.974 -0.838 -5.992 -7.657 -9.260 -10.174 -11.367 -12.301 -12.773 
10.34483 7.305 -0.214 -4.121 -7.150 -8.707 -9.494 -10.922 -11.981 -12.560 
10.86207 8.636 1.862 -3.966 -6.544 -8.151 -8.971 -10.348 -11.593 -12.319 
11.37931 9.967 2.925 -3.773 -6.309 -7.596 -8.577 -10.002 -11.285 -11.881 
11.89655 11.298 3.988 -2.048 -4.930 -6.385 -8.059 -9.740 -10.908 -11.515 
12.41379 12.630 5.051 -1.007 -4.675 -6.365 -7.620 -9.195 -10.573 -11.222 
12.93103 13.961 6.113 -0.608 -3.932 -6.192 -6.686 -8.642 -10.200 -11.144 
13.44828 15.292 7.176 -0.200 -3.366 -5.537 -6.686 -8.432 -9.728 -10.825 
13.96552 16.623 8.239 -0.200 -3.366 -3.898 -6.560 -7.742 -9.393 -10.459 
14.48276 17.954 9.302 -0.065 -3.763 -3.780 -5.832 -7.540 -8.901 -10.150 
15.00000 17.954 9.302 0.000 -3.763 -3.125 -4.762 -7.084 -8.603 -10.039 
