# t[days] u g r i z y J H K
0.51724 -14.911 -15.253 -15.629 -15.492 -15.027 -14.807 -13.899 -12.831 -12.875 
1.03448 -14.911 -16.202 -16.810 -16.722 -16.277 -15.936 -15.111 -14.600 -14.492 
1.55172 -14.608 -16.202 -16.810 -16.722 -16.277 -15.936 -15.221 -14.942 -14.799 
2.06897 -13.833 -15.609 -16.244 -16.230 -15.996 -15.763 -15.221 -14.942 -14.799 
2.58621 -12.911 -14.899 -15.607 -15.679 -15.494 -15.328 -14.949 -14.804 -14.731 
3.10345 -11.975 -14.209 -14.994 -15.084 -14.950 -14.819 -14.558 -14.506 -14.545 
3.62069 -10.945 -13.501 -14.410 -14.552 -14.460 -14.328 -14.097 -14.262 -14.318 
4.13793 -9.849 -12.837 -13.841 -14.057 -14.019 -13.946 -13.900 -14.050 -14.228 
4.65517 -8.840 -12.102 -13.310 -13.651 -13.626 -13.619 -13.596 -13.920 -14.148 
5.17241 -7.789 -11.428 -12.750 -13.203 -13.301 -13.257 -13.378 -13.824 -14.113 
5.68966 -6.638 -10.653 -12.161 -12.695 -12.854 -12.945 -13.107 -13.683 -13.998 
6.20690 -5.516 -9.961 -11.579 -12.288 -12.522 -12.584 -12.847 -13.499 -13.889 
6.72414 -4.574 -9.255 -10.987 -11.802 -12.082 -12.259 -12.578 -13.330 -13.764 
7.24138 -3.724 -8.524 -10.361 -11.276 -11.601 -11.854 -12.257 -13.115 -13.689 
7.75862 -2.140 -7.736 -9.852 -10.777 -11.174 -11.398 -11.970 -12.886 -13.523 
8.27586 -1.338 -7.008 -9.216 -10.303 -10.736 -10.969 -11.684 -12.698 -13.367 
8.79310 -0.850 -6.489 -8.728 -9.689 -10.298 -10.474 -11.300 -12.448 -13.234 
9.31034 -0.850 -5.984 -8.187 -9.282 -9.840 -10.122 -11.050 -12.236 -13.030 
9.82759 -0.776 -5.302 -7.673 -8.638 -9.289 -9.574 -10.631 -11.934 -12.874 
10.34483 1.612 -4.958 -7.318 -8.380 -8.963 -9.310 -10.364 -11.757 -12.688 
10.86207 2.362 -4.601 -6.767 -8.000 -8.506 -8.845 -9.962 -11.464 -12.502 
11.37931 3.113 -3.849 -6.369 -7.477 -7.899 -8.364 -9.672 -11.211 -12.261 
11.89655 3.863 -3.652 -5.812 -7.139 -7.554 -7.916 -9.314 -10.903 -12.023 
12.41379 4.614 -3.068 -5.473 -6.637 -6.938 -7.141 -8.977 -10.665 -11.772 
12.93103 5.364 -2.578 -5.044 -5.935 -6.546 -7.001 -8.602 -10.422 -11.551 
13.44828 6.114 -2.434 -4.991 -5.909 -6.407 -6.791 -8.206 -10.053 -11.282 
13.96552 6.865 -2.129 -4.238 -5.571 -6.013 -6.471 -7.862 -9.652 -11.039 
14.48276 7.615 -1.552 -4.059 -5.102 -5.836 -5.963 -7.706 -9.317 -10.655 
15.00000 7.615 -0.714 -3.263 -5.041 -5.656 -5.674 -7.205 -8.926 -10.382 
