# t[days] u g r i z y J H K
0.51724 -14.011 -14.877 -15.195 -15.278 -15.249 -15.245 -14.830 -14.250 -14.107 
1.03448 -14.011 -14.877 -15.195 -15.471 -15.784 -15.904 -15.745 -15.442 -15.027 
1.55172 -12.333 -13.989 -14.980 -15.471 -15.784 -15.904 -15.745 -15.442 -15.027 
2.06897 -11.089 -12.966 -14.213 -14.934 -15.314 -15.526 -15.410 -15.215 -14.969 
2.58621 -10.126 -12.424 -13.824 -14.680 -15.128 -15.367 -15.398 -15.192 -14.959 
3.10345 -9.325 -11.841 -13.298 -14.372 -14.898 -15.084 -15.205 -15.132 -14.935 
3.62069 -8.066 -11.023 -12.872 -13.888 -14.498 -14.820 -15.056 -15.033 -14.859 
4.13793 -7.032 -10.270 -12.147 -13.444 -14.130 -14.483 -14.759 -14.708 -14.767 
4.65517 -5.559 -9.478 -11.472 -12.938 -13.596 -14.071 -14.416 -14.557 -14.447 
5.17241 -5.358 -8.668 -10.941 -12.446 -13.236 -13.691 -14.094 -14.327 -14.361 
5.68966 -2.944 -8.056 -10.330 -11.800 -12.638 -13.241 -13.764 -14.046 -14.170 
6.20690 -1.445 -7.048 -9.493 -11.104 -12.294 -12.711 -13.319 -13.731 -13.877 
6.72414 -0.277 -6.378 -8.633 -10.514 -11.625 -12.218 -12.988 -13.462 -13.585 
7.24138 0.359 -3.635 -7.982 -9.781 -10.965 -11.625 -12.536 -13.209 -13.327 
7.75862 1.543 -3.635 -7.122 -9.525 -10.556 -11.295 -12.213 -12.827 -13.036 
8.27586 2.727 -4.128 -6.969 -9.120 -9.714 -10.498 -11.797 -12.460 -12.864 
8.79310 3.911 -4.128 -6.304 -8.038 -9.325 -10.355 -11.334 -12.216 -12.526 
9.31034 5.095 0.944 -4.565 -7.313 -8.883 -9.715 -10.914 -11.976 -12.137 
9.82759 6.278 2.408 -3.614 -6.944 -8.740 -9.279 -10.333 -11.441 -12.113 
10.34483 7.462 3.873 -3.462 -6.694 -7.630 -8.214 -9.929 -11.104 -11.646 
10.86207 8.646 5.337 -3.614 -6.492 -6.891 -7.842 -9.560 -11.018 -11.568 
11.37931 9.830 6.802 -3.462 -5.986 -6.638 -7.840 -9.307 -10.411 -11.270 
11.89655 11.013 8.266 -1.639 -3.754 -6.515 -6.675 -8.993 -9.846 -11.075 
12.41379 12.197 9.730 1.851 -3.629 -6.289 -6.272 -7.984 -9.334 -10.785 
12.93103 13.381 11.195 2.823 5.464 -6.311 -5.725 -7.984 -8.907 -10.174 
13.44828 14.565 12.659 3.794 7.895 -3.941 -5.725 -7.984 -8.907 -9.992 
13.96552 15.749 14.124 4.766 10.327 -4.129 -5.737 -7.017 -8.907 -9.831 
14.48276 16.932 15.588 5.738 12.759 -2.379 -5.737 -5.934 -8.137 -9.493 
15.00000 16.932 15.588 5.738 12.759 -2.379 -4.325 -5.830 -7.306 -9.216 
